Dates,SMA Values
2002-04-16,73.7251
2002-04-15,73.7560
2002-04-12,73.7991
2002-04-11,73.8229
2002-04-10,73.8702
2002-04-09,73.8918
2002-04-08,73.9188
2002-04-05,73.9325
2002-04-04,73.9505
2002-04-03,73.9623
2002-04-02,73.9803
2002-04-01,73.9833
2002-03-28,73.9742
2002-03-27,73.9547
2002-03-26,73.9248
2002-03-25,73.9183
2002-03-22,73.9167
2002-03-21,73.9039
2002-03-20,73.9090
2002-03-19,73.9217
2002-03-18,73.9145
2002-03-15,73.8949
2002-03-14,73.8578
2002-03-13,73.8372
2002-03-12,73.8227
2002-03-11,73.7836
2002-03-08,73.7631
2002-03-07,73.7496
2002-03-06,73.7383
2002-03-05,73.7096
2002-03-04,73.7006
2002-03-01,73.6971
2002-02-28,73.6992
2002-02-27,73.7301
2002-02-26,73.7545
2002-02-25,73.7818
2002-02-22,73.7836
2002-02-21,73.8086
2002-02-20,73.8450
2002-02-19,73.8569
2002-02-15,73.8871
2002-02-14,73.8817
2002-02-13,73.8521
2002-02-12,73.8138
2002-02-11,73.7613
2002-02-08,73.7089
2002-02-07,73.6810
2002-02-06,73.6989
2002-02-05,73.7128
2002-02-04,73.7042
2002-02-01,73.6920
2002-01-31,73.6591
2002-01-30,73.6015
2002-01-29,73.5568
2002-01-28,73.5290
2002-01-25,73.4896
2002-01-24,73.4467
2002-01-23,73.4053
2002-01-22,73.3719
2002-01-18,73.3308
2002-01-17,73.2607
2002-01-16,73.1911
2002-01-15,73.1358
2002-01-14,73.0608
2002-01-11,72.9936
2002-01-10,72.9034
2002-01-09,72.7904
2002-01-08,72.6838
2002-01-07,72.5482
2002-01-04,72.4021
2002-01-03,72.2515
2002-01-02,72.0985
2001-12-31,71.9259
2001-12-28,71.7746
2001-12-27,71.6374
2001-12-26,71.5189
2001-12-24,71.4093
2001-12-21,71.3585
2001-12-20,71.2935
2001-12-19,71.2537
2001-12-18,71.2304
2001-12-17,71.2120
2001-12-14,71.2066
2001-12-13,71.2044
2001-12-12,71.2325
2001-12-11,71.2497
2001-12-10,71.2841
2001-12-07,71.3229
2001-12-06,71.3192
2001-12-05,71.3121
2001-12-04,71.2934
2001-12-03,71.3128
2001-11-30,71.3400
2001-11-29,71.3784
2001-11-28,71.4055
2001-11-27,71.4562
2001-11-26,71.4880
2001-11-23,71.5149
2001-11-21,71.5404
2001-11-20,71.5778
2001-11-19,71.6288
2001-11-16,71.6665
2001-11-15,71.7324
2001-11-14,71.7997
2001-11-13,71.8644
2001-11-12,71.9231
2001-11-09,72.0004
2001-11-08,72.0711
2001-11-07,72.1386
2001-11-06,72.1978
2001-11-05,72.2436
2001-11-02,72.3160
2001-11-01,72.4236
2001-10-31,72.5448
2001-10-30,72.6813
2001-10-29,72.8222
2001-10-26,72.9406
2001-10-25,73.0467
2001-10-24,73.1407
2001-10-23,73.2269
2001-10-22,73.3092
2001-10-19,73.3997
2001-10-18,73.5038
2001-10-17,73.6315
2001-10-16,73.7794
2001-10-15,73.9059
2001-10-12,74.0247
2001-10-11,74.1374
2001-10-10,74.2394
2001-10-09,74.3576
2001-10-08,74.4991
2001-10-05,74.6459
2001-10-04,74.7950
2001-10-03,74.9295
2001-10-02,75.0588
2001-10-01,75.1997
2001-09-28,75.3581
2001-09-27,75.5131
2001-09-26,75.7139
2001-09-25,75.9329
2001-09-24,76.1505
2001-09-21,76.3861
2001-09-20,76.6642
2001-09-19,76.9284
2001-09-18,77.1725
2001-09-17,77.3839
2001-09-10,77.5874
2001-09-07,77.7306
2001-09-06,77.8802
2001-09-05,78.0272
2001-09-04,78.1566
2001-08-31,78.3026
2001-08-30,78.4385
2001-08-29,78.6024
2001-08-28,78.7475
2001-08-27,78.8654
2001-08-24,78.9620
2001-08-23,79.0501
2001-08-22,79.1333
2001-08-21,79.2073
2001-08-20,79.2900
2001-08-17,79.3622
2001-08-16,79.4410
2001-08-15,79.5071
2001-08-14,79.5775
2001-08-13,79.6486
2001-08-10,79.6996
2001-08-09,79.7657
2001-08-08,79.8377
2001-08-07,79.9093
2001-08-06,79.9522
2001-08-03,79.9805
2001-08-02,79.9886
2001-08-01,79.9759
2001-07-31,79.9740
2001-07-30,79.9997
2001-07-27,80.0407
2001-07-26,80.0669
2001-07-25,80.0537
2001-07-24,80.0368
2001-07-23,80.0434
2001-07-20,80.0199
2001-07-19,79.9736
2001-07-18,79.9014
2001-07-17,79.8273
2001-07-16,79.7617
2001-07-13,79.6679
2001-07-12,79.5558
2001-07-11,79.4884
2001-07-10,79.4698
2001-07-09,79.4411
2001-07-06,79.3952
2001-07-05,79.3853
2001-07-03,79.3293
2001-07-02,79.2376
2001-06-29,79.1148
2001-06-28,79.0166
2001-06-27,78.9403
2001-06-26,78.8992
2001-06-25,78.8359
2001-06-22,78.7926
2001-06-21,78.7386
2001-06-20,78.6974
2001-06-19,78.6513
2001-06-18,78.6594
2001-06-15,78.7069
2001-06-14,78.7477
2001-06-13,78.7820
2001-06-12,78.7784
2001-06-11,78.7544
2001-06-08,78.7375
2001-06-07,78.7063
2001-06-06,78.6870
2001-06-05,78.6828
2001-06-04,78.6444
2001-06-01,78.6272
2001-05-31,78.6138
2001-05-30,78.6330
2001-05-29,78.6766
2001-05-25,78.7308
2001-05-24,78.7639
2001-05-23,78.7847
2001-05-22,78.8190
2001-05-21,78.8190
2001-05-18,78.8292
2001-05-17,78.8713
2001-05-16,78.9253
2001-05-15,78.9847
2001-05-14,79.0624
2001-05-11,79.1741
2001-05-10,79.2798
2001-05-09,79.3846
2001-05-08,79.4818
2001-05-07,79.5675
2001-05-04,79.6541
2001-05-03,79.7337
2001-05-02,79.8292
2001-05-01,79.9001
2001-04-30,79.9608
2001-04-27,80.0320
2001-04-26,80.0992
2001-04-25,80.1797
2001-04-24,80.2576
2001-04-23,80.3523
2001-04-20,80.4399
2001-04-19,80.4857
2001-04-18,80.5241
2001-04-17,80.5686
2001-04-16,80.6965
2001-04-12,80.8531
2001-04-11,80.9414
2001-04-10,81.0710
2001-04-09,81.2246
2001-04-06,81.3936
2001-04-05,81.5653
2001-04-04,81.7080
2001-04-03,81.8544
2001-04-02,81.9970
2001-03-30,82.1391
2001-03-29,82.2831
2001-03-28,82.4222
2001-03-27,82.5930
2001-03-26,82.7496
2001-03-23,82.9452
2001-03-22,83.1597
2001-03-21,83.3625
2001-03-20,83.5519
2001-03-19,83.7406
2001-03-16,83.9204
2001-03-15,84.0817
2001-03-14,84.2112
2001-03-13,84.3415
2001-03-12,84.4607
2001-03-09,84.5999
2001-03-08,84.7122
2001-03-07,84.7791
2001-03-06,84.8226
2001-03-05,84.9040
2001-03-02,84.9913
2001-03-01,85.1068
2001-02-28,85.2200
2001-02-27,85.3591
2001-02-26,85.4714
2001-02-23,85.5403
2001-02-22,85.6433
2001-02-21,85.7696
2001-02-20,85.9026
2001-02-16,86.0392
2001-02-15,86.1578
2001-02-14,86.2402
2001-02-13,86.3337
2001-02-12,86.4232
2001-02-09,86.5071
2001-02-08,86.5828
2001-02-07,86.6352
2001-02-06,86.6496
2001-02-05,86.6542
2001-02-02,86.6850
2001-02-01,86.7335
2001-01-31,86.7476
2001-01-30,86.7646
2001-01-29,86.7283
2001-01-26,86.7074
2001-01-25,86.7247
2001-01-24,86.7347
2001-01-23,86.7011
2001-01-22,86.7024
2001-01-19,86.7239
2001-01-18,86.7748
2001-01-17,86.8283
2001-01-16,86.9225
2001-01-12,87.0178
2001-01-11,87.1100
2001-01-10,87.2121
2001-01-09,87.3134
2001-01-08,87.4482
2001-01-05,87.5630
2001-01-04,87.6801
2001-01-03,87.7740
2001-01-02,87.8641
2000-12-29,87.9872
2000-12-28,88.1087
2000-12-27,88.2168
2000-12-26,88.3166
2000-12-22,88.4376
2000-12-21,88.6012
2000-12-20,88.7930
2000-12-19,88.9892
2000-12-18,89.1609
2000-12-15,89.3098
2000-12-14,89.4841
2000-12-13,89.6191
2000-12-12,89.7539
2000-12-11,89.8825
2000-12-08,90.0043
2000-12-07,90.1504
2000-12-06,90.3127
2000-12-05,90.4576
2000-12-04,90.5777
2000-12-01,90.7384
2000-11-30,90.9050
2000-11-29,91.0657
2000-11-28,91.2181
2000-11-27,91.3608
2000-11-24,91.4866
2000-11-22,91.6091
2000-11-21,91.7611
2000-11-20,91.8847
2000-11-17,91.9974
2000-11-16,92.0861
2000-11-15,92.1746
2000-11-14,92.2545
2000-11-13,92.3333
2000-11-10,92.4286
2000-11-09,92.5072
2000-11-08,92.5455
2000-11-07,92.5724
2000-11-06,92.5622
2000-11-03,92.5434
2000-11-02,92.5637
2000-11-01,92.5893
2000-10-31,92.6301
2000-10-30,92.6622
2000-10-27,92.7241
2000-10-26,92.8243
2000-10-25,92.9293
2000-10-24,93.0487
2000-10-23,93.1494
2000-10-20,93.2438
2000-10-19,93.3306
2000-10-18,93.4167
2000-10-17,93.5403
2000-10-16,93.6565
2000-10-13,93.7436
2000-10-12,93.8150
2000-10-11,93.9167
2000-10-10,94.0115
2000-10-09,94.0775
2000-10-06,94.1123
2000-10-05,94.1501
2000-10-04,94.1555
2000-10-03,94.1754
2000-10-02,94.1891
2000-09-29,94.2020
2000-09-28,94.2373
2000-09-27,94.2607
2000-09-26,94.3058
2000-09-25,94.3406
2000-09-22,94.3696
2000-09-21,94.3864
2000-09-20,94.4246
2000-09-19,94.4179
2000-09-18,94.4170
2000-09-15,94.4310
2000-09-14,94.4379
2000-09-13,94.4058
2000-09-12,94.3865
2000-09-11,94.3774
2000-09-08,94.3352
2000-09-07,94.2683
2000-09-06,94.1892
2000-09-05,94.0808
2000-09-01,93.9554
2000-08-31,93.8407
2000-08-30,93.7069
2000-08-29,93.6102
2000-08-28,93.5099
2000-08-25,93.4303
2000-08-24,93.3716
2000-08-23,93.3263
2000-08-22,93.2725
2000-08-21,93.2016
2000-08-18,93.1145
2000-08-17,93.0061
2000-08-16,92.9222
2000-08-15,92.8629
2000-08-14,92.8085
2000-08-11,92.7374
2000-08-10,92.6736
2000-08-09,92.6469
2000-08-08,92.6403
2000-08-07,92.6044
2000-08-04,92.5819
2000-08-03,92.5797
2000-08-02,92.5999
2000-08-01,92.5754
2000-07-31,92.5717
2000-07-28,92.5698
2000-07-27,92.5883
2000-07-26,92.5431
2000-07-25,92.4502
2000-07-24,92.4191
2000-07-21,92.4109
2000-07-20,92.4324
2000-07-19,92.4311
2000-07-18,92.4540
2000-07-17,92.4573
2000-07-14,92.4376
2000-07-13,92.4241
2000-07-12,92.4342
2000-07-11,92.4424
2000-07-10,92.4440
2000-07-07,92.4715
2000-07-06,92.4953
2000-07-05,92.5484
2000-07-03,92.6265
2000-06-30,92.6722
2000-06-29,92.7129
2000-06-28,92.7552
2000-06-27,92.7577
2000-06-26,92.7708
2000-06-23,92.7653
2000-06-22,92.7175
2000-06-21,92.6294
2000-06-20,92.5386
2000-06-19,92.4612
2000-06-16,92.3857
2000-06-15,92.2910
2000-06-14,92.1868
2000-06-13,92.1101
2000-06-12,92.0480
2000-06-09,91.9871
2000-06-08,91.9098
2000-06-07,91.8206
2000-06-06,91.7142
2000-06-05,91.5916
2000-06-02,91.4675
2000-06-01,91.3618
2000-05-31,91.2647
2000-05-30,91.1934
2000-05-26,91.1518
2000-05-25,91.1577
2000-05-24,91.1839
2000-05-23,91.1739
2000-05-22,91.1770
2000-05-19,91.1874
2000-05-18,91.1856
2000-05-17,91.1908
2000-05-16,91.1622
2000-05-15,91.1218
2000-05-12,91.0994
2000-05-11,91.0803
2000-05-10,91.0740
2000-05-09,91.0838
2000-05-08,91.0313
2000-05-05,91.0080
2000-05-04,90.9801
2000-05-03,90.9780
2000-05-02,90.9711
2000-05-01,90.9706
2000-04-28,90.9463
2000-04-27,90.9602
2000-04-26,90.9552
2000-04-25,90.9562
2000-04-24,90.9242
2000-04-20,90.9283
2000-04-19,90.9313
2000-04-18,90.9563
2000-04-17,90.9647
2000-04-14,90.9342
2000-04-13,90.9674
2000-04-12,90.9233
2000-04-11,90.9123
2000-04-10,90.8768
2000-04-07,90.8352
2000-04-06,90.7898
2000-04-05,90.7474
2000-04-04,90.7176
2000-04-03,90.6812
2000-03-31,90.6136
2000-03-30,90.5507
2000-03-29,90.4835
2000-03-28,90.4027
2000-03-27,90.3150
2000-03-24,90.2137
2000-03-23,90.0909
2000-03-22,89.9888
2000-03-21,89.9077
2000-03-20,89.8305
2000-03-17,89.7745
2000-03-16,89.7198
2000-03-15,89.6844
2000-03-14,89.7178
2000-03-13,89.7566
2000-03-10,89.7699
2000-03-09,89.7592
2000-03-08,89.7567
2000-03-07,89.7949
2000-03-06,89.8365
2000-03-03,89.8467
2000-03-02,89.8557
2000-03-01,89.8886
2000-02-29,89.9234
2000-02-28,89.9583
2000-02-25,90.0016
2000-02-24,90.0598
2000-02-23,90.1105
2000-02-22,90.1251
2000-02-18,90.1470
2000-02-17,90.1566
2000-02-16,90.1510
2000-02-15,90.1377
2000-02-14,90.0935
2000-02-11,90.0542
2000-02-10,90.0141
2000-02-09,89.9567
