Dates,SMA Values
2002-04-16,73.6464
2002-04-15,73.6738
2002-04-12,73.7084
2002-04-11,73.7380
2002-04-10,73.7705
2002-04-09,73.7943
2002-04-08,73.8260
2002-04-05,73.8582
2002-04-04,73.8867
2002-04-03,73.9131
2002-04-02,73.9362
2002-04-01,73.9586
2002-03-28,73.9782
2002-03-27,74.0072
2002-03-26,74.0397
2002-03-25,74.0738
2002-03-22,74.1131
2002-03-21,74.1516
2002-03-20,74.1877
2002-03-19,74.2275
2002-03-18,74.2552
2002-03-15,74.2834
2002-03-14,74.3091
2002-03-13,74.3363
2002-03-12,74.3689
2002-03-11,74.4010
2002-03-08,74.4380
2002-03-07,74.4746
2002-03-06,74.5201
2002-03-05,74.5654
2002-03-04,74.6089
2002-03-01,74.6493
2002-02-28,74.6957
2002-02-27,74.7409
2002-02-26,74.7826
2002-02-25,74.8249
2002-02-22,74.8692
2002-02-21,74.9184
2002-02-20,74.9738
2002-02-19,75.0218
2002-02-15,75.0794
2002-02-14,75.1230
2002-02-13,75.1680
2002-02-12,75.2130
2002-02-11,75.2607
2002-02-08,75.3043
2002-02-07,75.3456
2002-02-06,75.3920
2002-02-05,75.4309
2002-02-04,75.4704
2002-02-01,75.5151
2002-01-31,75.5542
2002-01-30,75.5861
2002-01-29,75.6068
2002-01-28,75.6273
2002-01-25,75.6400
2002-01-24,75.6467
2002-01-23,75.6530
2002-01-22,75.6536
2002-01-18,75.6530
2002-01-17,75.6555
2002-01-16,75.6424
2002-01-15,75.6306
2002-01-14,75.6236
2002-01-11,75.6280
2002-01-10,75.6260
2002-01-09,75.6187
2002-01-08,75.6239
2002-01-07,75.6181
2002-01-04,75.6066
2002-01-03,75.5812
2002-01-02,75.5622
2001-12-31,75.5540
2001-12-28,75.5602
2001-12-27,75.5531
2001-12-26,75.5535
2001-12-24,75.5562
2001-12-21,75.5687
2001-12-20,75.5742
2001-12-19,75.5993
2001-12-18,75.6330
2001-12-17,75.6689
2001-12-14,75.7041
2001-12-13,75.7388
2001-12-12,75.7734
2001-12-11,75.8038
2001-12-10,75.8325
2001-12-07,75.8686
2001-12-06,75.9014
2001-12-05,75.9229
2001-12-04,75.9469
2001-12-03,75.9773
2001-11-30,76.0232
2001-11-29,76.0735
2001-11-28,76.1307
2001-11-27,76.1888
2001-11-26,76.2406
2001-11-23,76.2944
2001-11-21,76.3440
2001-11-20,76.4032
2001-11-19,76.4651
2001-11-16,76.5261
2001-11-15,76.5931
2001-11-14,76.6551
2001-11-13,76.7281
2001-11-12,76.7985
2001-11-09,76.8798
2001-11-08,76.9549
2001-11-07,77.0280
2001-11-06,77.1028
2001-11-05,77.1782
2001-11-02,77.2580
2001-11-01,77.3391
2001-10-31,77.4196
2001-10-30,77.5117
2001-10-29,77.5982
2001-10-26,77.6785
2001-10-25,77.7464
2001-10-24,77.8143
2001-10-23,77.8883
2001-10-22,77.9538
2001-10-19,78.0186
2001-10-18,78.0871
2001-10-17,78.1698
2001-10-16,78.2564
2001-10-15,78.3150
2001-10-12,78.3836
2001-10-11,78.4599
2001-10-10,78.5332
2001-10-09,78.6089
2001-10-08,78.6878
2001-10-05,78.7523
2001-10-04,78.8116
2001-10-03,78.8825
2001-10-02,78.9627
2001-10-01,79.0430
2001-09-28,79.1375
2001-09-27,79.2372
2001-09-26,79.3503
2001-09-25,79.4683
2001-09-24,79.5697
2001-09-21,79.6737
2001-09-20,79.7951
2001-09-19,79.9202
2001-09-18,80.0203
2001-09-17,80.1097
2001-09-10,80.1985
2001-09-07,80.2721
2001-09-06,80.3508
2001-09-05,80.4305
2001-09-04,80.4966
2001-08-31,80.5548
2001-08-30,80.6211
2001-08-29,80.6880
2001-08-28,80.7539
2001-08-27,80.8187
2001-08-24,80.8850
2001-08-23,80.9476
2001-08-22,81.0064
2001-08-21,81.0674
2001-08-20,81.1435
2001-08-17,81.2147
2001-08-16,81.2999
2001-08-15,81.3789
2001-08-14,81.4560
2001-08-13,81.5295
2001-08-10,81.6020
2001-08-09,81.6762
2001-08-08,81.7438
2001-08-07,81.8085
2001-08-06,81.8572
2001-08-03,81.9063
2001-08-02,81.9607
2001-08-01,82.0159
2001-07-31,82.0708
2001-07-30,82.1263
2001-07-27,82.1667
2001-07-26,82.2090
2001-07-25,82.2641
2001-07-24,82.3212
2001-07-23,82.3681
2001-07-20,82.4223
2001-07-19,82.4725
2001-07-18,82.5278
2001-07-17,82.5901
2001-07-16,82.6599
2001-07-13,82.7318
2001-07-12,82.7948
2001-07-11,82.8656
2001-07-10,82.9450
2001-07-09,83.0293
2001-07-06,83.1028
2001-07-05,83.1760
2001-07-03,83.2466
2001-07-02,83.3125
2001-06-29,83.3698
2001-06-28,83.4394
2001-06-27,83.5140
2001-06-26,83.5866
2001-06-25,83.6633
2001-06-22,83.7501
2001-06-21,83.8308
2001-06-20,83.9069
2001-06-19,83.9913
2001-06-18,84.0784
2001-06-15,84.1707
2001-06-14,84.2569
2001-06-13,84.3493
2001-06-12,84.4365
2001-06-11,84.5196
2001-06-08,84.5954
2001-06-07,84.6730
2001-06-06,84.7466
2001-06-05,84.8200
2001-06-04,84.8901
2001-06-01,84.9634
2001-05-31,85.0369
2001-05-30,85.1137
2001-05-29,85.1900
2001-05-25,85.2621
2001-05-24,85.3257
2001-05-23,85.3860
2001-05-22,85.4480
2001-05-21,85.4964
2001-05-18,85.5421
2001-05-17,85.5964
2001-05-16,85.6567
2001-05-15,85.7159
2001-05-14,85.7791
2001-05-11,85.8417
2001-05-10,85.9019
2001-05-09,85.9568
2001-05-08,86.0101
2001-05-07,86.0586
2001-05-04,86.1177
2001-05-03,86.1749
2001-05-02,86.2437
2001-05-01,86.3057
2001-04-30,86.3697
2001-04-27,86.4446
2001-04-26,86.5156
2001-04-25,86.5974
2001-04-24,86.6851
2001-04-23,86.7788
2001-04-20,86.8655
2001-04-19,86.9426
2001-04-18,87.0128
2001-04-17,87.0873
2001-04-16,87.1784
2001-04-12,87.2672
2001-04-11,87.3483
2001-04-10,87.4450
2001-04-09,87.5354
2001-04-06,87.6292
2001-04-05,87.7316
2001-04-04,87.8269
2001-04-03,87.9396
2001-04-02,88.0477
2001-03-30,88.1474
2001-03-29,88.2462
2001-03-28,88.3492
2001-03-27,88.4554
2001-03-26,88.5446
2001-03-23,88.6457
2001-03-22,88.7505
2001-03-21,88.8656
2001-03-20,88.9681
2001-03-19,89.0698
2001-03-16,89.1621
2001-03-15,89.2640
2001-03-14,89.3549
2001-03-13,89.4480
2001-03-12,89.5356
2001-03-09,89.6214
2001-03-08,89.6816
2001-03-07,89.7284
2001-03-06,89.7611
2001-03-05,89.7961
2001-03-02,89.8434
2001-03-01,89.8871
2001-02-28,89.9343
2001-02-27,89.9871
2001-02-26,90.0390
2001-02-23,90.0929
2001-02-22,90.1605
2001-02-21,90.2207
2001-02-20,90.2735
2001-02-16,90.3122
2001-02-15,90.3340
2001-02-14,90.3565
2001-02-13,90.3869
2001-02-12,90.4202
2001-02-09,90.4443
2001-02-08,90.4699
2001-02-07,90.5023
2001-02-06,90.5391
2001-02-05,90.5672
2001-02-02,90.5969
2001-02-01,90.6315
2001-01-31,90.6612
2001-01-30,90.6747
2001-01-29,90.6906
2001-01-26,90.7083
2001-01-25,90.7328
2001-01-24,90.7446
2001-01-23,90.7397
2001-01-22,90.7632
2001-01-19,90.7967
2001-01-18,90.8467
2001-01-17,90.8955
2001-01-16,90.9507
2001-01-12,91.0048
2001-01-11,91.0574
2001-01-10,91.1122
2001-01-09,91.1712
2001-01-08,91.2347
2001-01-05,91.2917
2001-01-04,91.3602
2001-01-03,91.4138
2001-01-02,91.4655
2000-12-29,91.5429
2000-12-28,91.6095
2000-12-27,91.6594
2000-12-26,91.7077
2000-12-22,91.7494
2000-12-21,91.7982
2000-12-20,91.8563
2000-12-19,91.8961
2000-12-18,91.9131
2000-12-15,91.9276
2000-12-14,91.9529
2000-12-13,91.9707
2000-12-12,91.9698
2000-12-11,91.9632
2000-12-08,91.9635
2000-12-07,91.9835
2000-12-06,91.9961
2000-12-05,92.0023
2000-12-04,91.9981
2000-12-01,92.0039
2000-11-30,92.0043
2000-11-29,92.0060
2000-11-28,92.0129
2000-11-27,92.0138
2000-11-24,92.0082
2000-11-22,92.0161
2000-11-21,92.0352
2000-11-20,92.0505
2000-11-17,92.0629
2000-11-16,92.0662
2000-11-15,92.0765
2000-11-14,92.0787
2000-11-13,92.0922
2000-11-10,92.1110
2000-11-09,92.1271
2000-11-08,92.1340
2000-11-07,92.1322
2000-11-06,92.1195
2000-11-03,92.1023
2000-11-02,92.0763
2000-11-01,92.0649
2000-10-31,92.0560
2000-10-30,92.0492
2000-10-27,92.0452
2000-10-26,92.0586
2000-10-25,92.0815
2000-10-24,92.1129
2000-10-23,92.1298
2000-10-20,92.1473
2000-10-19,92.1605
2000-10-18,92.1693
2000-10-17,92.1994
2000-10-16,92.2336
2000-10-13,92.2548
2000-10-12,92.2521
2000-10-11,92.2712
2000-10-10,92.2784
2000-10-09,92.3002
2000-10-06,92.3192
2000-10-05,92.3339
2000-10-04,92.3390
2000-10-03,92.3436
2000-10-02,92.3524
2000-09-29,92.3575
2000-09-28,92.3559
2000-09-27,92.3485
2000-09-26,92.3401
2000-09-25,92.3375
2000-09-22,92.3260
2000-09-21,92.3090
2000-09-20,92.2981
2000-09-19,92.2844
2000-09-18,92.2664
2000-09-15,92.2512
2000-09-14,92.2293
2000-09-13,92.1997
2000-09-12,92.1763
2000-09-11,92.1576
2000-09-08,92.1270
2000-09-07,92.0928
2000-09-06,92.0517
2000-09-05,92.0201
2000-09-01,91.9845
2000-08-31,91.9467
2000-08-30,91.9069
2000-08-29,91.8777
2000-08-28,91.8439
2000-08-25,91.8106
2000-08-24,91.7757
2000-08-23,91.7394
2000-08-22,91.7008
2000-08-21,91.6631
2000-08-18,91.6206
2000-08-17,91.5781
2000-08-16,91.5307
2000-08-15,91.4927
2000-08-14,91.4525
2000-08-11,91.4075
2000-08-10,91.3653
2000-08-09,91.3224
2000-08-08,91.2803
