Dates,SMA Values
2002-04-16,74.0244
2002-04-15,73.9817
2002-04-12,74.0008
2002-04-11,74.0095
2002-04-10,74.0125
2002-04-09,73.9753
2002-04-08,73.9368
2002-04-05,73.8518
2002-04-04,73.7818
2002-04-03,73.7197
2002-04-02,73.6610
2002-04-01,73.6348
2002-03-28,73.6070
2002-03-27,73.5586
2002-03-26,73.4836
2002-03-25,73.4717
2002-03-22,73.4655
2002-03-21,73.4365
2002-03-20,73.3977
2002-03-19,73.3457
2002-03-18,73.2705
2002-03-15,73.2163
2002-03-14,73.1487
2002-03-13,73.1369
2002-03-12,73.1073
2002-03-11,73.0711
2002-03-08,73.0522
2002-03-07,73.0291
2002-03-06,73.0295
2002-03-05,73.0301
2002-03-04,73.0665
2002-03-01,73.0842
2002-02-28,73.1133
2002-02-27,73.1645
2002-02-26,73.2352
2002-02-25,73.3138
2002-02-22,73.3773
2002-02-21,73.4600
2002-02-20,73.5681
2002-02-19,73.6277
2002-02-15,73.7355
2002-02-14,73.7956
2002-02-13,73.8257
2002-02-12,73.8334
2002-02-11,73.8430
2002-02-08,73.8828
2002-02-07,73.9424
2002-02-06,74.0394
2002-02-05,74.1607
2002-02-04,74.2870
2002-02-01,74.4031
2002-01-31,74.4397
2002-01-30,74.4365
2002-01-29,74.4656
2002-01-28,74.5338
2002-01-25,74.5191
2002-01-24,74.5432
2002-01-23,74.5750
2002-01-22,74.6084
2002-01-18,74.6292
2002-01-17,74.6497
2002-01-16,74.6774
2002-01-15,74.6961
2002-01-14,74.6852
2002-01-11,74.6860
2002-01-10,74.6733
2002-01-09,74.6013
2002-01-08,74.5488
2002-01-07,74.4789
2002-01-04,74.3989
2002-01-03,74.3079
2002-01-02,74.2016
2001-12-31,74.0936
2001-12-28,73.9935
2001-12-27,73.8219
2001-12-26,73.6552
2001-12-24,73.5207
2001-12-21,73.4429
2001-12-20,73.3657
2001-12-19,73.2680
2001-12-18,73.1566
2001-12-17,73.0674
2001-12-14,72.9548
2001-12-13,72.8624
2001-12-12,72.7910
2001-12-11,72.7215
2001-12-10,72.6430
2001-12-07,72.5640
2001-12-06,72.4577
2001-12-05,72.3117
2001-12-04,72.1264
2001-12-03,71.9846
2001-11-30,71.8852
2001-11-29,71.7781
2001-11-28,71.6564
2001-11-27,71.5307
2001-11-26,71.3500
2001-11-23,71.1639
2001-11-21,70.9468
2001-11-20,70.7419
2001-11-19,70.5306
2001-11-16,70.2866
2001-11-15,70.0100
2001-11-14,69.7423
2001-11-13,69.5303
2001-11-12,69.3539
2001-11-09,69.2223
2001-11-08,69.1724
2001-11-07,69.1029
2001-11-06,69.0721
2001-11-05,69.0862
2001-11-02,69.1237
2001-11-01,69.1960
2001-10-31,69.2670
2001-10-30,69.4176
2001-10-29,69.5792
2001-10-26,69.7478
2001-10-25,69.8814
2001-10-24,69.9719
2001-10-23,70.1008
2001-10-22,70.2056
2001-10-19,70.3338
2001-10-18,70.4788
2001-10-17,70.6534
2001-10-16,70.8177
2001-10-15,70.9606
2001-10-12,71.1156
2001-10-11,71.2668
2001-10-10,71.4033
2001-10-09,71.5614
2001-10-08,71.7938
2001-10-05,72.0094
2001-10-04,72.2402
2001-10-03,72.4783
2001-10-02,72.7098
2001-10-01,72.9578
2001-09-28,73.2189
2001-09-27,73.4765
2001-09-26,73.7619
2001-09-25,74.0414
2001-09-24,74.2941
2001-09-21,74.5824
2001-09-20,74.9645
2001-09-19,75.3414
2001-09-18,75.6488
2001-09-17,75.9358
2001-09-10,76.2005
2001-09-07,76.3972
2001-09-06,76.5983
2001-09-05,76.7211
2001-09-04,76.7947
2001-08-31,76.8960
2001-08-30,76.9750
2001-08-29,77.1099
2001-08-28,77.2479
2001-08-27,77.3697
2001-08-24,77.4389
2001-08-23,77.4894
2001-08-22,77.5682
2001-08-21,77.6412
2001-08-20,77.7364
2001-08-17,77.8174
2001-08-16,77.9314
2001-08-15,77.9924
2001-08-14,78.0497
2001-08-13,78.0818
2001-08-10,78.1226
2001-08-09,78.1607
2001-08-08,78.2505
2001-08-07,78.3633
2001-08-06,78.4436
2001-08-03,78.5458
2001-08-02,78.6408
2001-08-01,78.7175
2001-07-31,78.8196
2001-07-30,78.9104
2001-07-27,78.9994
2001-07-26,79.0766
2001-07-25,79.1507
2001-07-24,79.2736
2001-07-23,79.4339
2001-07-20,79.6003
2001-07-19,79.7220
2001-07-18,79.8678
2001-07-17,80.0334
2001-07-16,80.1549
2001-07-13,80.2851
2001-07-12,80.3875
2001-07-11,80.4590
2001-07-10,80.5665
2001-07-09,80.6719
2001-07-06,80.7681
2001-07-05,80.8688
2001-07-03,80.9356
2001-07-02,80.9644
2001-06-29,81.0103
2001-06-28,81.0467
2001-06-27,81.1163
2001-06-26,81.2003
2001-06-25,81.2769
2001-06-22,81.3367
2001-06-21,81.3451
2001-06-20,81.3289
2001-06-19,81.3097
2001-06-18,81.3113
2001-06-15,81.3579
2001-06-14,81.4135
2001-06-13,81.4456
2001-06-12,81.3565
2001-06-11,81.2233
2001-06-08,81.1067
2001-06-07,80.9415
2001-06-06,80.7559
2001-06-05,80.5440
2001-06-04,80.2947
2001-06-01,80.0970
2001-05-31,79.8415
2001-05-30,79.5913
2001-05-29,79.4127
2001-05-25,79.2456
2001-05-24,79.0426
2001-05-23,78.8079
2001-05-22,78.6319
2001-05-21,78.3819
2001-05-18,78.1057
2001-05-17,77.8062
2001-05-16,77.5345
2001-05-15,77.2973
2001-05-14,77.1584
2001-05-11,76.9913
2001-05-10,76.8660
2001-05-09,76.7261
2001-05-08,76.6303
2001-05-07,76.4948
2001-05-04,76.4431
2001-05-03,76.4339
2001-05-02,76.4568
2001-05-01,76.4394
2001-04-30,76.3967
2001-04-27,76.3422
2001-04-26,76.3177
2001-04-25,76.3160
2001-04-24,76.3630
2001-04-23,76.4546
2001-04-20,76.4928
2001-04-19,76.5083
2001-04-18,76.5023
2001-04-17,76.5673
2001-04-16,76.7408
2001-04-12,76.9881
2001-04-11,77.1948
2001-04-10,77.4388
2001-04-09,77.7015
2001-04-06,77.9737
2001-04-05,78.2866
2001-04-04,78.5966
2001-04-03,78.9854
2001-04-02,79.3880
2001-03-30,79.7135
2001-03-29,80.0491
2001-03-28,80.3895
2001-03-27,80.7496
2001-03-26,81.0378
2001-03-23,81.3525
2001-03-22,81.6931
2001-03-21,82.0934
2001-03-20,82.4688
2001-03-19,82.7959
2001-03-16,83.0581
2001-03-15,83.3702
2001-03-14,83.6232
2001-03-13,83.8670
2001-03-12,84.0592
2001-03-09,84.2865
2001-03-08,84.4271
2001-03-07,84.4708
2001-03-06,84.5222
2001-03-05,84.5721
2001-03-02,84.7134
2001-03-01,84.8961
2001-02-28,84.9636
2001-02-27,85.0797
2001-02-26,85.1965
2001-02-23,85.2878
2001-02-22,85.4063
2001-02-21,85.4885
2001-02-20,85.5127
2001-02-16,85.4783
2001-02-15,85.4722
2001-02-14,85.4622
2001-02-13,85.4447
2001-02-12,85.4724
2001-02-09,85.5103
2001-02-08,85.6027
2001-02-07,85.6840
2001-02-06,85.6657
2001-02-05,85.6312
2001-02-02,85.6200
2001-02-01,85.6599
2001-01-31,85.5796
2001-01-30,85.4960
2001-01-29,85.4008
2001-01-26,85.3434
2001-01-25,85.3016
2001-01-24,85.2947
2001-01-23,85.2634
2001-01-22,85.1954
2001-01-19,85.1961
2001-01-18,85.2001
2001-01-17,85.2231
2001-01-16,85.2791
2001-01-12,85.3798
2001-01-11,85.4872
2001-01-10,85.5335
2001-01-09,85.5988
2001-01-08,85.7552
2001-01-05,85.9146
2001-01-04,86.1410
2001-01-03,86.2979
2001-01-02,86.4156
2000-12-29,86.6312
2000-12-28,86.8051
2000-12-27,86.9460
2000-12-26,87.0548
2000-12-22,87.1590
2000-12-21,87.2444
2000-12-20,87.3850
2000-12-19,87.5920
2000-12-18,87.7536
2000-12-15,87.8619
2000-12-14,87.9888
2000-12-13,87.9863
2000-12-12,87.9640
2000-12-11,87.9665
2000-12-08,87.9495
2000-12-07,87.9360
2000-12-06,87.9820
2000-12-05,88.0168
2000-12-04,88.0532
2000-12-01,88.1767
2000-11-30,88.3681
2000-11-29,88.5505
2000-11-28,88.6954
2000-11-27,88.8578
2000-11-24,88.9793
2000-11-22,89.1417
2000-11-21,89.3178
2000-11-20,89.4303
2000-11-17,89.5832
2000-11-16,89.7214
2000-11-15,89.8063
2000-11-14,89.8915
2000-11-13,90.0010
2000-11-10,90.1464
2000-11-09,90.2963
2000-11-08,90.4438
2000-11-07,90.5709
2000-11-06,90.6408
2000-11-03,90.7276
2000-11-02,90.8339
2000-11-01,90.9579
2000-10-31,91.0652
2000-10-30,91.1922
2000-10-27,91.3773
2000-10-26,91.5800
2000-10-25,91.7922
2000-10-24,92.0336
2000-10-23,92.2220
2000-10-20,92.3872
2000-10-19,92.5634
2000-10-18,92.7416
2000-10-17,92.9913
2000-10-16,93.2370
2000-10-13,93.4148
2000-10-12,93.6105
2000-10-11,93.8523
2000-10-10,94.0481
2000-10-09,94.2274
2000-10-06,94.3398
2000-10-05,94.4242
2000-10-04,94.4701
2000-10-03,94.5440
2000-10-02,94.6279
2000-09-29,94.6624
2000-09-28,94.6879
2000-09-27,94.6754
2000-09-26,94.6810
2000-09-25,94.6847
2000-09-22,94.6444
2000-09-21,94.6399
2000-09-20,94.6849
2000-09-19,94.7176
2000-09-18,94.7256
2000-09-15,94.7680
2000-09-14,94.8358
2000-09-13,94.8186
2000-09-12,94.8325
2000-09-11,94.8724
2000-09-08,94.8988
2000-09-07,94.8983
2000-09-06,94.8709
2000-09-05,94.8485
2000-09-01,94.7936
2000-08-31,94.7234
2000-08-30,94.6182
2000-08-29,94.5270
2000-08-28,94.4549
2000-08-25,94.3515
2000-08-24,94.2389
2000-08-23,94.1471
2000-08-22,94.0564
2000-08-21,93.9924
2000-08-18,93.8947
2000-08-17,93.8299
2000-08-16,93.7930
2000-08-15,93.7820
2000-08-14,93.7711
2000-08-11,93.7282
2000-08-10,93.7345
2000-08-09,93.7469
2000-08-08,93.7438
2000-08-07,93.6775
2000-08-04,93.6475
2000-08-03,93.6505
2000-08-02,93.6750
2000-08-01,93.6994
2000-07-31,93.7457
2000-07-28,93.8174
2000-07-27,93.8632
2000-07-26,93.8169
2000-07-25,93.7577
2000-07-24,93.6039
2000-07-21,93.4552
2000-07-20,93.3312
2000-07-19,93.1246
2000-07-18,92.9838
2000-07-17,92.8406
2000-07-14,92.7136
2000-07-13,92.6109
2000-07-12,92.5560
2000-07-11,92.4892
2000-07-10,92.3985
2000-07-07,92.2885
2000-07-06,92.1243
2000-07-05,92.0482
2000-07-03,92.0081
2000-06-30,91.9429
2000-06-29,91.8822
2000-06-28,91.8220
2000-06-27,91.7937
2000-06-26,91.8185
2000-06-23,91.7948
2000-06-22,91.8152
2000-06-21,91.8234
2000-06-20,91.8223
2000-06-19,91.7262
2000-06-16,91.6465
2000-06-15,91.5857
2000-06-14,91.5270
2000-06-13,91.4142
2000-06-12,91.2297
2000-06-09,91.2197
2000-06-08,91.2148
2000-06-07,91.2705
2000-06-06,91.3239
2000-06-05,91.4030
2000-06-02,91.4564
2000-06-01,91.4778
2000-05-31,91.5544
2000-05-30,91.6887
2000-05-26,91.8140
2000-05-25,91.9840
2000-05-24,92.1969
2000-05-23,92.3689
2000-05-22,92.5907
2000-05-19,92.8055
2000-05-18,92.9890
2000-05-17,93.0959
2000-05-16,93.1601
2000-05-15,93.1521
2000-05-12,93.1785
2000-05-11,93.2288
2000-05-10,93.1999
2000-05-09,93.1705
2000-05-08,93.1217
2000-05-05,93.0790
2000-05-04,93.0311
2000-05-03,92.9471
2000-05-02,92.8827
2000-05-01,92.8074
2000-04-28,92.7073
2000-04-27,92.5973
2000-04-26,92.4714
2000-04-25,92.3220
2000-04-24,92.1251
2000-04-20,91.9778
2000-04-19,91.8133
2000-04-18,91.7034
2000-04-17,91.5468
2000-04-14,91.4549
2000-04-13,91.4856
2000-04-12,91.3965
2000-04-11,91.3081
2000-04-10,91.1289
2000-04-07,90.9299
2000-04-06,90.7671
2000-04-05,90.6150
2000-04-04,90.5317
2000-04-03,90.4026
2000-03-31,90.2592
2000-03-30,90.1391
2000-03-29,90.0121
2000-03-28,89.8428
2000-03-27,89.6542
2000-03-24,89.3932
2000-03-23,89.1757
2000-03-22,88.9816
2000-03-21,88.8462
2000-03-20,88.6998
2000-03-17,88.6662
2000-03-16,88.6256
2000-03-15,88.6360
2000-03-14,88.7312
2000-03-13,88.8954
2000-03-10,88.9971
2000-03-09,89.0437
2000-03-08,89.1013
2000-03-07,89.2501
2000-03-06,89.3882
2000-03-03,89.3565
2000-03-02,89.3386
2000-03-01,89.3579
2000-02-29,89.4691
2000-02-28,89.6189
2000-02-25,89.7858
2000-02-24,89.9998
2000-02-23,90.1962
2000-02-22,90.3505
2000-02-18,90.5333
2000-02-17,90.6741
2000-02-16,90.7619
2000-02-15,90.8041
2000-02-14,90.8296
2000-02-11,90.8658
2000-02-10,90.9050
2000-02-09,90.8867
2000-02-08,90.8946
2000-02-07,90.8504
2000-02-04,90.8296
2000-02-03,90.7944
2000-02-02,90.7642
2000-02-01,90.7859
2000-01-31,90.8265
2000-01-28,90.8478
2000-01-27,90.9144
2000-01-26,90.8936
2000-01-25,90.8902
2000-01-24,90.8768
2000-01-21,90.8971
2000-01-20,90.8405
2000-01-19,90.7988
2000-01-18,90.7219
2000-01-14,90.6658
2000-01-13,90.5755
2000-01-12,90.5106
2000-01-11,90.4578
2000-01-10,90.3770
2000-01-07,90.2487
2000-01-06,90.1159
2000-01-05,90.0940
2000-01-04,90.0569
2000-01-03,90.0218
1999-12-31,89.8752
1999-12-30,89.6894
1999-12-29,89.4930
1999-12-28,89.3092
