Dates,SMA Values
2002-04-16,73.7661
2002-04-15,73.7297
2002-04-12,73.7244
2002-04-11,73.7157
2002-04-10,73.7007
2002-04-09,73.6713
2002-04-08,73.6523
2002-04-05,73.6169
2002-04-04,73.5832
2002-04-03,73.5510
2002-04-02,73.5293
2002-04-01,73.4991
2002-03-28,73.4665
2002-03-27,73.4370
2002-03-26,73.3978
2002-03-25,73.3469
2002-03-22,73.3031
2002-03-21,73.2550
2002-03-20,73.2067
2002-03-19,73.1582
2002-03-18,73.0872
2002-03-15,73.0133
2002-03-14,72.9404
2002-03-13,72.8615
2002-03-12,72.7768
2002-03-11,72.6876
2002-03-08,72.5922
2002-03-07,72.4790
2002-03-06,72.3744
2002-03-05,72.2867
2002-03-04,72.2184
2002-03-01,72.1495
2002-02-28,72.1242
2002-02-27,72.1060
2002-02-26,72.0966
2002-02-25,72.1060
2002-02-22,72.1125
2002-02-21,72.1334
2002-02-20,72.1571
2002-02-19,72.1804
2002-02-15,72.2199
2002-02-14,72.2570
2002-02-13,72.2915
2002-02-12,72.3113
2002-02-11,72.3401
2002-02-08,72.3601
2002-02-07,72.3991
2002-02-06,72.4437
2002-02-05,72.4951
2002-02-04,72.5416
2002-02-01,72.5900
2002-01-31,72.6229
2002-01-30,72.6525
2002-01-29,72.6873
2002-01-28,72.7292
2002-01-25,72.7633
2002-01-24,72.7966
2002-01-23,72.8389
2002-01-22,72.8869
2002-01-18,72.9370
2002-01-17,72.9785
2002-01-16,73.0141
2002-01-15,73.0544
2002-01-14,73.0789
2002-01-11,73.1017
2002-01-10,73.1131
2002-01-09,73.1245
2002-01-08,73.1521
2002-01-07,73.1786
2002-01-04,73.1975
2002-01-03,73.2164
2002-01-02,73.2334
2001-12-31,73.2664
2001-12-28,73.3004
2001-12-27,73.3090
2001-12-26,73.3167
2001-12-24,73.3364
2001-12-21,73.3560
2001-12-20,73.3891
2001-12-19,73.4396
2001-12-18,73.4840
2001-12-17,73.5243
2001-12-14,73.5659
2001-12-13,73.6103
2001-12-12,73.6612
2001-12-11,73.7005
2001-12-10,73.7469
2001-12-07,73.7974
2001-12-06,73.8279
2001-12-05,73.8504
2001-12-04,73.8695
2001-12-03,73.9039
2001-11-30,73.9479
2001-11-29,74.0039
2001-11-28,74.0612
2001-11-27,74.1284
2001-11-26,74.1888
2001-11-23,74.2531
2001-11-21,74.3162
2001-11-20,74.3945
2001-11-19,74.4604
2001-11-16,74.5175
2001-11-15,74.5780
2001-11-14,74.6321
2001-11-13,74.6974
2001-11-12,74.7689
2001-11-09,74.8632
2001-11-08,74.9515
2001-11-07,75.0530
2001-11-06,75.1573
2001-11-05,75.2502
2001-11-02,75.3494
2001-11-01,75.4556
2001-10-31,75.5493
2001-10-30,75.6550
2001-10-29,75.7573
2001-10-26,75.8572
2001-10-25,75.9389
2001-10-24,76.0221
2001-10-23,76.1166
2001-10-22,76.2157
2001-10-19,76.2997
2001-10-18,76.4046
2001-10-17,76.5105
2001-10-16,76.6128
2001-10-15,76.6971
2001-10-12,76.7737
2001-10-11,76.8461
2001-10-10,76.9068
2001-10-09,76.9807
2001-10-08,77.0805
2001-10-05,77.1835
2001-10-04,77.2733
2001-10-03,77.3355
2001-10-02,77.3888
2001-10-01,77.4591
2001-09-28,77.5250
2001-09-27,77.5894
2001-09-26,77.6544
2001-09-25,77.7172
2001-09-24,77.7879
2001-09-21,77.8409
2001-09-20,77.9106
2001-09-19,77.9957
2001-09-18,78.0766
2001-09-17,78.1389
2001-09-10,78.1973
2001-09-07,78.2418
2001-09-06,78.2805
2001-09-05,78.2994
2001-09-04,78.2832
2001-08-31,78.2749
2001-08-30,78.2734
2001-08-29,78.2941
2001-08-28,78.2893
2001-08-27,78.2918
2001-08-24,78.2844
2001-08-23,78.2863
2001-08-22,78.2909
2001-08-21,78.3226
2001-08-20,78.3821
2001-08-17,78.4295
2001-08-16,78.4779
2001-08-15,78.5081
2001-08-14,78.5344
2001-08-13,78.5604
2001-08-10,78.5825
2001-08-09,78.6187
2001-08-08,78.6638
2001-08-07,78.6960
2001-08-06,78.7203
2001-08-03,78.7462
2001-08-02,78.7784
2001-08-01,78.8181
2001-07-31,78.8769
2001-07-30,78.9329
2001-07-27,78.9928
2001-07-26,79.0590
2001-07-25,79.1193
2001-07-24,79.1938
2001-07-23,79.2844
2001-07-20,79.3724
2001-07-19,79.4493
2001-07-18,79.5165
2001-07-17,79.6071
2001-07-16,79.6880
2001-07-13,79.7796
2001-07-12,79.8559
2001-07-11,79.9341
2001-07-10,80.0289
2001-07-09,80.1262
2001-07-06,80.2133
2001-07-05,80.2980
2001-07-03,80.3631
2001-07-02,80.4188
2001-06-29,80.4669
2001-06-28,80.5203
2001-06-27,80.5714
2001-06-26,80.6277
2001-06-25,80.6829
2001-06-22,80.7245
2001-06-21,80.7616
2001-06-20,80.7877
2001-06-19,80.8459
2001-06-18,80.9158
2001-06-15,80.9541
2001-06-14,81.0024
2001-06-13,81.0659
2001-06-12,81.1115
2001-06-11,81.1457
2001-06-08,81.1707
2001-06-07,81.1695
2001-06-06,81.1567
2001-06-05,81.1675
2001-06-04,81.1874
2001-06-01,81.2057
2001-05-31,81.2442
2001-05-30,81.2968
2001-05-29,81.3635
2001-05-25,81.4235
2001-05-24,81.4520
2001-05-23,81.4701
2001-05-22,81.5008
2001-05-21,81.5311
2001-05-18,81.5363
2001-05-17,81.5458
2001-05-16,81.5590
2001-05-15,81.5797
2001-05-14,81.6184
2001-05-11,81.6735
2001-05-10,81.7233
2001-05-09,81.7532
2001-05-08,81.8032
2001-05-07,81.8464
2001-05-04,81.9001
2001-05-03,81.9517
2001-05-02,82.0274
2001-05-01,82.0917
2001-04-30,82.1349
2001-04-27,82.1862
2001-04-26,82.2613
2001-04-25,82.3510
2001-04-24,82.4614
2001-04-23,82.5809
2001-04-20,82.6912
2001-04-19,82.7883
2001-04-18,82.8778
2001-04-17,82.9791
2001-04-16,83.0935
2001-04-12,83.2103
2001-04-11,83.3056
2001-04-10,83.4107
2001-04-09,83.5345
2001-04-06,83.6752
2001-04-05,83.8195
2001-04-04,83.9507
2001-04-03,84.0772
2001-04-02,84.2091
2001-03-30,84.3387
2001-03-29,84.4510
2001-03-28,84.5454
2001-03-27,84.6611
2001-03-26,84.7651
2001-03-23,84.8951
2001-03-22,85.0392
2001-03-21,85.2195
2001-03-20,85.3906
2001-03-19,85.5443
2001-03-16,85.6878
2001-03-15,85.8432
2001-03-14,85.9931
2001-03-13,86.1329
2001-03-12,86.2553
2001-03-09,86.3988
2001-03-08,86.5186
2001-03-07,86.6030
2001-03-06,86.7004
2001-03-05,86.8088
2001-03-02,86.9174
2001-03-01,87.0398
2001-02-28,87.1748
2001-02-27,87.3092
2001-02-26,87.4276
2001-02-23,87.5454
2001-02-22,87.6794
2001-02-21,87.8143
2001-02-20,87.9431
2001-02-16,88.0660
2001-02-15,88.1845
2001-02-14,88.2857
2001-02-13,88.3830
2001-02-12,88.4872
2001-02-09,88.5851
2001-02-08,88.6886
2001-02-07,88.7853
2001-02-06,88.8707
2001-02-05,88.9488
2001-02-02,89.0261
2001-02-01,89.1044
2001-01-31,89.1681
2001-01-30,89.2281
2001-01-29,89.2867
2001-01-26,89.3527
2001-01-25,89.4124
2001-01-24,89.4674
2001-01-23,89.5244
2001-01-22,89.5907
2001-01-19,89.6597
2001-01-18,89.7241
2001-01-17,89.7798
2001-01-16,89.8373
2001-01-12,89.8943
2001-01-11,89.9512
2001-01-10,90.0016
2001-01-09,90.0709
2001-01-08,90.1557
2001-01-05,90.2466
2001-01-04,90.3405
2001-01-03,90.4147
2001-01-02,90.4971
2000-12-29,90.6026
2000-12-28,90.7015
2000-12-27,90.7931
2000-12-26,90.8884
2000-12-22,90.9809
2000-12-21,91.0777
2000-12-20,91.1903
2000-12-19,91.3061
2000-12-18,91.4023
2000-12-15,91.4704
2000-12-14,91.5420
2000-12-13,91.6115
2000-12-12,91.6603
2000-12-11,91.6925
2000-12-08,91.7290
2000-12-07,91.7891
2000-12-06,91.8570
2000-12-05,91.9042
2000-12-04,91.9461
2000-12-01,92.0249
2000-11-30,92.1102
2000-11-29,92.1981
2000-11-28,92.2692
2000-11-27,92.3456
2000-11-24,92.4073
2000-11-22,92.4741
2000-11-21,92.5410
2000-11-20,92.5994
2000-11-17,92.6633
2000-11-16,92.7196
2000-11-15,92.7662
2000-11-14,92.8042
2000-11-13,92.8486
2000-11-10,92.8989
2000-11-09,92.9294
2000-11-08,92.9392
2000-11-07,92.9212
2000-11-06,92.8845
2000-11-03,92.8611
2000-11-02,92.8307
2000-11-01,92.8121
2000-10-31,92.8008
2000-10-30,92.7992
2000-10-27,92.8210
2000-10-26,92.8581
2000-10-25,92.9020
2000-10-24,92.9342
2000-10-23,92.9397
2000-10-20,92.9225
2000-10-19,92.9265
2000-10-18,92.9400
2000-10-17,92.9877
2000-10-16,93.0231
2000-10-13,93.0335
2000-10-12,93.0661
2000-10-11,93.1396
2000-10-10,93.1832
2000-10-09,93.2255
2000-10-06,93.2575
2000-10-05,93.2929
2000-10-04,93.2782
2000-10-03,93.2750
2000-10-02,93.2745
2000-09-29,93.2740
2000-09-28,93.2542
2000-09-27,93.2004
2000-09-26,93.2025
2000-09-25,93.2201
2000-09-22,93.2502
2000-09-21,93.2770
2000-09-20,93.3215
2000-09-19,93.3485
2000-09-18,93.3623
2000-09-15,93.3886
2000-09-14,93.4137
2000-09-13,93.4158
2000-09-12,93.4127
2000-09-11,93.4258
2000-09-08,93.4319
2000-09-07,93.4417
2000-09-06,93.4548
2000-09-05,93.4700
2000-09-01,93.4614
2000-08-31,93.4411
2000-08-30,93.4050
2000-08-29,93.3841
2000-08-28,93.3499
2000-08-25,93.2798
2000-08-24,93.1950
2000-08-23,93.1207
2000-08-22,93.0574
2000-08-21,93.0016
2000-08-18,92.9223
2000-08-17,92.8484
2000-08-16,92.7867
2000-08-15,92.7413
2000-08-14,92.6786
2000-08-11,92.6147
2000-08-10,92.5557
2000-08-09,92.4932
2000-08-08,92.4113
2000-08-07,92.3252
2000-08-04,92.2573
2000-08-03,92.1904
2000-08-02,92.1297
2000-08-01,92.0909
2000-07-31,92.0601
2000-07-28,92.0456
2000-07-27,92.0274
2000-07-26,91.9866
2000-07-25,91.9588
2000-07-24,91.9215
2000-07-21,91.9036
2000-07-20,91.8702
2000-07-19,91.8218
2000-07-18,91.7881
2000-07-17,91.7360
2000-07-14,91.6764
2000-07-13,91.6077
2000-07-12,91.5269
2000-07-11,91.4739
2000-07-10,91.4293
2000-07-07,91.3927
2000-07-06,91.3459
2000-07-05,91.3347
2000-07-03,91.3315
2000-06-30,91.3259
2000-06-29,91.3249
2000-06-28,91.3364
2000-06-27,91.3293
2000-06-26,91.3139
2000-06-23,91.3003
2000-06-22,91.3068
2000-06-21,91.3035
2000-06-20,91.2436
2000-06-19,91.1958
2000-06-16,91.1436
2000-06-15,91.1333
2000-06-14,91.1241
2000-06-13,91.1154
2000-06-12,91.1090
2000-06-09,91.1143
2000-06-08,91.1105
2000-06-07,91.1061
2000-06-06,91.0859
2000-06-05,91.0692
2000-06-02,91.0369
2000-06-01,91.0064
2000-05-31,90.9849
2000-05-30,90.9737
2000-05-26,90.9602
2000-05-25,90.9791
2000-05-24,90.9976
2000-05-23,91.0001
2000-05-22,91.0113
2000-05-19,91.0161
2000-05-18,91.0213
2000-05-17,91.0200
2000-05-16,90.9945
2000-05-15,90.9559
2000-05-12,90.9189
2000-05-11,90.9047
2000-05-10,90.9017
2000-05-09,90.9191
2000-05-08,90.9147
2000-05-05,90.9109
2000-05-04,90.9013
2000-05-03,90.9019
2000-05-02,90.9028
2000-05-01,90.8831
2000-04-28,90.8406
2000-04-27,90.8072
2000-04-26,90.7619
2000-04-25,90.7096
2000-04-24,90.6425
2000-04-20,90.6152
2000-04-19,90.5785
2000-04-18,90.5383
2000-04-17,90.4849
2000-04-14,90.4472
2000-04-13,90.4411
