Dates,SMA Values
2002-04-16,73.5192
2002-04-15,73.5208
2002-04-12,73.5418
2002-04-11,73.5788
2002-04-10,73.6147
2002-04-09,73.6278
2002-04-08,73.6670
2002-04-05,73.6921
2002-04-04,73.7301
2002-04-03,73.7713
2002-04-02,73.8164
2002-04-01,73.8443
2002-03-28,73.8512
2002-03-27,73.8452
2002-03-26,73.8572
2002-03-25,73.8731
2002-03-22,73.8886
2002-03-21,73.8817
2002-03-20,73.8744
2002-03-19,73.8603
2002-03-18,73.8344
2002-03-15,73.8083
2002-03-14,73.7750
2002-03-13,73.7411
2002-03-12,73.6938
2002-03-11,73.6583
2002-03-08,73.6206
2002-03-07,73.5881
2002-03-06,73.5845
2002-03-05,73.5865
2002-03-04,73.6041
2002-03-01,73.5949
2002-02-28,73.5867
2002-02-27,73.6139
2002-02-26,73.6445
2002-02-25,73.6633
2002-02-22,73.7022
2002-02-21,73.7660
2002-02-20,73.8417
2002-02-19,73.8748
2002-02-15,73.9360
2002-02-14,73.9846
2002-02-13,74.0053
2002-02-12,74.0293
2002-02-11,74.0637
2002-02-08,74.0932
2002-02-07,74.1100
2002-02-06,74.1568
2002-02-05,74.1949
2002-02-04,74.2241
2002-02-01,74.2476
2002-01-31,74.2222
2002-01-30,74.1756
2002-01-29,74.1352
2002-01-28,74.0827
2002-01-25,73.9954
2002-01-24,73.9254
2002-01-23,73.8860
2002-01-22,73.8531
2002-01-18,73.8085
2002-01-17,73.7585
2002-01-16,73.7090
2002-01-15,73.6458
2002-01-14,73.5581
2002-01-11,73.4829
2002-01-10,73.4253
2002-01-09,73.3478
2002-01-08,73.2780
2002-01-07,73.2033
2002-01-04,73.1076
2002-01-03,72.9774
2002-01-02,72.8618
2001-12-31,72.7679
2001-12-28,72.6896
2001-12-27,72.5920
2001-12-26,72.4746
2001-12-24,72.3506
2001-12-21,72.2353
2001-12-20,72.0942
2001-12-19,71.9510
2001-12-18,71.7994
2001-12-17,71.6453
2001-12-14,71.4616
2001-12-13,71.3019
2001-12-12,71.1886
2001-12-11,71.0739
2001-12-10,70.9633
2001-12-07,70.9121
2001-12-06,70.8230
2001-12-05,70.7476
2001-12-04,70.7030
2001-12-03,70.6782
2001-11-30,70.6819
2001-11-29,70.6694
2001-11-28,70.6719
2001-11-27,70.7022
2001-11-26,70.7284
2001-11-23,70.7569
2001-11-21,70.7621
2001-11-20,70.7895
2001-11-19,70.7958
2001-11-16,70.8132
2001-11-15,70.8343
2001-11-14,70.8702
2001-11-13,70.9040
2001-11-12,70.9501
2001-11-09,71.0240
2001-11-08,71.0900
2001-11-07,71.1530
2001-11-06,71.2159
2001-11-05,71.3013
2001-11-02,71.4003
2001-11-01,71.5323
2001-10-31,71.6795
2001-10-30,71.8506
2001-10-29,72.0096
2001-10-26,72.1494
2001-10-25,72.2577
2001-10-24,72.3583
2001-10-23,72.4666
2001-10-22,72.5578
2001-10-19,72.6553
2001-10-18,72.8013
2001-10-17,72.9545
2001-10-16,73.0938
2001-10-15,73.2167
2001-10-12,73.3350
2001-10-11,73.4675
2001-10-10,73.5834
2001-10-09,73.6872
2001-10-08,73.8151
2001-10-05,73.9524
2001-10-04,74.0752
2001-10-03,74.2239
2001-10-02,74.3997
2001-10-01,74.5949
2001-09-28,74.7877
2001-09-27,74.9739
2001-09-26,75.1763
2001-09-25,75.3890
2001-09-24,75.5996
2001-09-21,75.8337
2001-09-20,76.1152
2001-09-19,76.3703
2001-09-18,76.5836
2001-09-17,76.7687
2001-09-10,76.9575
2001-09-07,77.0823
2001-09-06,77.2514
2001-09-05,77.4101
2001-09-04,77.5396
2001-08-31,77.6817
2001-08-30,77.8288
2001-08-29,77.9799
2001-08-28,78.1186
2001-08-27,78.2304
2001-08-24,78.3171
2001-08-23,78.3878
2001-08-22,78.4775
2001-08-21,78.5818
2001-08-20,78.7100
2001-08-17,78.8329
2001-08-16,78.9634
2001-08-15,79.0974
2001-08-14,79.2376
2001-08-13,79.3462
2001-08-10,79.4480
2001-08-09,79.5480
2001-08-08,79.6205
2001-08-07,79.6906
2001-08-06,79.7338
2001-08-03,79.7915
2001-08-02,79.8276
2001-08-01,79.8621
2001-07-31,79.9027
2001-07-30,79.9632
2001-07-27,80.0063
2001-07-26,80.0671
2001-07-25,80.1353
2001-07-24,80.2127
2001-07-23,80.2947
2001-07-20,80.3422
2001-07-19,80.3581
2001-07-18,80.3492
2001-07-17,80.3587
2001-07-16,80.3835
2001-07-13,80.4328
2001-07-12,80.4479
2001-07-11,80.4235
2001-07-10,80.4115
2001-07-09,80.4143
2001-07-06,80.3788
2001-07-05,80.3494
2001-07-03,80.2693
2001-07-02,80.1497
2001-06-29,80.0486
2001-06-28,79.9188
2001-06-27,79.7890
2001-06-26,79.7072
2001-06-25,79.6514
2001-06-22,79.5808
2001-06-21,79.4933
2001-06-20,79.4304
2001-06-19,79.3571
2001-06-18,79.2750
2001-06-15,79.1625
2001-06-14,79.0560
2001-06-13,78.9723
2001-06-12,78.8924
2001-06-11,78.7759
2001-06-08,78.6821
2001-06-07,78.5784
2001-06-06,78.4873
2001-06-05,78.3803
2001-06-04,78.3184
2001-06-01,78.3123
2001-05-31,78.3112
2001-05-30,78.3089
2001-05-29,78.2992
2001-05-25,78.2584
2001-05-24,78.2172
2001-05-23,78.1527
2001-05-22,78.1188
2001-05-21,78.0737
2001-05-18,77.9983
2001-05-17,77.9524
2001-05-16,77.9109
2001-05-15,77.9011
2001-05-14,77.9447
2001-05-11,78.0259
2001-05-10,78.0962
2001-05-09,78.1592
2001-05-08,78.2379
2001-05-07,78.2947
2001-05-04,78.3646
2001-05-03,78.4394
2001-05-02,78.5446
2001-05-01,78.6368
2001-04-30,78.7160
2001-04-27,78.8328
2001-04-26,78.9493
2001-04-25,79.0963
2001-04-24,79.2363
2001-04-23,79.3856
2001-04-20,79.5295
2001-04-19,79.6529
2001-04-18,79.7595
2001-04-17,79.8725
2001-04-16,80.0268
2001-04-12,80.2071
2001-04-11,80.3598
2001-04-10,80.5287
2001-04-09,80.6895
2001-04-06,80.8753
2001-04-05,81.0733
2001-04-04,81.2281
2001-04-03,81.4317
2001-04-02,81.6295
2001-03-30,81.8330
2001-03-29,82.0254
2001-03-28,82.1646
2001-03-27,82.3339
2001-03-26,82.4952
2001-03-23,82.6776
2001-03-22,82.8653
2001-03-21,83.0740
2001-03-20,83.2297
2001-03-19,83.3552
2001-03-16,83.4872
2001-03-15,83.6732
2001-03-14,83.8153
2001-03-13,83.9900
2001-03-12,84.1579
2001-03-09,84.3666
2001-03-08,84.5252
2001-03-07,84.5940
2001-03-06,84.6609
2001-03-05,84.7573
2001-03-02,84.8915
2001-03-01,84.9911
2001-02-28,85.0682
2001-02-27,85.1528
2001-02-26,85.2232
2001-02-23,85.2836
2001-02-22,85.3975
2001-02-21,85.4896
2001-02-20,85.5549
2001-02-16,85.6250
2001-02-15,85.6664
2001-02-14,85.6971
2001-02-13,85.7493
2001-02-12,85.8228
2001-02-09,85.8799
2001-02-08,85.9151
2001-02-07,85.9481
2001-02-06,86.0005
2001-02-05,86.0511
2001-02-02,86.1314
2001-02-01,86.2226
2001-01-31,86.2697
2001-01-30,86.3257
2001-01-29,86.3709
2001-01-26,86.4341
2001-01-25,86.4792
2001-01-24,86.5092
2001-01-23,86.5080
2001-01-22,86.5071
2001-01-19,86.5526
2001-01-18,86.6176
2001-01-17,86.6677
2001-01-16,86.7257
2001-01-12,86.7362
2001-01-11,86.7611
2001-01-10,86.8200
2001-01-09,86.8735
2001-01-08,86.9042
2001-01-05,86.9675
2001-01-04,87.0537
2001-01-03,87.1181
2001-01-02,87.1782
2000-12-29,87.3378
2000-12-28,87.4667
2000-12-27,87.5558
2000-12-26,87.6636
2000-12-22,87.7794
2000-12-21,87.9250
2000-12-20,88.0916
2000-12-19,88.2597
2000-12-18,88.4071
2000-12-15,88.5365
2000-12-14,88.6571
2000-12-13,88.7689
2000-12-12,88.8736
2000-12-11,88.9443
2000-12-08,89.0229
2000-12-07,89.1859
2000-12-06,89.3442
2000-12-05,89.4786
2000-12-04,89.6011
2000-12-01,89.7726
2000-11-30,89.9670
2000-11-29,90.1472
2000-11-28,90.3333
2000-11-27,90.5297
2000-11-24,90.6994
2000-11-22,90.8605
2000-11-21,91.0660
2000-11-20,91.2365
2000-11-17,91.4090
2000-11-16,91.5613
2000-11-15,91.7007
2000-11-14,91.8106
2000-11-13,91.9277
2000-11-10,92.0742
2000-11-09,92.2147
2000-11-08,92.3023
2000-11-07,92.3898
2000-11-06,92.4447
2000-11-03,92.4793
2000-11-02,92.5173
2000-11-01,92.5637
2000-10-31,92.6259
2000-10-30,92.6770
2000-10-27,92.7353
2000-10-26,92.7987
2000-10-25,92.8790
2000-10-24,92.9557
2000-10-23,92.9881
2000-10-20,93.0009
2000-10-19,93.0552
2000-10-18,93.1212
2000-10-17,93.2564
2000-10-16,93.3813
2000-10-13,93.4786
2000-10-12,93.6137
2000-10-11,93.7742
2000-10-10,93.9112
2000-10-09,94.0490
2000-10-06,94.1648
2000-10-05,94.2537
2000-10-04,94.3022
2000-10-03,94.3458
2000-10-02,94.3988
2000-09-29,94.4400
2000-09-28,94.4587
2000-09-27,94.4507
2000-09-26,94.4907
2000-09-25,94.5174
2000-09-22,94.5128
2000-09-21,94.5118
2000-09-20,94.5341
2000-09-19,94.5445
2000-09-18,94.5235
2000-09-15,94.5299
2000-09-14,94.5458
2000-09-13,94.5277
2000-09-12,94.5232
2000-09-11,94.5030
2000-09-08,94.4839
2000-09-07,94.4593
2000-09-06,94.4210
2000-09-05,94.3675
2000-09-01,94.3139
2000-08-31,94.2508
2000-08-30,94.1954
2000-08-29,94.1505
2000-08-28,94.0971
2000-08-25,94.0516
2000-08-24,93.9848
2000-08-23,93.8909
2000-08-22,93.7985
2000-08-21,93.6648
2000-08-18,93.5267
2000-08-17,93.4228
2000-08-16,93.2898
2000-08-15,93.1952
2000-08-14,93.1062
2000-08-11,93.0398
2000-08-10,93.0122
2000-08-09,93.0082
2000-08-08,92.9816
2000-08-07,92.9155
2000-08-04,92.8392
2000-08-03,92.7480
2000-08-02,92.6989
2000-08-01,92.6725
2000-07-31,92.6653
2000-07-28,92.6491
2000-07-27,92.6312
2000-07-26,92.6143
2000-07-25,92.6232
2000-07-24,92.5960
2000-07-21,92.5833
2000-07-20,92.5668
2000-07-19,92.5368
2000-07-18,92.4661
2000-07-17,92.3992
2000-07-14,92.3118
2000-07-13,92.2361
2000-07-12,92.1365
2000-07-11,91.9935
2000-07-10,91.9483
2000-07-07,91.9280
2000-07-06,91.9488
2000-07-05,91.9992
2000-07-03,92.0678
2000-06-30,92.0981
2000-06-29,92.1359
2000-06-28,92.1952
2000-06-27,92.2519
2000-06-26,92.3036
2000-06-23,92.3259
2000-06-22,92.3949
2000-06-21,92.4489
2000-06-20,92.4883
2000-06-19,92.5442
2000-06-16,92.5849
2000-06-15,92.6183
2000-06-14,92.6293
2000-06-13,92.6117
2000-06-12,92.6047
2000-06-09,92.6164
2000-06-08,92.5407
2000-06-07,92.4280
2000-06-06,92.3300
2000-06-05,92.2590
2000-06-02,92.1889
2000-06-01,92.0689
2000-05-31,91.9775
2000-05-30,91.9413
2000-05-26,91.9229
2000-05-25,91.9249
2000-05-24,91.9275
2000-05-23,91.8940
2000-05-22,91.8705
2000-05-19,91.7954
2000-05-18,91.7143
2000-05-17,91.6384
2000-05-16,91.5267
2000-05-15,91.4024
2000-05-12,91.3245
2000-05-11,91.2803
2000-05-10,91.2744
2000-05-09,91.2852
2000-05-08,91.2537
2000-05-05,91.2405
2000-05-04,91.2128
2000-05-03,91.2355
2000-05-02,91.2489
2000-05-01,91.2289
2000-04-28,91.1839
2000-04-27,91.1374
2000-04-26,91.0799
2000-04-25,91.0028
2000-04-24,90.8689
2000-04-20,90.8439
2000-04-19,90.8083
2000-04-18,90.7919
2000-04-17,90.7444
2000-04-14,90.7797
2000-04-13,90.8687
2000-04-12,90.8939
2000-04-11,90.8850
2000-04-10,90.8446
2000-04-07,90.7788
2000-04-06,90.6861
2000-04-05,90.6188
2000-04-04,90.5837
2000-04-03,90.5334
2000-03-31,90.3865
2000-03-30,90.2727
2000-03-29,90.1742
2000-03-28,90.1089
2000-03-27,90.0606
2000-03-24,90.0005
2000-03-23,89.9250
2000-03-22,89.8524
2000-03-21,89.8081
2000-03-20,89.7755
2000-03-17,89.7504
2000-03-16,89.7134
2000-03-15,89.6638
2000-03-14,89.6942
2000-03-13,89.7488
2000-03-10,89.7759
2000-03-09,89.7789
2000-03-08,89.7885
2000-03-07,89.8377
2000-03-06,89.8802
2000-03-03,89.8869
2000-03-02,89.8885
2000-03-01,89.9298
2000-02-29,89.9833
2000-02-28,90.0200
2000-02-25,90.0617
2000-02-24,90.1211
2000-02-23,90.1929
2000-02-22,90.2409
2000-02-18,90.3113
2000-02-17,90.3702
2000-02-16,90.4108
2000-02-15,90.4442
2000-02-14,90.4569
2000-02-11,90.4757
2000-02-10,90.4992
2000-02-09,90.4799
2000-02-08,90.4601
2000-02-07,90.3950
2000-02-04,90.3422
2000-02-03,90.2764
2000-02-02,90.2179
2000-02-01,90.1807
2000-01-31,90.1305
2000-01-28,90.0840
2000-01-27,90.0670
2000-01-26,90.0139
