Dates,SMA Values
2002-04-16,73.8549
2002-04-15,73.8054
2002-04-12,73.7640
2002-04-11,73.7202
2002-04-10,73.6951
2002-04-09,73.6391
2002-04-08,73.6418
2002-04-05,73.6408
2002-04-04,73.6244
2002-04-03,73.5852
2002-04-02,73.5910
2002-04-01,73.5807
2002-03-28,73.5617
2002-03-27,73.5384
2002-03-26,73.5019
2002-03-25,73.4810
2002-03-22,73.4773
2002-03-21,73.4405
2002-03-20,73.4337
2002-03-19,73.4143
2002-03-18,73.3732
2002-03-15,73.3599
2002-03-14,73.3395
2002-03-13,73.3488
2002-03-12,73.3596
2002-03-11,73.3661
2002-03-08,73.3603
2002-03-07,73.3392
2002-03-06,73.3075
2002-03-05,73.2966
2002-03-04,73.3065
2002-03-01,73.3008
2002-02-28,73.3151
2002-02-27,73.3700
2002-02-26,73.4077
2002-02-25,73.4680
2002-02-22,73.5133
2002-02-21,73.5750
2002-02-20,73.6392
2002-02-19,73.6549
2002-02-15,73.7290
2002-02-14,73.7705
2002-02-13,73.7984
2002-02-12,73.8546
2002-02-11,73.9391
2002-02-08,74.0194
2002-02-07,74.0888
2002-02-06,74.1605
2002-02-05,74.2322
2002-02-04,74.3089
2002-02-01,74.3537
2002-01-31,74.3882
2002-01-30,74.4222
2002-01-29,74.4715
2002-01-28,74.5202
2002-01-25,74.5282
2002-01-24,74.5545
2002-01-23,74.5602
2002-01-22,74.5782
2002-01-18,74.6056
2002-01-17,74.6202
2002-01-16,74.5910
2002-01-15,74.5840
2002-01-14,74.5417
2002-01-11,74.5077
2002-01-10,74.4655
2002-01-09,74.3820
2002-01-08,74.2854
2002-01-07,74.1644
2002-01-04,74.0004
2002-01-03,73.8297
2002-01-02,73.6888
2001-12-31,73.6081
2001-12-28,73.5488
2001-12-27,73.4369
2001-12-26,73.3283
2001-12-24,73.2378
2001-12-21,73.1260
2001-12-20,73.0119
2001-12-19,72.9112
2001-12-18,72.8277
2001-12-17,72.7459
2001-12-14,72.6768
2001-12-13,72.6318
2001-12-12,72.5780
2001-12-11,72.4582
2001-12-10,72.3485
2001-12-07,72.2456
2001-12-06,72.1143
2001-12-05,71.9705
2001-12-04,71.8004
2001-12-03,71.6418
2001-11-30,71.5133
2001-11-29,71.3437
2001-11-28,71.1497
2001-11-27,70.9829
2001-11-26,70.7708
2001-11-23,70.5024
2001-11-21,70.2528
2001-11-20,70.0732
2001-11-19,69.9128
2001-11-16,69.7421
2001-11-15,69.6740
2001-11-14,69.5796
2001-11-13,69.5176
2001-11-12,69.4992
2001-11-09,69.5130
2001-11-08,69.5274
2001-11-07,69.5316
2001-11-06,69.5726
2001-11-05,69.6265
2001-11-02,69.7299
2001-11-01,69.8640
2001-10-31,69.9741
2001-10-30,70.1292
2001-10-29,70.2620
2001-10-26,70.4050
2001-10-25,70.4912
2001-10-24,70.6010
2001-10-23,70.7331
2001-10-22,70.8757
2001-10-19,71.0110
2001-10-18,71.1764
2001-10-17,71.3348
2001-10-16,71.4850
2001-10-15,71.6336
2001-10-12,71.7854
2001-10-11,71.9578
2001-10-10,72.1326
2001-10-09,72.3245
2001-10-08,72.5394
2001-10-05,72.7389
2001-10-04,72.9278
2001-10-03,73.1071
2001-10-02,73.2697
2001-10-01,73.4392
2001-09-28,73.6441
2001-09-27,73.8807
2001-09-26,74.1591
2001-09-25,74.4349
2001-09-24,74.7174
2001-09-21,74.9989
2001-09-20,75.3515
2001-09-19,75.6738
2001-09-18,75.9094
2001-09-17,76.1132
2001-09-10,76.3340
2001-09-07,76.4631
2001-09-06,76.6489
2001-09-05,76.8400
2001-09-04,76.9896
2001-08-31,77.1212
2001-08-30,77.2359
2001-08-29,77.3529
2001-08-28,77.4391
2001-08-27,77.5128
2001-08-24,77.5779
2001-08-23,77.6468
2001-08-22,77.7304
2001-08-21,77.7988
2001-08-20,77.8768
2001-08-17,77.9344
2001-08-16,78.0047
2001-08-15,78.0878
2001-08-14,78.1923
2001-08-13,78.2851
2001-08-10,78.3900
2001-08-09,78.5124
2001-08-08,78.6342
2001-08-07,78.7762
2001-08-06,78.8652
2001-08-03,78.9523
2001-08-02,79.0046
2001-08-01,79.0381
2001-07-31,79.1042
2001-07-30,79.1958
2001-07-27,79.3164
2001-07-26,79.4322
2001-07-25,79.5864
2001-07-24,79.7611
2001-07-23,79.9270
2001-07-20,80.0680
2001-07-19,80.1719
2001-07-18,80.2228
2001-07-17,80.2807
2001-07-16,80.3230
2001-07-13,80.3941
2001-07-12,80.4379
2001-07-11,80.5043
2001-07-10,80.6119
2001-07-09,80.7369
2001-07-06,80.8108
2001-07-05,80.9171
2001-07-03,80.9889
2001-07-02,81.0204
2001-06-29,81.0390
2001-06-28,81.0500
2001-06-27,81.0596
2001-06-26,81.0561
2001-06-25,81.0611
2001-06-22,81.0959
2001-06-21,81.1309
2001-06-20,81.1284
2001-06-19,81.0781
2001-06-18,81.0133
2001-06-15,80.9739
2001-06-14,80.8957
2001-06-13,80.8192
2001-06-12,80.6728
2001-06-11,80.4929
2001-06-08,80.3349
2001-06-07,80.1040
2001-06-06,79.8495
2001-06-05,79.6560
2001-06-04,79.4829
2001-06-01,79.3133
2001-05-31,79.1462
2001-05-30,79.0369
2001-05-29,78.9031
2001-05-25,78.7229
2001-05-24,78.4801
2001-05-23,78.2318
2001-05-22,78.0166
2001-05-21,77.8145
2001-05-18,77.5766
2001-05-17,77.3996
2001-05-16,77.2305
2001-05-15,77.0982
2001-05-14,76.9806
2001-05-11,76.9466
2001-05-10,76.9698
2001-05-09,76.9785
2001-05-08,76.9798
2001-05-07,76.9543
2001-05-04,76.9118
2001-05-03,76.8678
2001-05-02,76.8449
2001-05-01,76.8345
2001-04-30,76.8377
2001-04-27,76.8085
2001-04-26,76.8040
2001-04-25,76.8263
2001-04-24,76.8959
2001-04-23,77.0169
2001-04-20,77.1704
2001-04-19,77.2733
2001-04-18,77.3627
2001-04-17,77.4911
2001-04-16,77.6659
2001-04-12,77.8826
2001-04-11,78.1038
2001-04-10,78.3653
2001-04-09,78.6337
2001-04-06,78.9178
2001-04-05,79.2646
2001-04-04,79.5733
2001-04-03,79.9533
2001-04-02,80.3227
2001-03-30,80.6273
2001-03-29,80.8985
2001-03-28,81.1920
2001-03-27,81.4859
2001-03-26,81.7179
2001-03-23,81.9711
2001-03-22,82.2562
2001-03-21,82.5703
2001-03-20,82.8594
2001-03-19,83.1087
2001-03-16,83.3166
2001-03-15,83.5562
2001-03-14,83.7296
2001-03-13,83.9084
2001-03-12,84.0391
2001-03-09,84.2597
2001-03-08,84.4256
2001-03-07,84.4498
2001-03-06,84.5098
2001-03-05,84.6187
2001-03-02,84.7409
2001-03-01,84.8655
2001-02-28,84.9558
2001-02-27,85.0011
2001-02-26,84.9984
2001-02-23,85.0326
2001-02-22,85.1432
2001-02-21,85.2167
2001-02-20,85.3360
2001-02-16,85.4405
2001-02-15,85.5431
2001-02-14,85.6123
2001-02-13,85.6335
2001-02-12,85.6475
2001-02-09,85.6723
2001-02-08,85.7500
2001-02-07,85.7472
2001-02-06,85.7061
2001-02-05,85.6558
2001-02-02,85.6163
2001-02-01,85.5945
2001-01-31,85.5614
2001-01-30,85.5243
2001-01-29,85.4377
2001-01-26,85.4142
2001-01-25,85.3913
2001-01-24,85.3938
2001-01-23,85.4020
2001-01-22,85.4470
2001-01-19,85.5009
2001-01-18,85.5169
2001-01-17,85.5371
2001-01-16,85.6247
2001-01-12,85.7285
2001-01-11,85.8896
2001-01-10,86.0476
2001-01-09,86.1932
2001-01-08,86.3702
2001-01-05,86.5389
2001-01-04,86.7289
2001-01-03,86.8222
2001-01-02,86.8770
2000-12-29,86.9832
2000-12-28,87.0502
2000-12-27,87.1277
2000-12-26,87.2244
2000-12-22,87.3260
2000-12-21,87.4392
2000-12-20,87.5348
2000-12-19,87.6500
2000-12-18,87.7603
2000-12-15,87.8233
2000-12-14,87.8481
2000-12-13,87.8783
2000-12-12,87.9003
2000-12-11,87.9282
2000-12-08,87.9629
2000-12-07,88.1082
2000-12-06,88.2507
2000-12-05,88.3500
2000-12-04,88.4371
2000-12-01,88.5832
2000-11-30,88.7649
2000-11-29,88.9195
2000-11-28,89.0470
2000-11-27,89.1971
2000-11-24,89.3286
2000-11-22,89.4401
2000-11-21,89.6214
2000-11-20,89.7719
2000-11-17,89.9137
2000-11-16,90.0467
2000-11-15,90.2156
2000-11-14,90.3428
2000-11-13,90.4706
2000-11-10,90.6646
2000-11-09,90.8466
2000-11-08,90.9948
2000-11-07,91.1173
2000-11-06,91.2188
2000-11-03,91.3372
2000-11-02,91.4676
2000-11-01,91.5707
2000-10-31,91.6978
2000-10-30,91.8175
2000-10-27,91.9644
2000-10-26,92.1299
2000-10-25,92.3256
2000-10-24,92.5182
2000-10-23,92.6678
2000-10-20,92.7925
2000-10-19,92.9332
2000-10-18,93.0601
2000-10-17,93.2666
2000-10-16,93.4677
2000-10-13,93.5934
2000-10-12,93.7182
2000-10-11,93.9162
2000-10-10,94.0836
2000-10-09,94.2266
2000-10-06,94.3119
2000-10-05,94.3710
2000-10-04,94.3715
2000-10-03,94.3689
2000-10-02,94.3708
2000-09-29,94.3407
2000-09-28,94.3603
2000-09-27,94.3674
2000-09-26,94.4211
2000-09-25,94.4789
2000-09-22,94.5223
2000-09-21,94.5928
2000-09-20,94.6709
2000-09-19,94.7348
2000-09-18,94.8008
2000-09-15,94.8890
2000-09-14,94.9373
2000-09-13,94.9300
2000-09-12,94.9196
2000-09-11,94.9102
2000-09-08,94.8890
2000-09-07,94.8314
2000-09-06,94.7432
2000-09-05,94.7109
2000-09-01,94.6258
2000-08-31,94.5079
2000-08-30,94.4118
2000-08-29,94.3382
2000-08-28,94.2594
2000-08-25,94.1546
2000-08-24,94.0748
2000-08-23,94.0261
2000-08-22,93.9849
2000-08-21,93.9596
2000-08-18,93.9043
2000-08-17,93.8776
2000-08-16,93.8394
2000-08-15,93.8198
2000-08-14,93.7542
2000-08-11,93.7112
2000-08-10,93.6991
2000-08-09,93.7050
2000-08-08,93.6864
2000-08-07,93.6593
2000-08-04,93.6503
2000-08-03,93.6304
2000-08-02,93.5861
2000-08-01,93.5517
2000-07-31,93.4637
2000-07-28,93.3860
2000-07-27,93.3551
2000-07-26,93.2459
2000-07-25,93.1588
2000-07-24,93.0663
2000-07-21,93.0123
2000-07-20,92.9716
2000-07-19,92.9108
2000-07-18,92.8594
2000-07-17,92.7560
2000-07-14,92.6135
2000-07-13,92.4227
2000-07-12,92.2979
2000-07-11,92.1985
2000-07-10,92.1281
2000-07-07,92.0378
2000-07-06,91.9290
2000-07-05,91.9011
2000-07-03,91.9307
2000-06-30,91.8948
2000-06-29,91.9001
2000-06-28,91.9278
2000-06-27,91.9596
2000-06-26,91.9136
2000-06-23,91.8744
2000-06-22,91.8519
2000-06-21,91.8306
2000-06-20,91.7249
2000-06-19,91.5510
2000-06-16,91.4864
2000-06-15,91.4770
2000-06-14,91.5088
2000-06-13,91.5513
2000-06-12,91.6056
2000-06-09,91.6850
2000-06-08,91.7217
2000-06-07,91.7672
2000-06-06,91.8205
2000-06-05,91.8757
2000-06-02,91.8978
2000-06-01,91.9456
2000-05-31,92.0269
2000-05-30,92.1560
2000-05-26,92.3124
2000-05-25,92.5197
2000-05-24,92.6930
2000-05-23,92.8194
2000-05-22,92.9352
2000-05-19,93.0325
2000-05-18,93.1011
2000-05-17,93.0457
2000-05-16,92.9202
2000-05-15,92.8008
2000-05-12,92.7229
2000-05-11,92.6904
2000-05-10,92.6232
2000-05-09,92.6031
2000-05-08,92.5760
2000-05-05,92.5522
2000-05-04,92.4766
2000-05-03,92.4239
2000-05-02,92.3721
2000-05-01,92.2541
2000-04-28,92.0551
2000-04-27,91.8908
2000-04-26,91.7524
2000-04-25,91.5847
2000-04-24,91.3983
2000-04-20,91.3372
2000-04-19,91.2642
2000-04-18,91.2302
2000-04-17,91.1550
2000-04-14,91.1208
2000-04-13,91.1945
2000-04-12,91.1475
2000-04-11,91.1145
2000-04-10,90.9958
2000-04-07,90.8740
2000-04-06,90.7522
2000-04-05,90.6139
2000-04-04,90.4922
2000-04-03,90.3379
2000-03-31,90.1155
2000-03-30,89.9673
2000-03-29,89.8509
2000-03-28,89.7146
2000-03-27,89.5580
2000-03-24,89.4468
2000-03-23,89.3170
2000-03-22,89.2317
2000-03-21,89.1660
2000-03-20,89.1294
2000-03-17,89.1074
2000-03-16,89.0475
2000-03-15,89.0215
2000-03-14,89.1123
2000-03-13,89.2411
2000-03-10,89.2291
2000-03-09,89.2274
2000-03-08,89.2115
2000-03-07,89.3323
2000-03-06,89.4710
2000-03-03,89.5682
2000-03-02,89.6485
2000-03-01,89.7565
2000-02-29,89.8671
2000-02-28,89.9948
2000-02-25,90.1085
2000-02-24,90.2565
2000-02-23,90.3671
2000-02-22,90.4535
2000-02-18,90.5496
2000-02-17,90.6321
2000-02-16,90.6621
2000-02-15,90.7013
2000-02-14,90.7077
2000-02-11,90.7297
2000-02-10,90.7536
2000-02-09,90.7496
2000-02-08,90.7659
2000-02-07,90.7543
2000-02-04,90.7336
2000-02-03,90.6979
2000-02-02,90.6380
2000-02-01,90.6315
2000-01-31,90.6337
2000-01-28,90.6627
2000-01-27,90.7333
2000-01-26,90.7597
2000-01-25,90.7786
2000-01-24,90.7834
2000-01-21,90.7967
2000-01-20,90.7469
2000-01-19,90.6761
2000-01-18,90.5691
2000-01-14,90.4611
2000-01-13,90.3259
2000-01-12,90.2042
2000-01-11,90.1280
2000-01-10,90.0298
2000-01-07,89.8880
2000-01-06,89.7387
2000-01-05,89.6896
2000-01-04,89.6223
