Dates,SMA Values
2002-04-09,73.4633
2002-04-08,73.6980
2002-04-05,73.9117
2002-04-04,74.1503
2002-04-03,74.3980
2002-04-02,74.5453
2002-04-01,74.5022
2002-03-28,74.5635
2002-03-27,74.6639
2002-03-26,74.7512
2002-03-25,75.1657
2002-03-22,75.5646
2002-03-21,75.7745
2002-03-20,75.8087
2002-03-19,75.8701
2002-03-18,75.7904
2002-03-15,75.8215
2002-03-14,75.8227
2002-03-13,75.9033
2002-03-12,75.9955
2002-03-11,75.7629
2002-03-08,75.5692
2002-03-07,75.1467
2002-03-06,74.4513
2002-03-05,73.7884
2002-03-04,73.2477
2002-03-01,72.6887
2002-02-28,72.1558
2002-02-27,71.7853
2002-02-26,71.6476
2002-02-25,71.3278
2002-02-22,71.2550
2002-02-21,71.5696
2002-02-20,72.0856
2002-02-19,72.1506
2002-02-15,72.4990
2002-02-14,72.3950
2002-02-13,71.8698
2002-02-12,71.4058
2002-02-11,71.1562
2002-02-08,70.9495
2002-02-07,71.2823
2002-02-06,71.9530
2002-02-05,72.3651
2002-02-04,72.5094
2002-02-01,73.0306
2002-01-31,73.1476
2002-01-30,73.1996
2002-01-29,73.3764
2002-01-28,73.6480
2002-01-25,73.5557
2002-01-24,73.5713
2002-01-23,73.4725
2002-01-22,73.7221
2002-01-18,73.9626
2002-01-17,74.1953
2002-01-16,74.5085
2002-01-15,74.8660
2002-01-14,75.0441
2002-01-11,75.3781
2002-01-10,75.7265
2002-01-09,75.8253
2002-01-08,75.8201
2002-01-07,75.5315
2002-01-04,75.4288
2002-01-03,75.2260
2002-01-02,75.0337
2001-12-31,74.9297
2001-12-28,75.0142
2001-12-27,74.7879
2001-12-26,74.7016
2001-12-24,74.6013
2001-12-21,74.4948
2001-12-20,74.2082
2001-12-19,73.8727
2001-12-18,73.6770
2001-12-17,73.5695
2001-12-14,73.5799
2001-12-13,74.0242
2001-12-12,74.7082
2001-12-11,75.1124
2001-12-10,75.2600
2001-12-07,75.1292
2001-12-06,74.8041
2001-12-05,74.4841
2001-12-04,73.9582
2001-12-03,73.9763
2001-11-30,74.3079
2001-11-29,74.5191
2001-11-28,74.4115
2001-11-27,74.6007
2001-11-26,74.6447
2001-11-23,74.4413
2001-11-21,74.3364
2001-11-20,74.4167
2001-11-19,74.3843
2001-11-16,73.8999
2001-11-15,73.6874
2001-11-14,73.3934
2001-11-13,73.0812
2001-11-12,72.8026
2001-11-09,72.6278
2001-11-08,72.1782
2001-11-07,71.6484
2001-11-06,70.8129
2001-11-05,70.0045
2001-11-02,69.5861
2001-11-01,69.7247
2001-10-31,69.9916
2001-10-30,70.3569
2001-10-29,70.7131
2001-10-26,70.9748
2001-10-25,70.5901
2001-10-24,70.1820
2001-10-23,70.0563
2001-10-22,70.1963
2001-10-19,70.1742
2001-10-18,70.4527
2001-10-17,70.7870
2001-10-16,70.8738
2001-10-15,70.3517
2001-10-12,69.9929
2001-10-11,69.6988
2001-10-10,69.3672
2001-10-09,69.2415
2001-10-08,69.1923
2001-10-05,68.8995
2001-10-04,68.5381
2001-10-03,67.8684
2001-10-02,67.0963
2001-10-01,66.6002
2001-09-28,66.1377
2001-09-27,65.2102
2001-09-26,64.7007
2001-09-25,64.7233
2001-09-24,64.9703
2001-09-21,65.3856
2001-09-20,66.9860
2001-09-19,68.2778
2001-09-18,69.4161
2001-09-17,70.6614
2001-09-10,71.8384
2001-09-07,72.3675
2001-09-06,72.9611
2001-09-05,73.5767
2001-09-04,73.9484
2001-08-31,74.5795
2001-08-30,75.2079
2001-08-29,75.6312
2001-08-28,75.8222
2001-08-27,75.7242
2001-08-24,75.6622
2001-08-23,75.3693
2001-08-22,75.6338
2001-08-21,75.7913
2001-08-20,76.2365
2001-08-17,76.4288
2001-08-16,76.7566
2001-08-15,76.7863
2001-08-14,76.8237
2001-08-13,77.0173
2001-08-10,77.1437
2001-08-09,77.4857
2001-08-08,77.9671
2001-08-07,78.4291
2001-08-06,78.5040
2001-08-03,78.5749
2001-08-02,78.4291
2001-08-01,78.1374
2001-07-31,77.7490
2001-07-30,77.2909
2001-07-27,77.0457
2001-07-26,77.1141
2001-07-25,77.3360
2001-07-24,77.5825
2001-07-23,78.1039
2001-07-20,78.3310
2001-07-19,78.4472
2001-07-18,78.3336
2001-07-17,77.9942
2001-07-16,77.5322
2001-07-13,77.4018
2001-07-12,76.9902
2001-07-11,77.0534
2001-07-10,77.7916
2001-07-09,78.5491
2001-07-06,78.9234
2001-07-05,79.3234
2001-07-03,79.2976
2001-07-02,78.9685
2001-06-29,78.6575
2001-06-28,78.6898
2001-06-27,78.9053
2001-06-26,79.0279
2001-06-25,79.0589
2001-06-22,78.9995
2001-06-21,78.8705
2001-06-20,78.5909
2001-06-19,78.8511
2001-06-18,79.3329
2001-06-15,79.9114
2001-06-14,80.5295
2001-06-13,81.3261
2001-06-12,81.7032
2001-06-11,82.0789
2001-06-08,82.2385
2001-06-07,82.2038
2001-06-06,81.9155
2001-06-05,81.6028
2001-06-04,81.3814
2001-06-01,81.4792
2001-05-31,81.8524
2001-05-30,82.2771
2001-05-29,83.0724
2001-05-25,83.6605
2001-05-24,83.8715
2001-05-23,83.8098
2001-05-22,83.7712
2001-05-21,83.0634
2001-05-18,82.2591
2001-05-17,81.6684
2001-05-16,81.2656
2001-05-15,80.8410
2001-05-14,80.8667
2001-05-11,80.9748
2001-05-10,81.2566
2001-05-09,81.1524
2001-05-08,81.3029
2001-05-07,81.4149
2001-05-04,81.4690
2001-05-03,81.2682
2001-05-02,81.0765
2001-05-01,80.6068
2001-04-30,79.9028
2001-04-27,79.3340
2001-04-26,79.1693
2001-04-25,79.4177
2001-04-24,79.5245
2001-04-23,79.2259
2001-04-20,78.6288
2001-04-19,77.9018
2001-04-18,76.7539
2001-04-17,75.8080
2001-04-16,75.2032
2001-04-12,74.6498
2001-04-11,74.1608
2001-04-10,73.4042
2001-04-09,72.5986
2001-04-06,72.5523
2001-04-05,72.9885
2001-04-04,73.0438
2001-04-03,73.5830
2001-04-02,74.6022
2001-03-30,74.8261
2001-03-29,74.5418
2001-03-28,73.9807
2001-03-27,73.6229
2001-03-26,73.0940
2001-03-23,73.2755
2001-03-22,73.3437
2001-03-21,74.1464
2001-03-20,74.7986
2001-03-19,75.5053
2001-03-16,75.5577
2001-03-15,76.5888
2001-03-14,77.8003
2001-03-13,78.9976
2001-03-12,79.7754
2001-03-09,80.6301
2001-03-08,80.6621
2001-03-07,80.3387
2001-03-06,79.9499
2001-03-05,79.9961
2001-03-02,80.3657
2001-03-01,80.5389
2001-02-28,80.6942
2001-02-27,80.9085
2001-02-26,81.1588
2001-02-23,81.5156
2001-02-22,82.5910
2001-02-21,83.3931
2001-02-20,84.2452
2001-02-16,84.8818
2001-02-15,85.0666
2001-02-14,85.0384
2001-02-13,85.3759
2001-02-12,85.7776
2001-02-09,86.0907
2001-02-08,86.4706
2001-02-07,87.0879
2001-02-06,87.3869
2001-02-05,87.6962
2001-02-02,87.8001
2001-02-01,87.9381
2001-01-31,87.6944
2001-01-30,87.6116
2001-01-29,87.3766
2001-01-26,87.1592
2001-01-25,86.9206
2001-01-24,86.7602
2001-01-23,86.3852
2001-01-22,85.9842
2001-01-19,85.6112
2001-01-18,85.3846
2001-01-17,85.0437
2001-01-16,84.5805
2001-01-12,84.2396
2001-01-11,83.8787
2001-01-10,84.0451
2001-01-09,84.4141
2001-01-08,84.2817
2001-01-05,84.4101
2001-01-04,84.9916
2001-01-03,84.9615
2001-01-02,84.6206
2000-12-29,84.8933
2000-12-28,84.3720
2000-12-27,83.4135
2000-12-26,82.9904
2000-12-22,83.0385
2000-12-21,83.0425
2000-12-20,83.9229
2000-12-19,85.1375
2000-12-18,86.1107
2000-12-15,86.8130
2000-12-14,87.1442
2000-12-13,87.0483
2000-12-12,86.9683
2000-12-11,86.9283
2000-12-08,86.2527
2000-12-07,86.0288
2000-12-06,85.8529
2000-12-05,85.5870
2000-12-04,85.0713
2000-12-01,85.4151
2000-11-30,85.7509
2000-11-29,85.7330
2000-11-28,85.9808
2000-11-27,86.1088
2000-11-24,86.1867
2000-11-22,86.5106
2000-11-21,87.4601
2000-11-20,87.9398
2000-11-17,88.0517
2000-11-16,88.0498
2000-11-15,88.3896
2000-11-14,88.5175
2000-11-13,89.1092
2000-11-10,90.1606
2000-11-09,90.9482
2000-11-08,91.2900
2000-11-07,91.5339
2000-11-06,91.4320
2000-11-03,91.0162
2000-11-02,90.5684
2000-11-01,89.7988
2000-10-31,89.0112
2000-10-30,88.5815
2000-10-27,88.5815
2000-10-26,88.6614
2000-10-25,88.9972
2000-10-24,88.7334
2000-10-23,88.1137
2000-10-20,87.8139
2000-10-19,87.5140
2000-10-18,86.7224
2000-10-17,87.0143
2000-10-16,87.3901
2000-10-13,87.6220
2000-10-12,88.0697
2000-10-11,89.4850
2000-10-10,90.4005
2000-10-09,91.0162
2000-10-06,91.5079
2000-10-05,91.8358
2000-10-04,91.9397
2000-10-03,91.8717
2000-10-02,91.8597
2000-09-29,91.9117
2000-09-28,92.1236
2000-09-27,91.8278
2000-09-26,92.0496
2000-09-25,92.5054
2000-09-22,92.5574
2000-09-21,92.6493
2000-09-20,93.4898
2000-09-19,93.9527
2000-09-18,94.2278
2000-09-15,94.8104
2000-09-14,95.2490
2000-09-13,95.4025
2000-09-12,95.4882
2000-09-11,95.8431
2000-09-08,96.2140
2000-09-07,96.5370
2000-09-06,96.4732
2000-09-05,96.7583
2000-09-01,96.8201
2000-08-31,96.6606
2000-08-30,96.5290
2000-08-29,96.5928
2000-08-28,96.3954
2000-08-25,96.2339
2000-08-24,96.0345
2000-08-23,95.8910
2000-08-22,95.6079
2000-08-21,95.4683
2000-08-18,95.3128
2000-08-17,95.0217
2000-08-16,94.5790
2000-08-15,94.4275
2000-08-14,94.3677
2000-08-11,94.2202
2000-08-10,94.0886
2000-08-09,93.9450
2000-08-08,93.5821
2000-08-07,92.9680
2000-08-04,92.3141
2000-08-03,91.7678
2000-08-02,91.7398
2000-08-01,91.9033
2000-07-31,92.3420
2000-07-28,92.8325
2000-07-27,93.5463
2000-07-26,94.2162
2000-07-25,94.5591
2000-07-24,94.8721
2000-07-21,95.4025
2000-07-20,95.8571
2000-07-19,95.7494
2000-07-18,95.8212
2000-07-17,95.6158
2000-07-14,95.2131
2000-07-13,94.8103
2000-07-12,94.2959
2000-07-11,93.7217
2000-07-10,93.6100
2000-07-07,93.2831
2000-07-06,92.7846
2000-07-05,92.7607
2000-07-03,92.8285
2000-06-30,92.6949
2000-06-29,92.5792
2000-06-28,92.7627
2000-06-27,93.0578
2000-06-26,93.4127
2000-06-23,93.6978
2000-06-22,93.9809
2000-06-21,94.2591
2000-06-20,94.2103
2000-06-19,94.1218
2000-06-16,93.6194
2000-06-15,93.5751
2000-06-14,93.4159
2000-06-13,93.3702
2000-06-12,93.2270
2000-06-09,93.5134
2000-06-08,93.6725
2000-06-07,93.4696
2000-06-06,92.8749
2000-06-05,92.3697
2000-06-02,91.2081
2000-06-01,89.9350
2000-05-31,89.2906
2000-05-30,88.6779
2000-05-26,88.3676
2000-05-25,88.7654
2000-05-24,89.4696
2000-05-23,90.0942
2000-05-22,91.2001
2000-05-19,91.8644
2000-05-18,92.0793
2000-05-17,91.8127
2000-05-16,90.9176
2000-05-15,90.2334
2000-05-12,89.8734
2000-05-11,89.9649
2000-05-10,90.0325
2000-05-09,90.3667
2000-05-08,90.7247
2000-05-05,91.3115
2000-05-04,91.5104
2000-05-03,92.0435
2000-05-02,92.7735
2000-05-01,93.2866
2000-04-28,92.6740
2000-04-27,92.5109
2000-04-26,92.1449
2000-04-25,91.8883
2000-04-24,90.9455
2000-04-20,90.1499
2000-04-19,90.2055
2000-04-18,90.6073
2000-04-17,91.3632
2000-04-14,92.6481
2000-04-13,94.6134
2000-04-12,95.4070
2000-04-11,95.7770
2000-04-10,95.7412
2000-04-07,95.7929
2000-04-06,95.6577
2000-04-05,95.4289
2000-04-04,95.6875
2000-04-03,95.8068
2000-03-31,95.8944
2000-03-30,96.3001
2000-03-29,96.8054
2000-03-28,96.6622
2000-03-27,96.4235
2000-03-24,95.6915
2000-03-23,94.8481
2000-03-22,93.9976
2000-03-21,92.6440
2000-03-20,91.0010
2000-03-17,89.9898
2000-03-16,89.0777
2000-03-15,88.3833
2000-03-14,88.0103
2000-03-13,88.0638
2000-03-10,88.2106
2000-03-09,88.3376
2000-03-08,88.0400
2000-03-07,88.2384
2000-03-06,88.2880
2000-03-03,87.8277
2000-03-02,86.8377
2000-03-01,86.2385
2000-02-29,86.0004
2000-02-28,85.6869
2000-02-25,85.5837
2000-02-24,86.2127
2000-02-23,86.8714
2000-02-22,87.4448
2000-02-18,88.0202
2000-02-17,88.4487
2000-02-16,88.8654
2000-02-15,89.1551
2000-02-14,89.5658
2000-02-11,89.9309
2000-02-10,90.4269
2000-02-09,90.6332
2000-02-08,90.6054
2000-02-07,90.1769
2000-02-04,89.8197
2000-02-03,88.9666
2000-02-02,88.5936
2000-02-01,88.5618
2000-01-31,88.6888
2000-01-28,88.7880
2000-01-27,89.8753
2000-01-26,90.4467
2000-01-25,91.2324
2000-01-24,91.7245
2000-01-21,92.5657
2000-01-20,92.6372
2000-01-19,92.4229
2000-01-18,92.1054
2000-01-14,92.1610
2000-01-13,92.0062
2000-01-12,91.0856
2000-01-11,90.6967
2000-01-10,90.0936
2000-01-07,89.9904
2000-01-06,90.1332
2000-01-05,91.2622
2000-01-04,92.1272
2000-01-03,92.9447
1999-12-31,93.0518
1999-12-30,93.0022
1999-12-29,92.6907
1999-12-28,92.3098
1999-12-27,91.7344
1999-12-23,91.2780
1999-12-22,90.6806
1999-12-21,90.2957
1999-12-20,89.8634
1999-12-17,89.8791
1999-12-16,89.7321
1999-12-15,89.6411
1999-12-14,89.5421
1999-12-13,89.6530
1999-12-10,89.7361
1999-12-09,89.9855
1999-12-08,89.9657
1999-12-07,89.9261
1999-12-06,89.6292
1999-12-03,89.3956
1999-12-02,89.0908
1999-12-01,89.1819
1999-11-30,89.2848
1999-11-29,89.6886
1999-11-26,89.8865
1999-11-24,90.0369
1999-11-23,89.9934
1999-11-22,89.9974
1999-11-19,89.6945
1999-11-18,89.3462
1999-11-17,88.8236
1999-11-16,88.3288
1999-11-15,87.7529
1999-11-12,87.4896
1999-11-11,87.2521
1999-11-10,87.0027
1999-11-09,86.7217
1999-11-08,86.4545
1999-11-05,86.1457
