Dates,SMA Values
2002-04-16,73.5174
2002-04-15,73.5356
2002-04-12,73.5606
2002-04-11,73.5917
2002-04-10,73.6338
2002-04-09,73.6663
2002-04-08,73.6980
2002-04-05,73.7254
2002-04-04,73.7514
2002-04-03,73.7777
2002-04-02,73.8030
2002-04-01,73.8293
2002-03-28,73.8568
2002-03-27,73.8798
2002-03-26,73.9004
2002-03-25,73.9202
2002-03-22,73.9443
2002-03-21,73.9628
2002-03-20,73.9900
2002-03-19,74.0209
2002-03-18,74.0451
2002-03-15,74.0749
2002-03-14,74.1089
2002-03-13,74.1451
2002-03-12,74.1843
2002-03-11,74.2148
2002-03-08,74.2429
2002-03-07,74.2692
2002-03-06,74.2951
2002-03-05,74.3261
2002-03-04,74.3652
2002-03-01,74.4082
2002-02-28,74.4569
2002-02-27,74.5219
2002-02-26,74.5858
2002-02-25,74.6448
2002-02-22,74.7009
2002-02-21,74.7625
2002-02-20,74.8187
2002-02-19,74.8651
2002-02-15,74.9169
2002-02-14,74.9643
2002-02-13,75.0065
2002-02-12,75.0498
2002-02-11,75.0973
2002-02-08,75.1474
2002-02-07,75.1948
2002-02-06,75.2548
2002-02-05,75.3132
2002-02-04,75.3687
2002-02-01,75.4189
2002-01-31,75.4525
2002-01-30,75.4825
2002-01-29,75.5116
2002-01-28,75.5483
2002-01-25,75.5804
2002-01-24,75.6175
2002-01-23,75.6489
2002-01-22,75.6655
2002-01-18,75.6794
2002-01-17,75.6948
2002-01-16,75.7013
2002-01-15,75.7104
2002-01-14,75.7045
2002-01-11,75.6975
2002-01-10,75.6939
2002-01-09,75.6722
2002-01-08,75.6507
2002-01-07,75.6389
2002-01-04,75.6346
2002-01-03,75.6233
2002-01-02,75.6132
2001-12-31,75.6187
2001-12-28,75.6203
2001-12-27,75.6112
2001-12-26,75.5905
2001-12-24,75.5761
2001-12-21,75.5704
2001-12-20,75.5746
2001-12-19,75.5732
2001-12-18,75.5759
2001-12-17,75.5813
2001-12-14,75.5970
2001-12-13,75.6101
2001-12-12,75.6447
2001-12-11,75.6844
2001-12-10,75.7241
2001-12-07,75.7600
2001-12-06,75.7839
2001-12-05,75.8014
2001-12-04,75.8220
2001-12-03,75.8476
2001-11-30,75.8881
2001-11-29,75.9303
2001-11-28,75.9607
2001-11-27,75.9992
2001-11-26,76.0300
2001-11-23,76.0684
2001-11-21,76.1144
2001-11-20,76.1760
2001-11-19,76.2306
2001-11-16,76.2826
2001-11-15,76.3431
2001-11-14,76.3968
2001-11-13,76.4555
2001-11-12,76.5199
2001-11-09,76.5952
2001-11-08,76.6695
2001-11-07,76.7409
2001-11-06,76.8241
2001-11-05,76.9037
2001-11-02,76.9917
2001-11-01,77.0806
2001-10-31,77.1696
2001-10-30,77.2683
2001-10-29,77.3670
2001-10-26,77.4599
2001-10-25,77.5394
2001-10-24,77.6151
2001-10-23,77.7000
2001-10-22,77.7794
2001-10-19,77.8549
2001-10-18,77.9347
2001-10-17,78.0152
2001-10-16,78.0944
2001-10-15,78.1580
2001-10-12,78.2250
2001-10-11,78.2880
2001-10-10,78.3641
2001-10-09,78.4507
2001-10-08,78.5245
2001-10-05,78.6044
2001-10-04,78.6905
2001-10-03,78.7744
2001-10-02,78.8554
2001-10-01,78.9377
2001-09-28,79.0116
2001-09-27,79.0819
2001-09-26,79.1724
2001-09-25,79.2750
2001-09-24,79.3704
2001-09-21,79.4796
2001-09-20,79.6063
2001-09-19,79.7358
2001-09-18,79.8563
2001-09-17,79.9539
2001-09-10,80.0497
2001-09-07,80.1322
2001-09-06,80.2266
2001-09-05,80.2993
2001-09-04,80.3583
2001-08-31,80.4185
2001-08-30,80.4801
2001-08-29,80.5453
2001-08-28,80.6109
2001-08-27,80.6689
2001-08-24,80.7120
2001-08-23,80.7636
2001-08-22,80.8210
2001-08-21,80.8836
2001-08-20,80.9528
2001-08-17,81.0225
2001-08-16,81.0944
2001-08-15,81.1478
2001-08-14,81.2062
2001-08-13,81.2726
2001-08-10,81.3406
2001-08-09,81.4194
2001-08-08,81.4998
2001-08-07,81.5779
2001-08-06,81.6482
2001-08-03,81.7193
2001-08-02,81.7864
2001-08-01,81.8432
2001-07-31,81.8974
2001-07-30,81.9454
2001-07-27,81.9939
2001-07-26,82.0536
2001-07-25,82.1180
2001-07-24,82.1845
2001-07-23,82.2535
2001-07-20,82.3015
2001-07-19,82.3431
2001-07-18,82.3937
2001-07-17,82.4459
2001-07-16,82.4803
2001-07-13,82.5300
2001-07-12,82.5784
2001-07-11,82.6382
2001-07-10,82.7111
2001-07-09,82.7949
2001-07-06,82.8721
2001-07-05,82.9475
2001-07-03,83.0186
2001-07-02,83.0806
2001-06-29,83.1472
2001-06-28,83.2128
2001-06-27,83.2774
2001-06-26,83.3505
2001-06-25,83.4268
2001-06-22,83.4938
2001-06-21,83.5644
2001-06-20,83.6353
2001-06-19,83.7065
2001-06-18,83.7845
2001-06-15,83.8751
2001-06-14,83.9613
2001-06-13,84.0468
2001-06-12,84.1265
2001-06-11,84.2033
2001-06-08,84.2828
2001-06-07,84.3550
2001-06-06,84.4288
2001-06-05,84.5084
2001-06-04,84.5838
2001-06-01,84.6574
2001-05-31,84.7380
2001-05-30,84.8211
2001-05-29,84.9046
2001-05-25,84.9824
2001-05-24,85.0551
2001-05-23,85.1207
2001-05-22,85.1884
2001-05-21,85.2458
2001-05-18,85.3043
2001-05-17,85.3640
2001-05-16,85.4275
2001-05-15,85.4921
2001-05-14,85.5604
2001-05-11,85.6285
2001-05-10,85.6997
2001-05-09,85.7723
2001-05-08,85.8442
2001-05-07,85.9084
2001-05-04,85.9698
2001-05-03,86.0241
2001-05-02,86.0832
2001-05-01,86.1339
2001-04-30,86.1808
2001-04-27,86.2401
2001-04-26,86.3040
2001-04-25,86.3797
2001-04-24,86.4557
2001-04-23,86.5399
2001-04-20,86.6317
2001-04-19,86.7090
2001-04-18,86.7864
2001-04-17,86.8735
2001-04-16,86.9775
2001-04-12,87.0823
2001-04-11,87.1805
2001-04-10,87.2827
2001-04-09,87.3842
2001-04-06,87.4935
2001-04-05,87.5993
2001-04-04,87.6953
2001-04-03,87.8145
2001-04-02,87.9285
2001-03-30,88.0259
2001-03-29,88.1196
2001-03-28,88.2159
2001-03-27,88.3174
2001-03-26,88.4016
2001-03-23,88.4980
2001-03-22,88.6068
2001-03-21,88.7273
2001-03-20,88.8457
2001-03-19,88.9512
2001-03-16,89.0502
2001-03-15,89.1560
2001-03-14,89.2530
2001-03-13,89.3410
2001-03-12,89.4267
2001-03-09,89.5201
2001-03-08,89.5976
2001-03-07,89.6589
2001-03-06,89.7230
2001-03-05,89.7925
2001-03-02,89.8580
2001-03-01,89.9190
2001-02-28,89.9755
2001-02-27,90.0192
2001-02-26,90.0540
2001-02-23,90.0929
2001-02-22,90.1331
2001-02-21,90.1775
2001-02-20,90.2260
2001-02-16,90.2727
2001-02-15,90.3186
2001-02-14,90.3597
2001-02-13,90.4004
2001-02-12,90.4322
2001-02-09,90.4551
2001-02-08,90.4726
2001-02-07,90.4964
2001-02-06,90.5188
2001-02-05,90.5424
2001-02-02,90.5588
2001-02-01,90.5751
2001-01-31,90.5921
2001-01-30,90.6220
2001-01-29,90.6427
2001-01-26,90.6705
2001-01-25,90.7024
2001-01-24,90.7393
2001-01-23,90.7553
2001-01-22,90.7778
2001-01-19,90.8017
2001-01-18,90.8331
2001-01-17,90.8494
2001-01-16,90.8543
2001-01-12,90.8889
2001-01-11,90.9332
2001-01-10,90.9904
2001-01-09,91.0495
2001-01-08,91.1184
2001-01-05,91.1828
2001-01-04,91.2463
2001-01-03,91.2982
2001-01-02,91.3490
2000-12-29,91.4177
2000-12-28,91.4728
2000-12-27,91.5278
2000-12-26,91.5836
2000-12-22,91.6457
2000-12-21,91.7179
2000-12-20,91.8000
2000-12-19,91.8764
2000-12-18,91.9371
2000-12-15,91.9786
2000-12-14,92.0286
2000-12-13,92.0651
2000-12-12,92.0740
2000-12-11,92.0658
2000-12-08,92.0622
2000-12-07,92.0795
2000-12-06,92.1002
2000-12-05,92.1014
2000-12-04,92.0957
2000-12-01,92.1138
2000-11-30,92.1402
2000-11-29,92.1578
2000-11-28,92.1712
2000-11-27,92.1803
2000-11-24,92.1773
2000-11-22,92.1688
2000-11-21,92.1711
2000-11-20,92.1717
2000-11-17,92.1692
2000-11-16,92.1614
2000-11-15,92.1610
2000-11-14,92.1556
2000-11-13,92.1586
2000-11-10,92.1684
2000-11-09,92.1719
2000-11-08,92.1735
2000-11-07,92.1724
2000-11-06,92.1707
2000-11-03,92.1624
2000-11-02,92.1582
2000-11-01,92.1562
2000-10-31,92.1479
2000-10-30,92.1376
2000-10-27,92.1309
2000-10-26,92.1160
2000-10-25,92.1245
2000-10-24,92.1361
2000-10-23,92.1405
2000-10-20,92.1363
2000-10-19,92.1480
2000-10-18,92.1626
2000-10-17,92.2019
2000-10-16,92.2355
2000-10-13,92.2614
2000-10-12,92.2828
2000-10-11,92.3126
2000-10-10,92.3359
2000-10-09,92.3610
2000-10-06,92.3767
2000-10-05,92.3621
2000-10-04,92.3445
2000-10-03,92.3278
2000-10-02,92.3340
2000-09-29,92.3406
2000-09-28,92.3470
2000-09-27,92.3495
2000-09-26,92.3560
2000-09-25,92.3654
2000-09-22,92.3693
2000-09-21,92.3620
2000-09-20,92.3622
2000-09-19,92.3477
2000-09-18,92.3331
2000-09-15,92.3199
2000-09-14,92.3000
2000-09-13,92.2667
2000-09-12,92.2405
2000-09-11,92.2148
2000-09-08,92.1838
2000-09-07,92.1499
2000-09-06,92.1154
2000-09-05,92.0892
2000-09-01,92.0606
2000-08-31,92.0194
2000-08-30,91.9759
2000-08-29,91.9353
2000-08-28,91.8954
2000-08-25,91.8572
2000-08-24,91.8226
2000-08-23,91.7852
2000-08-22,91.7536
2000-08-21,91.7241
2000-08-18,91.6942
2000-08-17,91.6636
2000-08-16,91.6301
2000-08-15,91.5980
2000-08-14,91.5630
2000-08-11,91.5234
2000-08-10,91.4875
2000-08-09,91.4505
2000-08-08,91.4154
2000-08-07,91.3757
2000-08-04,91.3335
2000-08-03,91.2936
2000-08-02,91.2534
2000-08-01,91.2197
