Dates,SMA Values
2002-04-09,73.9458
2002-04-08,73.9643
2002-04-05,73.9700
2002-04-04,73.9677
2002-04-03,73.9563
2002-04-02,73.9601
2002-04-01,73.9557
2002-03-28,73.9479
2002-03-27,73.9593
2002-03-26,73.9770
2002-03-25,73.9979
2002-03-22,74.0062
2002-03-21,73.9856
2002-03-20,73.9686
2002-03-19,73.9592
2002-03-18,73.9174
2002-03-15,73.9004
2002-03-14,73.8878
2002-03-13,73.8827
2002-03-12,73.8620
2002-03-11,73.8381
2002-03-08,73.8219
2002-03-07,73.7957
2002-03-06,73.7782
2002-03-05,73.7567
2002-03-04,73.7462
2002-03-01,73.7106
2002-02-28,73.6984
2002-02-27,73.7077
2002-02-26,73.7096
2002-02-25,73.7165
2002-02-22,73.7065
2002-02-21,73.6999
2002-02-20,73.6986
2002-02-19,73.6539
2002-02-15,73.6283
2002-02-14,73.5953
2002-02-13,73.5770
2002-02-12,73.5590
2002-02-11,73.5343
2002-02-08,73.5092
2002-02-07,73.5006
2002-02-06,73.4916
2002-02-05,73.4774
2002-02-04,73.4610
2002-02-01,73.4590
2002-01-31,73.4267
2002-01-30,73.3916
2002-01-29,73.3722
2002-01-28,73.3520
2002-01-25,73.2804
2002-01-24,73.2164
2002-01-23,73.1582
2002-01-22,73.1049
2002-01-18,73.0582
2002-01-17,72.9895
2002-01-16,72.9050
2002-01-15,72.8293
2002-01-14,72.7146
2002-01-11,72.6005
2002-01-10,72.4832
2002-01-09,72.3469
2002-01-08,72.1855
2002-01-07,72.0251
2002-01-04,71.8901
2002-01-03,71.7661
2002-01-02,71.6509
2001-12-31,71.5966
2001-12-28,71.5415
2001-12-27,71.4893
2001-12-26,71.4618
2001-12-24,71.4379
2001-12-21,71.4258
2001-12-20,71.4046
2001-12-19,71.4085
2001-12-18,71.4116
2001-12-17,71.4365
2001-12-14,71.4733
2001-12-13,71.4995
2001-12-12,71.5385
2001-12-11,71.5480
2001-12-10,71.5760
2001-12-07,71.5926
2001-12-06,71.6068
2001-12-05,71.6107
2001-12-04,71.6230
2001-12-03,71.6539
2001-11-30,71.7011
2001-11-29,71.7390
2001-11-28,71.7667
2001-11-27,71.8269
2001-11-26,71.8651
2001-11-23,71.9130
2001-11-21,71.9688
2001-11-20,72.0345
2001-11-19,72.0871
2001-11-16,72.1271
2001-11-15,72.1788
2001-11-14,72.2222
2001-11-13,72.2567
2001-11-12,72.2809
2001-11-09,72.3368
2001-11-08,72.4073
2001-11-07,72.4851
2001-11-06,72.5568
2001-11-05,72.6343
2001-11-02,72.7170
2001-11-01,72.8252
2001-10-31,72.9307
2001-10-30,73.0355
2001-10-29,73.1362
2001-10-26,73.2381
2001-10-25,73.3096
2001-10-24,73.4015
2001-10-23,73.5312
2001-10-22,73.6586
2001-10-19,73.7680
2001-10-18,73.8918
2001-10-17,74.0092
2001-10-16,74.1253
2001-10-15,74.2227
2001-10-12,74.3357
2001-10-11,74.4553
2001-10-10,74.5586
2001-10-09,74.6710
2001-10-08,74.7992
2001-10-05,74.9275
2001-10-04,75.0481
2001-10-03,75.1909
2001-10-02,75.3438
2001-10-01,75.5138
2001-09-28,75.7028
2001-09-27,75.9006
2001-09-26,76.1132
2001-09-25,76.3426
2001-09-24,76.5563
2001-09-21,76.7739
2001-09-20,77.0143
2001-09-19,77.2400
2001-09-18,77.4531
2001-09-17,77.6569
2001-09-10,77.8717
2001-09-07,78.0337
2001-09-06,78.2263
2001-09-05,78.4028
2001-09-04,78.5376
2001-08-31,78.6698
2001-08-30,78.7940
2001-08-29,78.8998
2001-08-28,78.9816
2001-08-27,79.0523
2001-08-24,79.1155
2001-08-23,79.1695
2001-08-22,79.2488
2001-08-21,79.3251
2001-08-20,79.4211
2001-08-17,79.4815
2001-08-16,79.5651
2001-08-15,79.6343
2001-08-14,79.7036
2001-08-13,79.7565
2001-08-10,79.7914
2001-08-09,79.8218
2001-08-08,79.8420
2001-08-07,79.8710
2001-08-06,79.9000
2001-08-03,79.9430
2001-08-02,79.9577
2001-08-01,79.9259
2001-07-31,79.8843
2001-07-30,79.8599
2001-07-27,79.8216
2001-07-26,79.7829
2001-07-25,79.7303
2001-07-24,79.6777
2001-07-23,79.6512
2001-07-20,79.5788
2001-07-19,79.4819
2001-07-18,79.4114
2001-07-17,79.3714
2001-07-16,79.3139
2001-07-13,79.2623
2001-07-12,79.2256
2001-07-11,79.1776
2001-07-10,79.1412
2001-07-09,79.0771
2001-07-06,79.0104
2001-07-05,78.9658
2001-07-03,78.9257
2001-07-02,78.8447
2001-06-29,78.7836
2001-06-28,78.7354
2001-06-27,78.7113
2001-06-26,78.6764
2001-06-25,78.6861
2001-06-22,78.7264
2001-06-21,78.7559
2001-06-20,78.7693
2001-06-19,78.7832
2001-06-18,78.7929
2001-06-15,78.8157
2001-06-14,78.8279
2001-06-13,78.8630
2001-06-12,78.8842
2001-06-11,78.8734
2001-06-08,78.8679
2001-06-07,78.8531
2001-06-06,78.8518
2001-06-05,78.8717
2001-06-04,78.9075
2001-06-01,78.9449
2001-05-31,78.9892
2001-05-30,79.0496
2001-05-29,79.1026
2001-05-25,79.1513
2001-05-24,79.2047
2001-05-23,79.2509
2001-05-22,79.3038
2001-05-21,79.3291
2001-05-18,79.3798
2001-05-17,79.4390
2001-05-16,79.5100
2001-05-15,79.5724
2001-05-14,79.6541
2001-05-11,79.7421
2001-05-10,79.8352
2001-05-09,79.9174
2001-05-08,79.9936
2001-05-07,80.0577
2001-05-04,80.1278
2001-05-03,80.1771
2001-05-02,80.2395
2001-05-01,80.2808
2001-04-30,80.3224
2001-04-27,80.3661
2001-04-26,80.3980
2001-04-25,80.4504
2001-04-24,80.4990
2001-04-23,80.5985
2001-04-20,80.7048
2001-04-19,80.7388
2001-04-18,80.7832
2001-04-17,80.8634
2001-04-16,80.9809
2001-04-12,81.1043
2001-04-11,81.2049
2001-04-10,81.2911
2001-04-09,81.3705
2001-04-06,81.5000
2001-04-05,81.6635
2001-04-04,81.7970
2001-04-03,81.9923
2001-04-02,82.2064
2001-03-30,82.4039
2001-03-29,82.5851
2001-03-28,82.7370
2001-03-27,82.8900
2001-03-26,83.0308
2001-03-23,83.2107
2001-03-22,83.3659
2001-03-21,83.5402
2001-03-20,83.7053
2001-03-19,83.8637
2001-03-16,83.9971
2001-03-15,84.1706
2001-03-14,84.3139
2001-03-13,84.4343
2001-03-12,84.5620
2001-03-09,84.7005
2001-03-08,84.8105
2001-03-07,84.8945
2001-03-06,84.9985
2001-03-05,85.1063
2001-03-02,85.1953
2001-03-01,85.3030
2001-02-28,85.4313
2001-02-27,85.5696
2001-02-26,85.7139
2001-02-23,85.8483
2001-02-22,85.9969
2001-02-21,86.1377
2001-02-20,86.2780
2001-02-16,86.3988
2001-02-15,86.4817
2001-02-14,86.5288
2001-02-13,86.5647
2001-02-12,86.5957
2001-02-09,86.6454
2001-02-08,86.7160
2001-02-07,86.7703
2001-02-06,86.8061
2001-02-05,86.7928
2001-02-02,86.7803
2001-02-01,86.8056
2001-01-31,86.7987
2001-01-30,86.7618
2001-01-29,86.7473
2001-01-26,86.7529
2001-01-25,86.7845
2001-01-24,86.8237
2001-01-23,86.8867
2001-01-22,86.9489
2001-01-19,87.0101
2001-01-18,87.0903
2001-01-17,87.1621
2001-01-16,87.2570
2001-01-12,87.3414
2001-01-11,87.4266
2001-01-10,87.5254
2001-01-09,87.6341
2001-01-08,87.7402
2001-01-05,87.8621
2001-01-04,88.0018
2001-01-03,88.0929
2001-01-02,88.1831
2000-12-29,88.3540
2000-12-28,88.4983
2000-12-27,88.6175
2000-12-26,88.7495
2000-12-22,88.8917
2000-12-21,89.0547
2000-12-20,89.2393
2000-12-19,89.4461
2000-12-18,89.6311
2000-12-15,89.7916
2000-12-14,89.9500
2000-12-13,90.0950
2000-12-12,90.2250
2000-12-11,90.3344
2000-12-08,90.4393
2000-12-07,90.5799
2000-12-06,90.7182
2000-12-05,90.8427
2000-12-04,90.9415
2000-12-01,91.0819
2000-11-30,91.2185
2000-11-29,91.3592
2000-11-28,91.4911
2000-11-27,91.6049
2000-11-24,91.6928
2000-11-22,91.7970
2000-11-21,91.9349
2000-11-20,92.0404
2000-11-17,92.1368
2000-11-16,92.2100
2000-11-15,92.2684
2000-11-14,92.3021
2000-11-13,92.3320
2000-11-10,92.3846
2000-11-09,92.4560
2000-11-08,92.5027
2000-11-07,92.5570
2000-11-06,92.5802
2000-11-03,92.6103
2000-11-02,92.6739
2000-11-01,92.7206
2000-10-31,92.7796
2000-10-30,92.8449
2000-10-27,92.9330
2000-10-26,93.0193
2000-10-25,93.1221
2000-10-24,93.2199
2000-10-23,93.2870
2000-10-20,93.3483
2000-10-19,93.3949
2000-10-18,93.4371
2000-10-17,93.5450
2000-10-16,93.6316
2000-10-13,93.6797
2000-10-12,93.7447
2000-10-11,93.8441
2000-10-10,93.9237
2000-10-09,93.9776
2000-10-06,94.0224
2000-10-05,94.0772
2000-10-04,94.1060
2000-10-03,94.1435
2000-10-02,94.1752
2000-09-29,94.2058
2000-09-28,94.2355
2000-09-27,94.2515
2000-09-26,94.2600
2000-09-25,94.2896
2000-09-22,94.3061
2000-09-21,94.3186
2000-09-20,94.3447
2000-09-19,94.3576
2000-09-18,94.3674
2000-09-15,94.3669
2000-09-14,94.3337
2000-09-13,94.2701
2000-09-12,94.1746
2000-09-11,94.0812
2000-09-08,93.9989
2000-09-07,93.8956
2000-09-06,93.8011
2000-09-05,93.7264
2000-09-01,93.6563
2000-08-31,93.5909
2000-08-30,93.5398
2000-08-29,93.4938
2000-08-28,93.4145
2000-08-25,93.3225
2000-08-24,93.2080
2000-08-23,93.1201
2000-08-22,93.0459
2000-08-21,92.9858
2000-08-18,92.9090
2000-08-17,92.8302
2000-08-16,92.7757
2000-08-15,92.7594
2000-08-14,92.7220
2000-08-11,92.6911
2000-08-10,92.6803
2000-08-09,92.6895
2000-08-08,92.6425
2000-08-07,92.5982
2000-08-04,92.5527
2000-08-03,92.5336
2000-08-02,92.4896
2000-08-01,92.4137
2000-07-31,92.4140
2000-07-28,92.4390
2000-07-27,92.5066
2000-07-26,92.5501
2000-07-25,92.5944
2000-07-24,92.6183
2000-07-21,92.6353
2000-07-20,92.6530
2000-07-19,92.6552
2000-07-18,92.6676
2000-07-17,92.6555
2000-07-14,92.6543
2000-07-13,92.6496
2000-07-12,92.6649
2000-07-11,92.6996
2000-07-10,92.7348
2000-07-07,92.7509
2000-07-06,92.7572
2000-07-05,92.7579
2000-07-03,92.7746
2000-06-30,92.7606
2000-06-29,92.7083
2000-06-28,92.6383
2000-06-27,92.5732
2000-06-26,92.5246
2000-06-23,92.4731
2000-06-22,92.4037
2000-06-21,92.3250
2000-06-20,92.2501
2000-06-19,92.1863
2000-06-16,92.0960
2000-06-15,92.0208
2000-06-14,91.9269
2000-06-13,91.8246
2000-06-12,91.7006
2000-06-09,91.6039
2000-06-08,91.5159
2000-06-07,91.4117
2000-06-06,91.3055
2000-06-05,91.2330
2000-06-02,91.1611
2000-06-01,91.1007
2000-05-31,91.0484
2000-05-30,91.0104
2000-05-26,90.9994
2000-05-25,91.0242
2000-05-24,91.0761
2000-05-23,91.0910
2000-05-22,91.1270
2000-05-19,91.1504
2000-05-18,91.1469
2000-05-17,91.1232
2000-05-16,91.0727
2000-05-15,90.9781
2000-05-12,90.9324
2000-05-11,90.9124
2000-05-10,90.9149
2000-05-09,90.9308
2000-05-08,90.9542
2000-05-05,90.9706
2000-05-04,90.9969
2000-05-03,91.0277
2000-05-02,91.0774
2000-05-01,91.0817
2000-04-28,91.0447
2000-04-27,91.0366
2000-04-26,91.0356
2000-04-25,91.0262
2000-04-24,90.9350
2000-04-20,90.9129
2000-04-19,90.8754
2000-04-18,90.8919
2000-04-17,90.9092
2000-04-14,90.9561
2000-04-13,91.0447
2000-04-12,91.0580
2000-04-11,91.0549
2000-04-10,91.0185
2000-04-07,90.9589
2000-04-06,90.8911
2000-04-05,90.8132
2000-04-04,90.7550
2000-04-03,90.6811
2000-03-31,90.5924
2000-03-30,90.5049
2000-03-29,90.4432
2000-03-28,90.3580
2000-03-27,90.2701
2000-03-24,90.1690
2000-03-23,90.0617
2000-03-22,89.9719
2000-03-21,89.9128
2000-03-20,89.8396
2000-03-17,89.7846
2000-03-16,89.7138
2000-03-15,89.6651
2000-03-14,89.6760
2000-03-13,89.7183
2000-03-10,89.7376
2000-03-09,89.7545
2000-03-08,89.7653
2000-03-07,89.8111
2000-03-06,89.8469
2000-03-03,89.8567
2000-03-02,89.8450
2000-03-01,89.8524
2000-02-29,89.8501
2000-02-28,89.8496
2000-02-25,89.8517
2000-02-24,89.8884
2000-02-23,89.9200
2000-02-22,89.9169
2000-02-18,89.9186
2000-02-17,89.9098
2000-02-16,89.8840
