Dates,SMA Values
2002-04-09,74.9455
2002-04-08,75.0311
2002-04-05,75.0438
2002-04-04,74.9955
2002-04-03,74.9607
2002-04-02,74.9024
2002-04-01,74.8293
2002-03-28,74.6926
2002-03-27,74.5225
2002-03-26,74.4106
2002-03-25,74.2589
2002-03-22,74.1798
2002-03-21,74.0939
2002-03-20,74.0068
2002-03-19,73.8905
2002-03-18,73.7255
2002-03-15,73.5459
2002-03-14,73.3129
2002-03-13,73.1263
2002-03-12,72.9477
2002-03-11,72.7574
2002-03-08,72.6380
2002-03-07,72.5390
2002-03-06,72.4186
2002-03-05,72.2504
2002-03-04,72.2109
2002-03-01,72.1537
2002-02-28,72.1496
2002-02-27,72.2036
2002-02-26,72.2224
2002-02-25,72.2725
2002-02-22,72.3302
2002-02-21,72.4129
2002-02-20,72.5910
2002-02-19,72.6854
2002-02-15,72.8460
2002-02-14,72.9809
2002-02-13,73.0722
2002-02-12,73.1827
2002-02-11,73.3309
2002-02-08,73.4915
2002-02-07,73.6670
2002-02-06,73.8622
2002-02-05,74.0078
2002-02-04,74.1854
2002-02-01,74.3468
2002-01-31,74.4173
2002-01-30,74.4576
2002-01-29,74.5376
2002-01-28,74.6411
2002-01-25,74.6810
2002-01-24,74.7080
2002-01-23,74.7166
2002-01-22,74.7040
2002-01-18,74.6860
2002-01-17,74.7053
2002-01-16,74.7077
2002-01-15,74.7381
2002-01-14,74.7644
2002-01-11,74.8351
2002-01-10,74.8887
2002-01-09,74.8580
2002-01-08,74.7907
2002-01-07,74.7164
2002-01-04,74.6563
2002-01-03,74.5350
2002-01-02,74.4882
2001-12-31,74.4883
2001-12-28,74.5139
2001-12-27,74.4529
2001-12-26,74.4100
2001-12-24,74.4104
2001-12-21,74.3906
2001-12-20,74.3784
2001-12-19,74.3786
2001-12-18,74.3465
2001-12-17,74.2701
2001-12-14,74.2292
2001-12-13,74.2154
2001-12-12,74.2203
2001-12-11,74.1716
2001-12-10,74.0817
2001-12-07,73.9488
2001-12-06,73.7403
2001-12-05,73.4413
2001-12-04,73.1501
2001-12-03,72.9469
2001-11-30,72.8679
2001-11-29,72.7778
2001-11-28,72.6158
2001-11-27,72.5011
2001-11-26,72.3467
2001-11-23,72.1244
2001-11-21,71.9104
2001-11-20,71.7448
2001-11-19,71.6202
2001-11-16,71.4526
2001-11-15,71.3266
2001-11-14,71.2005
2001-11-13,71.0362
2001-11-12,70.8136
2001-11-09,70.6712
2001-11-08,70.5289
2001-11-07,70.3952
2001-11-06,70.2683
2001-11-05,70.0916
2001-11-02,69.9255
2001-11-01,69.8009
2001-10-31,69.6392
2001-10-30,69.5250
2001-10-29,69.4107
2001-10-26,69.2358
2001-10-25,68.8980
2001-10-24,68.5810
2001-10-23,68.3983
2001-10-22,68.2622
2001-10-19,68.1180
2001-10-18,68.1772
2001-10-17,68.2002
2001-10-16,68.2702
2001-10-15,68.3552
2001-10-12,68.4508
2001-10-11,68.5601
2001-10-10,68.6350
2001-10-09,68.8108
2001-10-08,69.0745
2001-10-05,69.3681
2001-10-04,69.6620
2001-10-03,69.8879
2001-10-02,70.1269
2001-10-01,70.3809
2001-09-28,70.7207
2001-09-27,71.0282
2001-09-26,71.4409
2001-09-25,71.8659
2001-09-24,72.3082
2001-09-21,72.7789
2001-09-20,73.3375
2001-09-19,73.8581
2001-09-18,74.2860
2001-09-17,74.7175
2001-09-10,75.1305
2001-09-07,75.4374
2001-09-06,75.7959
2001-09-05,76.0886
2001-09-04,76.2861
2001-08-31,76.4778
2001-08-30,76.6497
2001-08-29,76.8312
2001-08-28,76.9231
2001-08-27,76.9545
2001-08-24,76.9711
2001-08-23,77.0309
2001-08-22,77.1721
2001-08-21,77.2751
2001-08-20,77.4305
2001-08-17,77.5048
2001-08-16,77.6465
2001-08-15,77.7121
2001-08-14,77.7157
2001-08-13,77.6896
2001-08-10,77.6994
2001-08-09,77.6932
2001-08-08,77.7655
2001-08-07,77.9093
2001-08-06,77.9960
2001-08-03,78.0554
2001-08-02,78.0608
2001-08-01,78.0316
2001-07-31,78.0172
2001-07-30,78.0267
2001-07-27,78.0783
2001-07-26,78.1560
2001-07-25,78.2097
2001-07-24,78.2791
2001-07-23,78.3684
2001-07-20,78.4433
2001-07-19,78.4514
2001-07-18,78.5127
2001-07-17,78.6292
2001-07-16,78.7299
2001-07-13,78.8830
2001-07-12,79.0272
2001-07-11,79.1866
2001-07-10,79.4462
2001-07-09,79.6712
2001-07-06,79.8434
2001-07-05,80.0123
2001-07-03,80.0965
2001-07-02,80.1641
2001-06-29,80.2572
2001-06-28,80.4292
2001-06-27,80.6030
2001-06-26,80.8515
2001-06-25,81.1025
2001-06-22,81.3000
2001-06-21,81.4532
2001-06-20,81.5762
2001-06-19,81.6586
2001-06-18,81.7426
2001-06-15,81.8338
2001-06-14,81.9322
2001-06-13,82.0262
2001-06-12,82.0617
2001-06-11,82.0709
2001-06-08,82.1029
2001-06-07,82.0568
2001-06-06,82.0215
2001-06-05,82.0040
2001-06-04,81.9490
2001-06-01,81.9088
2001-05-31,81.8313
2001-05-30,81.7598
2001-05-29,81.6640
2001-05-25,81.5395
2001-05-24,81.4468
2001-05-23,81.3444
2001-05-22,81.2093
2001-05-21,80.8948
2001-05-18,80.5331
2001-05-17,80.2529
2001-05-16,79.9332
2001-05-15,79.6166
2001-05-14,79.3227
2001-05-11,79.0113
2001-05-10,78.7513
2001-05-09,78.3609
2001-05-08,77.9682
2001-05-07,77.6598
2001-05-04,77.4140
2001-05-03,77.1088
2001-05-02,76.8470
2001-05-01,76.6280
2001-04-30,76.3421
2001-04-27,76.0286
2001-04-26,75.6513
2001-04-25,75.3563
2001-04-24,75.1255
2001-04-23,75.0166
2001-04-20,74.8305
2001-04-19,74.6467
2001-04-18,74.4325
2001-04-17,74.3216
2001-04-16,74.2830
2001-04-12,74.4225
2001-04-11,74.6264
2001-04-10,74.8813
2001-04-09,75.1151
2001-04-06,75.3683
2001-04-05,75.6250
2001-04-04,75.8620
2001-04-03,76.1904
2001-04-02,76.5946
2001-03-30,76.9310
2001-03-29,77.1351
2001-03-28,77.3921
2001-03-27,77.6555
2001-03-26,77.9059
2001-03-23,78.2689
2001-03-22,78.7449
2001-03-21,79.2746
2001-03-20,79.7800
2001-03-19,80.2635
2001-03-16,80.6271
2001-03-15,81.0839
2001-03-14,81.5204
2001-03-13,81.9758
2001-03-12,82.3805
2001-03-09,82.8097
2001-03-08,83.1837
2001-03-07,83.4378
2001-03-06,83.7155
2001-03-05,83.9855
2001-03-02,84.2713
2001-03-01,84.5901
2001-02-28,84.8923
2001-02-27,85.2008
2001-02-26,85.4181
2001-02-23,85.5823
2001-02-22,85.8344
2001-02-21,86.0305
2001-02-20,86.2159
2001-02-16,86.3086
2001-02-15,86.3561
2001-02-14,86.3249
2001-02-13,86.2680
2001-02-12,86.2148
2001-02-09,86.1080
2001-02-08,86.1518
2001-02-07,86.2000
2001-02-06,86.0492
2001-02-05,85.9413
2001-02-02,85.8882
2001-02-01,85.8500
2001-01-31,85.7066
2001-01-30,85.5505
2001-01-29,85.2765
2001-01-26,85.0108
2001-01-25,84.8604
2001-01-24,84.7754
2001-01-23,84.6367
2001-01-22,84.5857
2001-01-19,84.6065
2001-01-18,84.6985
2001-01-17,84.7860
2001-01-16,84.7885
2001-01-12,84.7986
2001-01-11,84.8779
2001-01-10,85.0072
2001-01-09,85.0278
2001-01-08,85.0781
2001-01-05,85.1212
2001-01-04,85.2196
2001-01-03,85.2124
2001-01-02,85.2280
2000-12-29,85.3720
2000-12-28,85.3858
2000-12-27,85.4174
2000-12-26,85.4419
2000-12-22,85.5412
2000-12-21,85.6954
2000-12-20,86.0034
2000-12-19,86.3227
2000-12-18,86.4542
2000-12-15,86.5435
2000-12-14,86.7648
2000-12-13,86.9223
2000-12-12,87.1170
2000-12-11,87.2642
2000-12-08,87.3705
2000-12-07,87.5940
2000-12-06,87.8195
2000-12-05,88.0098
2000-12-04,88.0817
2000-12-01,88.2336
2000-11-30,88.3480
2000-11-29,88.4511
2000-11-28,88.6086
2000-11-27,88.7838
2000-11-24,88.8829
2000-11-22,88.9972
2000-11-21,89.0512
2000-11-20,89.0352
2000-11-17,89.1248
2000-11-16,89.1484
2000-11-15,89.0396
2000-11-14,88.9621
2000-11-13,88.9253
2000-11-10,89.0388
2000-11-09,89.1524
2000-11-08,89.2587
2000-11-07,89.3387
2000-11-06,89.3067
2000-11-03,89.3083
2000-11-02,89.3299
2000-11-01,89.3886
2000-10-31,89.4062
2000-10-30,89.3922
2000-10-27,89.4874
2000-10-26,89.6409
2000-10-25,89.7944
2000-10-24,90.0139
2000-10-23,90.1770
2000-10-20,90.2826
2000-10-19,90.4385
2000-10-18,90.6929
2000-10-17,91.0578
2000-10-16,91.3998
2000-10-13,91.6819
2000-10-12,91.9855
2000-10-11,92.4289
2000-10-10,92.7526
2000-10-09,93.0904
2000-10-06,93.4003
2000-10-05,93.6789
2000-10-04,93.8266
2000-10-03,94.0241
2000-10-02,94.2512
2000-09-29,94.4308
2000-09-28,94.6176
2000-09-27,94.7572
2000-09-26,94.9288
2000-09-25,95.1261
2000-09-22,95.2554
2000-09-21,95.3711
2000-09-20,95.5132
2000-09-19,95.6126
2000-09-18,95.6875
2000-09-15,95.7482
2000-09-14,95.7570
2000-09-13,95.7008
2000-09-12,95.6956
2000-09-11,95.6860
2000-09-08,95.6039
2000-09-07,95.4962
2000-09-06,95.3367
2000-09-05,95.1916
2000-09-01,94.9802
2000-08-31,94.7146
2000-08-30,94.5368
2000-08-29,94.4227
2000-08-28,94.3083
2000-08-25,94.1827
2000-08-24,94.0918
2000-08-23,94.0742
2000-08-22,94.0160
2000-08-21,94.0036
2000-08-18,94.0164
2000-08-17,94.0563
2000-08-16,94.0459
2000-08-15,94.0587
2000-08-14,94.0331
2000-08-11,93.9965
2000-08-10,94.0140
2000-08-09,93.9893
2000-08-08,93.9175
2000-08-07,93.8816
2000-08-04,93.8090
2000-08-03,93.7532
2000-08-02,93.7524
2000-08-01,93.7668
2000-07-31,93.8270
2000-07-28,93.8621
2000-07-27,93.9522
2000-07-26,94.0160
2000-07-25,94.0686
2000-07-24,94.0981
2000-07-21,94.0918
2000-07-20,94.0948
2000-07-19,94.0148
2000-07-18,93.9812
2000-07-17,93.8476
2000-07-14,93.7263
2000-07-13,93.6065
2000-07-12,93.5390
2000-07-11,93.4623
2000-07-10,93.4271
2000-07-07,93.4182
2000-07-06,93.3384
2000-07-05,93.2548
2000-07-03,93.1919
2000-06-30,92.9467
2000-06-29,92.7486
2000-06-28,92.6396
2000-06-27,92.4382
2000-06-26,92.2998
2000-06-23,92.1608
2000-06-22,92.1266
2000-06-21,92.1059
2000-06-20,92.0667
2000-06-19,91.9901
2000-06-16,91.8371
2000-06-15,91.6930
2000-06-14,91.4376
2000-06-13,91.2713
2000-06-12,91.1404
2000-06-09,91.1062
2000-06-08,90.9845
2000-06-07,90.8277
2000-06-06,90.7422
2000-06-05,90.7573
2000-06-02,90.7056
2000-06-01,90.6587
2000-05-31,90.6885
2000-05-30,90.8246
2000-05-26,90.8182
2000-05-25,90.9662
2000-05-24,91.1006
2000-05-23,91.2080
2000-05-22,91.2781
2000-05-19,91.1746
2000-05-18,91.2542
2000-05-17,91.3282
2000-05-16,91.4619
2000-05-15,91.5677
2000-05-12,91.7244
2000-05-11,91.9197
2000-05-10,92.1210
2000-05-09,92.4266
2000-05-08,92.6796
2000-05-05,92.8813
2000-05-04,93.0126
2000-05-03,93.2520
2000-05-02,93.5146
2000-05-01,93.7135
2000-04-28,93.8790
2000-04-27,94.0716
2000-04-26,94.1758
2000-04-25,94.2446
2000-04-24,94.1945
2000-04-20,94.3138
2000-04-19,94.3689
2000-04-18,94.2756
2000-04-17,94.0671
2000-04-14,94.0033
2000-04-13,94.0994
2000-04-12,94.0044
2000-04-11,93.7562
2000-04-10,93.4073
2000-04-07,93.1158
2000-04-06,92.8442
2000-04-05,92.5310
2000-04-04,92.2485
2000-04-03,91.9166
2000-03-31,91.5228
2000-03-30,91.0802
2000-03-29,90.6929
2000-03-28,90.3110
2000-03-27,89.8926
2000-03-24,89.4607
2000-03-23,89.0627
2000-03-22,88.7061
2000-03-21,88.4676
2000-03-20,88.2120
2000-03-17,88.0121
2000-03-16,87.8662
2000-03-15,87.7376
2000-03-14,87.8519
2000-03-13,87.9979
2000-03-10,88.0995
2000-03-09,88.1773
2000-03-08,88.1821
2000-03-07,88.2852
2000-03-06,88.3491
2000-03-03,88.2507
2000-03-02,88.2285
2000-03-01,88.2864
2000-02-29,88.3753
2000-02-28,88.4491
2000-02-25,88.6602
2000-02-24,88.9503
2000-02-23,89.2852
2000-02-22,89.5201
2000-02-18,89.8249
2000-02-17,90.0709
2000-02-16,90.1924
2000-02-15,90.3320
2000-02-14,90.4634
2000-02-11,90.6221
2000-02-10,90.5983
2000-02-09,90.5586
2000-02-08,90.5197
2000-02-07,90.5483
2000-02-04,90.6626
2000-02-03,90.7654
2000-02-02,90.8574
2000-02-01,90.9876
2000-01-31,91.1233
2000-01-28,91.2991
2000-01-27,91.5102
2000-01-26,91.6007
2000-01-25,91.6221
2000-01-24,91.6411
2000-01-21,91.6776
2000-01-20,91.5943
2000-01-19,91.4840
2000-01-18,91.3514
2000-01-14,91.2427
2000-01-13,91.0927
2000-01-12,90.9753
2000-01-11,90.9300
2000-01-10,90.8776
2000-01-07,90.8076
2000-01-06,90.6846
2000-01-05,90.7434
2000-01-04,90.7165
2000-01-03,90.7380
1999-12-31,90.6277
1999-12-30,90.4943
1999-12-29,90.3479
1999-12-28,90.2288
1999-12-27,90.1263
1999-12-23,90.0247
1999-12-22,89.8925
1999-12-21,89.8092
1999-12-20,89.7057
1999-12-17,89.6487
1999-12-16,89.5338
1999-12-15,89.4222
1999-12-14,89.3006
1999-12-13,89.2310
1999-12-10,89.1233
1999-12-09,88.9879
1999-12-08,88.8383
1999-12-07,88.6831
1999-12-06,88.5295
