Dates,SMA Values
2002-04-09,73.3995
2002-04-08,73.3668
2002-04-05,73.3336
2002-04-04,73.3028
2002-04-03,73.2715
2002-04-02,73.2287
2002-04-01,73.1749
2002-03-28,73.1187
2002-03-27,73.0515
2002-03-26,72.9795
2002-03-25,72.9109
2002-03-22,72.8403
2002-03-21,72.7445
2002-03-20,72.6530
2002-03-19,72.5783
2002-03-18,72.5031
2002-03-15,72.4331
2002-03-14,72.3930
2002-03-13,72.3517
2002-03-12,72.3202
2002-03-11,72.2979
2002-03-08,72.2738
2002-03-07,72.2548
2002-03-06,72.2340
2002-03-05,72.2234
2002-03-04,72.2253
2002-03-01,72.2342
2002-02-28,72.2572
2002-02-27,72.2812
2002-02-26,72.3048
2002-02-25,72.3244
2002-02-22,72.3532
2002-02-21,72.3858
2002-02-20,72.4352
2002-02-19,72.4705
2002-02-15,72.5207
2002-02-14,72.5601
2002-02-13,72.5933
2002-02-12,72.6232
2002-02-11,72.6575
2002-02-08,72.7015
2002-02-07,72.7501
2002-02-06,72.8179
2002-02-05,72.8856
2002-02-04,72.9484
2002-02-01,73.0036
2002-01-31,73.0418
2002-01-30,73.0769
2002-01-29,73.1165
2002-01-28,73.1580
2002-01-25,73.1741
2002-01-24,73.1977
2002-01-23,73.2335
2002-01-22,73.2749
2002-01-18,73.3153
2002-01-17,73.3560
2002-01-16,73.3881
2002-01-15,73.4325
2002-01-14,73.4594
2002-01-11,73.4766
2002-01-10,73.4895
2002-01-09,73.5038
2002-01-08,73.5175
2002-01-07,73.5398
2002-01-04,73.5731
2002-01-03,73.6024
2002-01-02,73.6277
2001-12-31,73.6576
2001-12-28,73.6904
2001-12-27,73.7147
2001-12-26,73.7396
2001-12-24,73.7740
2001-12-21,73.8166
2001-12-20,73.8510
2001-12-19,73.8856
2001-12-18,73.9115
2001-12-17,73.9447
2001-12-14,73.9805
2001-12-13,74.0367
2001-12-12,74.1040
2001-12-11,74.1609
2001-12-10,74.2232
2001-12-07,74.2903
2001-12-06,74.3438
2001-12-05,74.3988
2001-12-04,74.4460
2001-12-03,74.5009
2001-11-30,74.5618
2001-11-29,74.6158
2001-11-28,74.6747
2001-11-27,74.7468
2001-11-26,74.8159
2001-11-23,74.8805
2001-11-21,74.9579
2001-11-20,75.0447
2001-11-19,75.1176
2001-11-16,75.1825
2001-11-15,75.2537
2001-11-14,75.3070
2001-11-13,75.3584
2001-11-12,75.4090
2001-11-09,75.4772
2001-11-08,75.5399
2001-11-07,75.6059
2001-11-06,75.6741
2001-11-05,75.7472
2001-11-02,75.8182
2001-11-01,75.9049
2001-10-31,75.9966
2001-10-30,76.1003
2001-10-29,76.1977
2001-10-26,76.2778
2001-10-25,76.3401
2001-10-24,76.3930
2001-10-23,76.4594
2001-10-22,76.5360
2001-10-19,76.6155
2001-10-18,76.6975
2001-10-17,76.7548
2001-10-16,76.8023
2001-10-15,76.8442
2001-10-12,76.8787
2001-10-11,76.9117
2001-10-10,76.9314
2001-10-09,76.9534
2001-10-08,76.9965
2001-10-05,77.0151
2001-10-04,77.0277
2001-10-03,77.0588
2001-10-02,77.1033
2001-10-01,77.1506
2001-09-28,77.2025
2001-09-27,77.2703
2001-09-26,77.3372
2001-09-25,77.4011
2001-09-24,77.4458
2001-09-21,77.5019
2001-09-20,77.5856
2001-09-19,77.6801
2001-09-18,77.7459
2001-09-17,77.8129
2001-09-10,77.8784
2001-09-07,77.9264
2001-09-06,77.9713
2001-09-05,78.0328
2001-09-04,78.0984
2001-08-31,78.1648
2001-08-30,78.2227
2001-08-29,78.2781
2001-08-28,78.3162
2001-08-27,78.3540
2001-08-24,78.3796
2001-08-23,78.4143
2001-08-22,78.4675
2001-08-21,78.5049
2001-08-20,78.5528
2001-08-17,78.5894
2001-08-16,78.6458
2001-08-15,78.7027
2001-08-14,78.7769
2001-08-13,78.8391
2001-08-10,78.9021
2001-08-09,78.9708
2001-08-08,79.0340
2001-08-07,79.1055
2001-08-06,79.1734
2001-08-03,79.2474
2001-08-02,79.3150
2001-08-01,79.3741
2001-07-31,79.4518
2001-07-30,79.5288
2001-07-27,79.6123
2001-07-26,79.6899
2001-07-25,79.7661
2001-07-24,79.8496
2001-07-23,79.9416
2001-07-20,80.0255
2001-07-19,80.0917
2001-07-18,80.1495
2001-07-17,80.2167
2001-07-16,80.2728
2001-07-13,80.3317
2001-07-12,80.3783
2001-07-11,80.4315
2001-07-10,80.4987
2001-07-09,80.5548
2001-07-06,80.6052
2001-07-05,80.6538
2001-07-03,80.7112
2001-07-02,80.7636
2001-06-29,80.7841
2001-06-28,80.8246
2001-06-27,80.8805
2001-06-26,80.9378
2001-06-25,80.9897
2001-06-22,81.0335
2001-06-21,81.0519
2001-06-20,81.0608
2001-06-19,81.0963
2001-06-18,81.1489
2001-06-15,81.1952
2001-06-14,81.2540
2001-06-13,81.3227
2001-06-12,81.3867
2001-06-11,81.4481
2001-06-08,81.4845
2001-06-07,81.5148
2001-06-06,81.5484
2001-06-05,81.5957
2001-06-04,81.6150
2001-06-01,81.6362
2001-05-31,81.6607
2001-05-30,81.6953
2001-05-29,81.7344
2001-05-25,81.7764
2001-05-24,81.8070
2001-05-23,81.8160
2001-05-22,81.8434
2001-05-21,81.8559
2001-05-18,81.8774
2001-05-17,81.9126
2001-05-16,81.9620
2001-05-15,82.0102
2001-05-14,82.0554
2001-05-11,82.1091
2001-05-10,82.1814
2001-05-09,82.2520
2001-05-08,82.3409
2001-05-07,82.4271
2001-05-04,82.5080
2001-05-03,82.5828
2001-05-02,82.6673
2001-05-01,82.7460
2001-04-30,82.8112
2001-04-27,82.8720
2001-04-26,82.9240
2001-04-25,82.9847
2001-04-24,83.0650
2001-04-23,83.1583
2001-04-20,83.2451
2001-04-19,83.3171
2001-04-18,83.3573
2001-04-17,83.4086
2001-04-16,83.5019
2001-04-12,83.6005
2001-04-11,83.6699
2001-04-10,83.7677
2001-04-09,83.8719
2001-04-06,83.9986
2001-04-05,84.1373
2001-04-04,84.2829
2001-04-03,84.4476
2001-04-02,84.6086
2001-03-30,84.7568
2001-03-29,84.8912
2001-03-28,85.0387
2001-03-27,85.1791
2001-03-26,85.2989
2001-03-23,85.4403
2001-03-22,85.5944
2001-03-21,85.7526
2001-03-20,85.9162
2001-03-19,86.0753
2001-03-16,86.2115
2001-03-15,86.3667
2001-03-14,86.5264
2001-03-13,86.6824
2001-03-12,86.8242
2001-03-09,86.9816
2001-03-08,87.1131
2001-03-07,87.2304
2001-03-06,87.3420
2001-03-05,87.4670
2001-03-02,87.6050
2001-03-01,87.7481
2001-02-28,87.8758
2001-02-27,88.0143
2001-02-26,88.1399
2001-02-23,88.2568
2001-02-22,88.3877
2001-02-21,88.5118
2001-02-20,88.6338
2001-02-16,88.7429
2001-02-15,88.8376
2001-02-14,88.9197
2001-02-13,89.0004
2001-02-12,89.0827
2001-02-09,89.1602
2001-02-08,89.2358
2001-02-07,89.3013
2001-02-06,89.3624
2001-02-05,89.4263
2001-02-02,89.4853
2001-02-01,89.5405
2001-01-31,89.5756
2001-01-30,89.6102
2001-01-29,89.6372
2001-01-26,89.6659
2001-01-25,89.6937
2001-01-24,89.7374
2001-01-23,89.7819
2001-01-22,89.8358
2001-01-19,89.8928
2001-01-18,89.9587
2001-01-17,90.0356
2001-01-16,90.1089
2001-01-12,90.1913
2001-01-11,90.2845
2001-01-10,90.3776
2001-01-09,90.4639
2001-01-08,90.5585
2001-01-05,90.6464
2001-01-04,90.7378
2001-01-03,90.8082
2001-01-02,90.8591
2000-12-29,90.9361
2000-12-28,91.0144
2000-12-27,91.0695
2000-12-26,91.1211
2000-12-22,91.1847
2000-12-21,91.2535
2000-12-20,91.3473
2000-12-19,91.4361
2000-12-18,91.5120
2000-12-15,91.5855
2000-12-14,91.6683
2000-12-13,91.7383
2000-12-12,91.7899
2000-12-11,91.8380
2000-12-08,91.8814
2000-12-07,91.9474
2000-12-06,92.0012
2000-12-05,92.0541
2000-12-04,92.0975
2000-12-01,92.1661
2000-11-30,92.2353
2000-11-29,92.3076
2000-11-28,92.3776
2000-11-27,92.4334
2000-11-24,92.4645
2000-11-22,92.5001
2000-11-21,92.5266
2000-11-20,92.5357
2000-11-17,92.5607
2000-11-16,92.5641
2000-11-15,92.5744
2000-11-14,92.5788
2000-11-13,92.5969
2000-11-10,92.6424
2000-11-09,92.6902
2000-11-08,92.7134
2000-11-07,92.7213
2000-11-06,92.7051
2000-11-03,92.6726
2000-11-02,92.6616
2000-11-01,92.6567
2000-10-31,92.6585
2000-10-30,92.6491
2000-10-27,92.6467
2000-10-26,92.6678
2000-10-25,92.7172
2000-10-24,92.7585
2000-10-23,92.7876
2000-10-20,92.8143
2000-10-19,92.8528
2000-10-18,92.8643
2000-10-17,92.9096
2000-10-16,92.9488
2000-10-13,92.9773
2000-10-12,92.9901
2000-10-11,93.0014
2000-10-10,93.0372
2000-10-09,93.0775
2000-10-06,93.1270
2000-10-05,93.1732
2000-10-04,93.2065
2000-10-03,93.2375
2000-10-02,93.2679
2000-09-29,93.2963
2000-09-28,93.3315
2000-09-27,93.3552
2000-09-26,93.3798
2000-09-25,93.4210
2000-09-22,93.4521
2000-09-21,93.4823
2000-09-20,93.5341
2000-09-19,93.5700
2000-09-18,93.5873
2000-09-15,93.6067
2000-09-14,93.6040
2000-09-13,93.5884
2000-09-12,93.5718
2000-09-11,93.5240
2000-09-08,93.4544
2000-09-07,93.3937
2000-09-06,93.3354
2000-09-05,93.2876
2000-09-01,93.2107
2000-08-31,93.1284
2000-08-30,93.0606
2000-08-29,93.0100
2000-08-28,92.9389
2000-08-25,92.8674
2000-08-24,92.7935
2000-08-23,92.7125
2000-08-22,92.6198
2000-08-21,92.5326
2000-08-18,92.4580
2000-08-17,92.3796
2000-08-16,92.3003
2000-08-15,92.2440
2000-08-14,92.1887
2000-08-11,92.1433
2000-08-10,92.0995
2000-08-09,92.0550
2000-08-08,92.0215
2000-08-07,91.9802
2000-08-04,91.9571
2000-08-03,91.9332
2000-08-02,91.9143
2000-08-01,91.9036
2000-07-31,91.8857
2000-07-28,91.8717
2000-07-27,91.8553
2000-07-26,91.8034
2000-07-25,91.7712
2000-07-24,91.7345
2000-07-21,91.7059
2000-07-20,91.6649
2000-07-19,91.6298
2000-07-18,91.6067
2000-07-17,91.5889
2000-07-14,91.5588
2000-07-13,91.5333
2000-07-12,91.5053
2000-07-11,91.4708
2000-07-10,91.4485
2000-07-07,91.4367
2000-07-06,91.4211
2000-07-05,91.3768
2000-07-03,91.3498
2000-06-30,91.3078
2000-06-29,91.3050
2000-06-28,91.3151
2000-06-27,91.3169
2000-06-26,91.3217
2000-06-23,91.3178
2000-06-22,91.3239
2000-06-21,91.3246
2000-06-20,91.3022
2000-06-19,91.2776
2000-06-16,91.2393
2000-06-15,91.2158
2000-06-14,91.1815
2000-06-13,91.1456
2000-06-12,91.1073
2000-06-09,91.0897
2000-06-08,91.0621
2000-06-07,91.0305
2000-06-06,90.9925
2000-06-05,90.9643
2000-06-02,90.9386
2000-06-01,90.9146
2000-05-31,90.8904
2000-05-30,90.8746
2000-05-26,90.8547
2000-05-25,90.8661
2000-05-24,90.8808
2000-05-23,90.8860
2000-05-22,90.8988
2000-05-19,90.9075
2000-05-18,90.9109
2000-05-17,90.9035
2000-05-16,90.8820
2000-05-15,90.8507
2000-05-12,90.8207
2000-05-11,90.8016
2000-05-10,90.7840
2000-05-09,90.7784
2000-05-08,90.7515
2000-05-05,90.7254
2000-05-04,90.6931
2000-05-03,90.6628
2000-05-02,90.6326
2000-05-01,90.5807
2000-04-28,90.5187
