Dates,SMA Values
2002-04-16,73.9383
2002-04-15,73.9486
2002-04-12,73.9805
2002-04-11,74.0048
2002-04-10,74.0236
2002-04-09,74.0282
2002-04-08,74.0481
2002-04-05,74.0531
2002-04-04,74.0631
2002-04-03,74.0719
2002-04-02,74.0767
2002-04-01,74.0588
2002-03-28,74.0413
2002-03-27,74.0233
2002-03-26,74.0026
2002-03-25,73.9849
2002-03-22,73.9601
2002-03-21,73.9157
2002-03-20,73.8646
2002-03-19,73.7953
2002-03-18,73.7133
2002-03-15,73.6455
2002-03-14,73.5973
2002-03-13,73.5584
2002-03-12,73.5051
2002-03-11,73.4461
2002-03-08,73.3904
2002-03-07,73.3219
2002-03-06,73.2573
2002-03-05,73.1925
2002-03-04,73.1531
2002-03-01,73.1064
2002-02-28,73.0749
2002-02-27,73.0644
2002-02-26,73.0391
2002-02-25,73.0007
2002-02-22,72.9645
2002-02-21,72.9455
2002-02-20,72.9372
2002-02-19,72.9125
2002-02-15,72.8883
2002-02-14,72.8406
2002-02-13,72.7860
2002-02-12,72.7152
2002-02-11,72.6465
2002-02-08,72.5778
2002-02-07,72.5112
2002-02-06,72.4355
2002-02-05,72.3623
2002-02-04,72.3079
2002-02-01,72.2631
2002-01-31,72.2009
2002-01-30,72.1741
2002-01-29,72.1472
2002-01-28,72.1451
2002-01-25,72.1384
2002-01-24,72.1320
2002-01-23,72.1303
2002-01-22,72.1253
2002-01-18,72.1414
2002-01-17,72.1591
2002-01-16,72.1850
2002-01-15,72.2216
2002-01-14,72.2258
2002-01-11,72.2392
2002-01-10,72.2396
2002-01-09,72.2458
2002-01-08,72.2481
2002-01-07,72.2569
2002-01-04,72.2610
2002-01-03,72.2664
2002-01-02,72.2775
2001-12-31,72.2974
2001-12-28,72.3229
2001-12-27,72.3344
2001-12-26,72.3607
2001-12-24,72.3886
2001-12-21,72.4319
2001-12-20,72.4783
2001-12-19,72.5260
2001-12-18,72.5608
2001-12-17,72.5977
2001-12-14,72.6390
2001-12-13,72.6851
2001-12-12,72.7300
2001-12-11,72.7510
2001-12-10,72.7807
2001-12-07,72.8250
2001-12-06,72.8594
2001-12-05,72.8813
2001-12-04,72.9085
2001-12-03,72.9423
2001-11-30,72.9996
2001-11-29,73.0452
2001-11-28,73.0661
2001-11-27,73.0966
2001-11-26,73.1226
2001-11-23,73.1408
2001-11-21,73.1786
2001-11-20,73.2440
2001-11-19,73.3044
2001-11-16,73.3478
2001-11-15,73.3977
2001-11-14,73.4397
2001-11-13,73.4835
2001-11-12,73.5293
2001-11-09,73.5999
2001-11-08,73.6724
2001-11-07,73.7362
2001-11-06,73.7981
2001-11-05,73.8554
2001-11-02,73.9284
2001-11-01,74.0099
2001-10-31,74.1153
2001-10-30,74.2466
2001-10-29,74.3768
2001-10-26,74.5044
2001-10-25,74.6205
2001-10-24,74.7317
2001-10-23,74.8635
2001-10-22,74.9834
2001-10-19,75.0954
2001-10-18,75.2166
2001-10-17,75.3328
2001-10-16,75.4596
2001-10-15,75.5773
2001-10-12,75.7101
2001-10-11,75.8389
2001-10-10,75.9794
2001-10-09,76.1326
2001-10-08,76.2889
2001-10-05,76.4373
2001-10-04,76.5795
2001-10-03,76.7003
2001-10-02,76.8177
2001-10-01,76.9455
2001-09-28,77.0881
2001-09-27,77.2271
2001-09-26,77.3844
2001-09-25,77.5481
2001-09-24,77.7169
2001-09-21,77.8784
2001-09-20,78.0741
2001-09-19,78.2641
2001-09-18,78.4295
2001-09-17,78.5747
2001-09-10,78.7042
2001-09-07,78.7909
2001-09-06,78.8759
2001-09-05,78.9515
2001-09-04,79.0225
2001-08-31,79.1031
2001-08-30,79.1676
2001-08-29,79.2057
2001-08-28,79.2174
2001-08-27,79.2305
2001-08-24,79.2175
2001-08-23,79.1992
2001-08-22,79.1831
2001-08-21,79.1557
2001-08-20,79.1482
2001-08-17,79.0987
2001-08-16,79.0534
2001-08-15,79.0210
2001-08-14,79.0082
2001-08-13,78.9802
2001-08-10,78.9489
2001-08-09,78.9400
2001-08-08,78.9178
2001-08-07,78.8881
2001-08-06,78.8204
2001-08-03,78.7636
2001-08-02,78.7088
2001-08-01,78.6709
2001-07-31,78.6204
2001-07-30,78.5910
2001-07-27,78.5649
2001-07-26,78.5550
2001-07-25,78.5351
2001-07-24,78.5594
2001-07-23,78.6179
2001-07-20,78.6676
2001-07-19,78.6950
2001-07-18,78.7085
2001-07-17,78.7214
2001-07-16,78.7355
2001-07-13,78.7528
2001-07-12,78.7766
2001-07-11,78.8154
2001-07-10,78.8554
2001-07-09,78.9019
2001-07-06,78.9374
2001-07-05,78.9960
2001-07-03,79.0503
2001-07-02,79.1080
2001-06-29,79.1569
2001-06-28,79.2175
2001-06-27,79.2885
2001-06-26,79.3539
2001-06-25,79.4274
2001-06-22,79.5104
2001-06-21,79.5905
2001-06-20,79.6667
2001-06-19,79.7456
2001-06-18,79.8500
2001-06-15,79.9519
2001-06-14,80.0550
2001-06-13,80.1514
2001-06-12,80.2239
2001-06-11,80.2901
2001-06-08,80.3572
2001-06-07,80.4154
2001-06-06,80.4584
2001-06-05,80.4985
2001-06-04,80.5365
2001-06-01,80.5754
2001-05-31,80.6144
2001-05-30,80.6529
2001-05-29,80.6975
2001-05-25,80.7292
2001-05-24,80.7386
2001-05-23,80.7400
2001-05-22,80.7372
2001-05-21,80.7487
2001-05-18,80.7689
2001-05-17,80.7602
2001-05-16,80.7716
2001-05-15,80.8014
2001-05-14,80.8486
2001-05-11,80.8932
2001-05-10,80.9300
2001-05-09,80.9351
2001-05-08,80.9368
2001-05-07,80.9604
2001-05-04,81.0018
2001-05-03,81.0240
2001-05-02,81.0809
2001-05-01,81.1386
2001-04-30,81.2075
2001-04-27,81.2831
2001-04-26,81.3332
2001-04-25,81.3952
2001-04-24,81.4734
2001-04-23,81.5773
2001-04-20,81.6472
2001-04-19,81.6942
2001-04-18,81.7339
2001-04-17,81.7925
2001-04-16,81.8849
2001-04-12,82.0044
2001-04-11,82.1074
2001-04-10,82.2065
2001-04-09,82.3279
2001-04-06,82.4589
2001-04-05,82.6116
2001-04-04,82.7573
2001-04-03,82.9463
2001-04-02,83.1354
2001-03-30,83.2747
2001-03-29,83.4043
2001-03-28,83.5650
2001-03-27,83.7323
2001-03-26,83.8989
2001-03-23,84.0818
2001-03-22,84.2678
2001-03-21,84.4760
2001-03-20,84.6750
2001-03-19,84.8641
2001-03-16,85.0155
2001-03-15,85.1743
2001-03-14,85.2998
2001-03-13,85.4230
2001-03-12,85.5523
2001-03-09,85.7009
2001-03-08,85.8097
2001-03-07,85.8892
2001-03-06,85.9354
2001-03-05,85.9911
2001-03-02,86.0790
2001-03-01,86.1704
2001-02-28,86.2251
2001-02-27,86.3072
2001-02-26,86.3803
2001-02-23,86.4609
2001-02-22,86.5667
2001-02-21,86.6878
2001-02-20,86.8068
2001-02-16,86.8991
2001-02-15,86.9869
2001-02-14,87.0533
2001-02-13,87.1376
2001-02-12,87.2082
2001-02-09,87.2664
2001-02-08,87.3471
2001-02-07,87.4262
2001-02-06,87.4772
2001-02-05,87.5383
2001-02-02,87.6040
2001-02-01,87.6675
2001-01-31,87.7189
2001-01-30,87.7984
2001-01-29,87.8676
2001-01-26,87.9423
2001-01-25,88.0292
2001-01-24,88.1165
2001-01-23,88.2085
2001-01-22,88.2945
2001-01-19,88.3993
2001-01-18,88.5183
2001-01-17,88.6311
2001-01-16,88.7394
2001-01-12,88.8616
2001-01-11,88.9893
2001-01-10,89.1118
2001-01-09,89.2356
2001-01-08,89.3716
2001-01-05,89.5014
2001-01-04,89.6395
2001-01-03,89.7428
2001-01-02,89.8396
2000-12-29,89.9677
2000-12-28,90.0834
2000-12-27,90.1828
2000-12-26,90.2723
2000-12-22,90.3637
2000-12-21,90.4695
2000-12-20,90.6095
2000-12-19,90.7515
2000-12-18,90.8564
2000-12-15,90.9378
2000-12-14,91.0243
2000-12-13,91.0855
2000-12-12,91.1292
2000-12-11,91.1541
2000-12-08,91.1971
2000-12-07,91.2747
2000-12-06,91.3641
2000-12-05,91.4379
2000-12-04,91.5025
2000-12-01,91.6162
2000-11-30,91.7237
2000-11-29,91.8388
2000-11-28,91.9545
2000-11-27,92.0701
2000-11-24,92.1601
2000-11-22,92.2537
2000-11-21,92.3590
2000-11-20,92.4404
2000-11-17,92.5281
2000-11-16,92.5869
2000-11-15,92.6332
2000-11-14,92.6827
2000-11-13,92.7216
2000-11-10,92.7772
2000-11-09,92.8349
2000-11-08,92.8669
2000-11-07,92.9025
2000-11-06,92.9043
2000-11-03,92.9142
2000-11-02,92.9459
2000-11-01,92.9786
2000-10-31,93.0164
2000-10-30,93.0384
2000-10-27,93.0848
2000-10-26,93.1376
2000-10-25,93.2061
2000-10-24,93.2590
2000-10-23,93.3012
2000-10-20,93.3393
2000-10-19,93.3854
2000-10-18,93.4287
2000-10-17,93.5105
2000-10-16,93.5938
2000-10-13,93.6370
2000-10-12,93.6676
2000-10-11,93.7260
2000-10-10,93.7313
2000-10-09,93.7277
2000-10-06,93.7248
2000-10-05,93.6996
2000-10-04,93.6671
2000-10-03,93.6452
2000-10-02,93.6463
2000-09-29,93.6504
2000-09-28,93.6661
2000-09-27,93.6632
2000-09-26,93.6561
2000-09-25,93.6439
2000-09-22,93.5980
2000-09-21,93.5666
2000-09-20,93.5603
2000-09-19,93.5464
2000-09-18,93.5137
2000-09-15,93.4827
2000-09-14,93.4653
2000-09-13,93.4457
2000-09-12,93.4179
2000-09-11,93.3988
2000-09-08,93.3755
2000-09-07,93.3621
2000-09-06,93.3021
2000-09-05,93.2612
2000-09-01,93.2041
2000-08-31,93.1479
2000-08-30,93.0678
2000-08-29,92.9693
2000-08-28,92.9163
2000-08-25,92.8771
2000-08-24,92.8691
2000-08-23,92.8635
2000-08-22,92.8651
2000-08-21,92.8643
2000-08-18,92.8531
2000-08-17,92.8536
2000-08-16,92.8583
2000-08-15,92.8677
2000-08-14,92.8622
2000-08-11,92.8728
2000-08-10,92.8949
2000-08-09,92.9276
2000-08-08,92.9663
2000-08-07,92.9905
2000-08-04,93.0013
2000-08-03,93.0178
2000-08-02,93.0195
2000-08-01,93.0329
2000-07-31,93.0447
2000-07-28,93.0187
2000-07-27,92.9775
2000-07-26,92.9274
2000-07-25,92.8842
2000-07-24,92.8363
2000-07-21,92.7649
2000-07-20,92.6889
2000-07-19,92.6113
2000-07-18,92.5567
2000-07-17,92.4767
2000-07-14,92.3878
2000-07-13,92.2906
2000-07-12,92.1944
2000-07-11,92.0839
2000-07-10,91.9832
2000-07-07,91.9029
2000-07-06,91.8104
2000-07-05,91.7358
2000-07-03,91.6887
2000-06-30,91.6285
2000-06-29,91.5957
2000-06-28,91.5596
2000-06-27,91.5089
2000-06-26,91.4801
2000-06-23,91.4422
2000-06-22,91.4371
2000-06-21,91.4106
2000-06-20,91.3704
2000-06-19,91.3338
2000-06-16,91.2795
2000-06-15,91.2369
2000-06-14,91.1769
2000-06-13,91.0944
2000-06-12,91.0429
2000-06-09,91.0133
2000-06-08,90.9797
2000-06-07,90.9333
2000-06-06,90.9105
2000-06-05,90.8965
2000-06-02,90.8932
2000-06-01,90.8772
2000-05-31,90.8858
2000-05-30,90.8980
2000-05-26,90.8993
2000-05-25,90.9405
2000-05-24,90.9943
2000-05-23,91.0287
2000-05-22,91.0247
2000-05-19,91.0219
2000-05-18,91.0104
2000-05-17,91.0217
2000-05-16,91.0308
2000-05-15,91.0280
2000-05-12,91.0358
2000-05-11,91.0559
2000-05-10,91.0869
2000-05-09,91.1405
2000-05-08,91.1573
2000-05-05,91.1640
2000-05-04,91.1490
2000-05-03,91.1525
2000-05-02,91.1570
2000-05-01,91.1347
2000-04-28,91.0878
2000-04-27,91.0632
2000-04-26,91.0308
2000-04-25,90.9921
2000-04-24,90.9376
2000-04-20,90.9288
2000-04-19,90.9171
2000-04-18,90.9172
2000-04-17,90.8909
2000-04-14,90.8840
2000-04-13,90.9014
2000-04-12,90.8745
2000-04-11,90.8374
2000-04-10,90.7761
2000-04-07,90.7070
2000-04-06,90.6422
2000-04-05,90.5840
2000-04-04,90.5353
2000-04-03,90.4736
2000-03-31,90.4019
2000-03-30,90.3283
2000-03-29,90.2638
2000-03-28,90.1740
2000-03-27,90.0800
2000-03-24,89.9734
2000-03-23,89.8646
2000-03-22,89.7610
2000-03-21,89.6656
2000-03-20,89.5694
2000-03-17,89.4873
2000-03-16,89.4066
