Dates,SMA Values
2002-04-16,72.6856
2002-04-15,72.7021
2002-04-12,72.7326
2002-04-11,72.7495
2002-04-10,72.7717
2002-04-09,72.7769
2002-04-08,72.7959
2002-04-05,72.8071
2002-04-04,72.8272
2002-04-03,72.8456
2002-04-02,72.8664
2002-04-01,72.8840
2002-03-28,72.8988
2002-03-27,72.9122
2002-03-26,72.9239
2002-03-25,72.9461
2002-03-22,72.9692
2002-03-21,72.9931
2002-03-20,73.0187
2002-03-19,73.0425
2002-03-18,73.0538
2002-03-15,73.0663
2002-03-14,73.0787
2002-03-13,73.0939
2002-03-12,73.1031
2002-03-11,73.1022
2002-03-08,73.1058
2002-03-07,73.1204
2002-03-06,73.1401
2002-03-05,73.1543
2002-03-04,73.1777
2002-03-01,73.1949
2002-02-28,73.2269
2002-02-27,73.2653
2002-02-26,73.2900
2002-02-25,73.3159
2002-02-22,73.3469
2002-02-21,73.3828
2002-02-20,73.4353
2002-02-19,73.4882
2002-02-15,73.5489
2002-02-14,73.5943
2002-02-13,73.6329
2002-02-12,73.6679
2002-02-11,73.7081
2002-02-08,73.7476
2002-02-07,73.7974
2002-02-06,73.8599
2002-02-05,73.9138
2002-02-04,73.9630
2002-02-01,74.0072
2002-01-31,74.0421
2002-01-30,74.0740
2002-01-29,74.1230
2002-01-28,74.1831
2002-01-25,74.2292
2002-01-24,74.2803
2002-01-23,74.3362
2002-01-22,74.3916
2002-01-18,74.4551
2002-01-17,74.5093
2002-01-16,74.5587
2002-01-15,74.6085
2002-01-14,74.6458
2002-01-11,74.6944
2002-01-10,74.7442
2002-01-09,74.7956
2002-01-08,74.8476
2002-01-07,74.9048
2002-01-04,74.9616
2002-01-03,75.0070
2002-01-02,75.0532
2001-12-31,75.1041
2001-12-28,75.1478
2001-12-27,75.1819
2001-12-26,75.2148
2001-12-24,75.2542
2001-12-21,75.2948
2001-12-20,75.3366
2001-12-19,75.3815
2001-12-18,75.4263
2001-12-17,75.4656
2001-12-14,75.5144
2001-12-13,75.5690
2001-12-12,75.6266
2001-12-11,75.6711
2001-12-10,75.7077
2001-12-07,75.7410
2001-12-06,75.7587
2001-12-05,75.7758
2001-12-04,75.8020
2001-12-03,75.8418
2001-11-30,75.8828
2001-11-29,75.9013
2001-11-28,75.9095
2001-11-27,75.9292
2001-11-26,75.9314
2001-11-23,75.9312
2001-11-21,75.9234
2001-11-20,75.9172
2001-11-19,75.9150
2001-11-16,75.8914
2001-11-15,75.8718
2001-11-14,75.8658
2001-11-13,75.8711
2001-11-12,75.8718
2001-11-09,75.8812
2001-11-08,75.9013
2001-11-07,75.9120
2001-11-06,75.9182
2001-11-05,75.9098
2001-11-02,75.9133
2001-11-01,75.9308
2001-10-31,75.9645
2001-10-30,75.9998
2001-10-29,76.0434
2001-10-26,76.0814
2001-10-25,76.1173
2001-10-24,76.1441
2001-10-23,76.2009
2001-10-22,76.2720
2001-10-19,76.3402
2001-10-18,76.4136
2001-10-17,76.4811
2001-10-16,76.5430
2001-10-15,76.5992
2001-10-12,76.6556
2001-10-11,76.7215
2001-10-10,76.7901
2001-10-09,76.8548
2001-10-08,76.9328
2001-10-05,77.0077
2001-10-04,77.0911
2001-10-03,77.1820
2001-10-02,77.2854
2001-10-01,77.3909
2001-09-28,77.5027
2001-09-27,77.6183
2001-09-26,77.7368
2001-09-25,77.8642
2001-09-24,77.9966
2001-09-21,78.1363
2001-09-20,78.2919
2001-09-19,78.4390
2001-09-18,78.5856
2001-09-17,78.7197
2001-09-10,78.8560
2001-09-07,78.9633
2001-09-06,79.0732
2001-09-05,79.1752
2001-09-04,79.2665
2001-08-31,79.3572
2001-08-30,79.4405
2001-08-29,79.5235
2001-08-28,79.6005
2001-08-27,79.6677
2001-08-24,79.7251
2001-08-23,79.7761
2001-08-22,79.8382
2001-08-21,79.8980
2001-08-20,79.9534
2001-08-17,80.0018
2001-08-16,80.0506
2001-08-15,80.1095
2001-08-14,80.1761
2001-08-13,80.2129
2001-08-10,80.2592
2001-08-09,80.3162
2001-08-08,80.3732
2001-08-07,80.4277
2001-08-06,80.4669
2001-08-03,80.4924
2001-08-02,80.5074
2001-08-01,80.5353
2001-07-31,80.5763
2001-07-30,80.6134
2001-07-27,80.6649
2001-07-26,80.7238
2001-07-25,80.7925
2001-07-24,80.8687
2001-07-23,80.9312
2001-07-20,80.9876
2001-07-19,81.0417
2001-07-18,81.1019
2001-07-17,81.1484
2001-07-16,81.1868
2001-07-13,81.2302
2001-07-12,81.2720
2001-07-11,81.3192
2001-07-10,81.3878
2001-07-09,81.4520
2001-07-06,81.4990
2001-07-05,81.5621
2001-07-03,81.6113
2001-07-02,81.6586
2001-06-29,81.7088
2001-06-28,81.7744
2001-06-27,81.8400
2001-06-26,81.8937
2001-06-25,81.9515
2001-06-22,82.0227
2001-06-21,82.0914
2001-06-20,82.1692
2001-06-19,82.2528
2001-06-18,82.3351
2001-06-15,82.4192
2001-06-14,82.4999
2001-06-13,82.5834
2001-06-12,82.6453
2001-06-11,82.6975
2001-06-08,82.7381
2001-06-07,82.7735
2001-06-06,82.8174
2001-06-05,82.8671
2001-06-04,82.9098
2001-06-01,82.9562
2001-05-31,82.9841
2001-05-30,83.0174
2001-05-29,83.0675
2001-05-25,83.1077
2001-05-24,83.1253
2001-05-23,83.1506
2001-05-22,83.1823
2001-05-21,83.2143
2001-05-18,83.2499
2001-05-17,83.3064
2001-05-16,83.3632
2001-05-15,83.4160
2001-05-14,83.4867
2001-05-11,83.5588
2001-05-10,83.6377
2001-05-09,83.7054
2001-05-08,83.7715
2001-05-07,83.8430
2001-05-04,83.9185
2001-05-03,83.9787
2001-05-02,84.0569
2001-05-01,84.1328
2001-04-30,84.2024
2001-04-27,84.2791
2001-04-26,84.3730
2001-04-25,84.4722
2001-04-24,84.5722
2001-04-23,84.6833
2001-04-20,84.7925
2001-04-19,84.8966
2001-04-18,84.9907
2001-04-17,85.0986
2001-04-16,85.2313
2001-04-12,85.3702
2001-04-11,85.4957
2001-04-10,85.6360
2001-04-09,85.7764
2001-04-06,85.9235
2001-04-05,86.0760
2001-04-04,86.2193
2001-04-03,86.3776
2001-04-02,86.5389
2001-03-30,86.6810
2001-03-29,86.8148
2001-03-28,86.9472
2001-03-27,87.0836
2001-03-26,87.2069
2001-03-23,87.3324
2001-03-22,87.4611
2001-03-21,87.6067
2001-03-20,87.7528
2001-03-19,87.8884
2001-03-16,88.0038
2001-03-15,88.1257
2001-03-14,88.2337
2001-03-13,88.3389
2001-03-12,88.4306
2001-03-09,88.5267
2001-03-08,88.6144
2001-03-07,88.6886
2001-03-06,88.7693
2001-03-05,88.8518
2001-03-02,88.9434
2001-03-01,89.0517
2001-02-28,89.1474
2001-02-27,89.2507
2001-02-26,89.3488
2001-02-23,89.4431
2001-02-22,89.5423
2001-02-21,89.6353
2001-02-20,89.7251
2001-02-16,89.8022
2001-02-15,89.8720
2001-02-14,89.9199
2001-02-13,89.9685
2001-02-12,90.0272
2001-02-09,90.0732
2001-02-08,90.1209
2001-02-07,90.1690
2001-02-06,90.2089
2001-02-05,90.2504
2001-02-02,90.2825
2001-02-01,90.3239
2001-01-31,90.3616
2001-01-30,90.4033
2001-01-29,90.4440
2001-01-26,90.4819
2001-01-25,90.5278
2001-01-24,90.5718
2001-01-23,90.6133
2001-01-22,90.6453
2001-01-19,90.6889
2001-01-18,90.7373
2001-01-17,90.7850
2001-01-16,90.8340
2001-01-12,90.8882
2001-01-11,90.9489
2001-01-10,90.9981
2001-01-09,91.0376
2001-01-08,91.0853
2001-01-05,91.1130
2001-01-04,91.1443
2001-01-03,91.1673
2001-01-02,91.1752
2000-12-29,91.2171
2000-12-28,91.2535
2000-12-27,91.2887
2000-12-26,91.3329
2000-12-22,91.3874
2000-12-21,91.4419
2000-12-20,91.5021
2000-12-19,91.5597
2000-12-18,91.5886
2000-12-15,91.6195
2000-12-14,91.6623
2000-12-13,91.6970
2000-12-12,91.7176
2000-12-11,91.7259
2000-12-08,91.7457
2000-12-07,91.7967
2000-12-06,91.8410
2000-12-05,91.8813
2000-12-04,91.9145
2000-12-01,91.9726
2000-11-30,92.0111
2000-11-29,92.0558
2000-11-28,92.0928
2000-11-27,92.1344
2000-11-24,92.1510
2000-11-22,92.1530
2000-11-21,92.2000
2000-11-20,92.2421
2000-11-17,92.3039
2000-11-16,92.3594
2000-11-15,92.4144
2000-11-14,92.4564
2000-11-13,92.4949
2000-11-10,92.5519
2000-11-09,92.6092
2000-11-08,92.6488
2000-11-07,92.6793
2000-11-06,92.7071
2000-11-03,92.7341
2000-11-02,92.7687
2000-11-01,92.8104
2000-10-31,92.8494
2000-10-30,92.8758
2000-10-27,92.9085
2000-10-26,92.9340
2000-10-25,92.9733
2000-10-24,93.0102
2000-10-23,93.0068
2000-10-20,92.9865
2000-10-19,92.9769
2000-10-18,92.9759
2000-10-17,92.9989
2000-10-16,93.0035
2000-10-13,92.9946
2000-10-12,92.9993
2000-10-11,93.0280
2000-10-10,93.0320
2000-10-09,93.0309
2000-10-06,93.0161
2000-10-05,92.9915
2000-10-04,92.9426
2000-10-03,92.8978
2000-10-02,92.8691
2000-09-29,92.8283
2000-09-28,92.7898
2000-09-27,92.7579
2000-09-26,92.7365
2000-09-25,92.7267
2000-09-22,92.7028
2000-09-21,92.6713
2000-09-20,92.6623
2000-09-19,92.6431
2000-09-18,92.6318
2000-09-15,92.6180
2000-09-14,92.5996
2000-09-13,92.5702
2000-09-12,92.5351
2000-09-11,92.5012
2000-09-08,92.4571
2000-09-07,92.3970
2000-09-06,92.3505
2000-09-05,92.3117
2000-09-01,92.2704
2000-08-31,92.2175
2000-08-30,92.1821
2000-08-29,92.1561
2000-08-28,92.1334
2000-08-25,92.1060
2000-08-24,92.0854
2000-08-23,92.0565
2000-08-22,92.0216
2000-08-21,91.9950
2000-08-18,91.9746
2000-08-17,91.9555
2000-08-16,91.9015
2000-08-15,91.8632
2000-08-14,91.8217
2000-08-11,91.8029
2000-08-10,91.7978
2000-08-09,91.7945
2000-08-08,91.7890
2000-08-07,91.7758
2000-08-04,91.7652
2000-08-03,91.7627
2000-08-02,91.7540
2000-08-01,91.7479
2000-07-31,91.7360
2000-07-28,91.7318
2000-07-27,91.7277
2000-07-26,91.7075
2000-07-25,91.6821
2000-07-24,91.6565
2000-07-21,91.6318
2000-07-20,91.6017
2000-07-19,91.5567
2000-07-18,91.5239
2000-07-17,91.4908
2000-07-14,91.4571
2000-07-13,91.4116
2000-07-12,91.3688
2000-07-11,91.3241
2000-07-10,91.2902
2000-07-07,91.2596
2000-07-06,91.2301
2000-07-05,91.2072
2000-07-03,91.1940
2000-06-30,91.1701
2000-06-29,91.1548
2000-06-28,91.1400
2000-06-27,91.1180
2000-06-26,91.0929
2000-06-23,91.0620
2000-06-22,91.0337
2000-06-21,90.9970
2000-06-20,90.9469
2000-06-19,90.9019
2000-06-16,90.8541
2000-06-15,90.8086
2000-06-14,90.7539
2000-06-13,90.6967
2000-06-12,90.6446
