Dates,SMA Values
2002-04-16,72.9883
2002-04-15,72.9272
2002-04-12,72.8625
2002-04-11,72.7988
2002-04-10,72.7538
2002-04-09,72.7054
2002-04-08,72.6640
2002-04-05,72.6455
2002-04-04,72.6220
2002-04-03,72.6080
2002-04-02,72.6053
2002-04-01,72.5976
2002-03-28,72.5904
2002-03-27,72.5795
2002-03-26,72.5787
2002-03-25,72.5840
2002-03-22,72.6004
2002-03-21,72.6134
2002-03-20,72.6141
2002-03-19,72.6169
2002-03-18,72.6040
2002-03-15,72.6039
2002-03-14,72.5989
2002-03-13,72.6078
2002-03-12,72.6141
2002-03-11,72.6199
2002-03-08,72.6256
2002-03-07,72.6323
2002-03-06,72.6394
2002-03-05,72.6437
2002-03-04,72.6647
2002-03-01,72.6818
2002-02-28,72.7158
2002-02-27,72.7649
2002-02-26,72.8094
2002-02-25,72.8524
2002-02-22,72.8920
2002-02-21,72.9399
2002-02-20,72.9918
2002-02-19,73.0273
2002-02-15,73.0654
2002-02-14,73.0988
2002-02-13,73.1379
2002-02-12,73.1793
2002-02-11,73.2213
2002-02-08,73.2655
2002-02-07,73.3108
2002-02-06,73.3728
2002-02-05,73.4267
2002-02-04,73.4655
2002-02-01,73.5006
2002-01-31,73.5294
2002-01-30,73.5527
2002-01-29,73.5942
2002-01-28,73.6542
2002-01-25,73.6977
2002-01-24,73.7357
2002-01-23,73.7714
2002-01-22,73.8056
2002-01-18,73.8442
2002-01-17,73.8799
2002-01-16,73.9185
2002-01-15,73.9654
2002-01-14,73.9951
2002-01-11,74.0262
2002-01-10,74.0515
2002-01-09,74.0742
2002-01-08,74.0984
2002-01-07,74.1311
2002-01-04,74.1675
2002-01-03,74.2010
2002-01-02,74.2423
2001-12-31,74.2951
2001-12-28,74.3515
2001-12-27,74.4050
2001-12-26,74.4514
2001-12-24,74.4983
2001-12-21,74.5446
2001-12-20,74.5868
2001-12-19,74.6404
2001-12-18,74.6935
2001-12-17,74.7573
2001-12-14,74.8225
2001-12-13,74.9034
2001-12-12,74.9900
2001-12-11,75.0576
2001-12-10,75.1230
2001-12-07,75.1865
2001-12-06,75.2262
2001-12-05,75.2597
2001-12-04,75.2917
2001-12-03,75.3375
2001-11-30,75.3905
2001-11-29,75.4427
2001-11-28,75.4915
2001-11-27,75.5524
2001-11-26,75.5938
2001-11-23,75.6403
2001-11-21,75.6890
2001-11-20,75.7435
2001-11-19,75.7905
2001-11-16,75.8235
2001-11-15,75.8605
2001-11-14,75.8878
2001-11-13,75.9192
2001-11-12,75.9614
2001-11-09,76.0206
2001-11-08,76.0690
2001-11-07,76.0961
2001-11-06,76.1173
2001-11-05,76.1435
2001-11-02,76.1679
2001-11-01,76.1986
2001-10-31,76.2231
2001-10-30,76.2543
2001-10-29,76.2919
2001-10-26,76.3043
2001-10-25,76.3012
2001-10-24,76.3145
2001-10-23,76.3483
2001-10-22,76.3752
2001-10-19,76.3974
2001-10-18,76.4445
2001-10-17,76.4804
2001-10-16,76.5085
2001-10-15,76.5103
2001-10-12,76.5206
2001-10-11,76.5389
2001-10-10,76.5693
2001-10-09,76.5967
2001-10-08,76.6459
2001-10-05,76.6922
2001-10-04,76.7462
2001-10-03,76.7904
2001-10-02,76.8591
2001-10-01,76.9533
2001-09-28,77.0529
2001-09-27,77.1476
2001-09-26,77.2461
2001-09-25,77.3436
2001-09-24,77.4440
2001-09-21,77.5462
2001-09-20,77.6756
2001-09-19,77.8056
2001-09-18,77.9085
2001-09-17,78.0055
2001-09-10,78.1006
2001-09-07,78.1818
2001-09-06,78.2784
2001-09-05,78.3790
2001-09-04,78.4602
2001-08-31,78.5437
2001-08-30,78.6287
2001-08-29,78.7107
2001-08-28,78.7883
2001-08-27,78.8684
2001-08-24,78.9436
2001-08-23,79.0174
2001-08-22,79.0978
2001-08-21,79.1907
2001-08-20,79.2849
2001-08-17,79.3734
2001-08-16,79.4614
2001-08-15,79.5373
2001-08-14,79.6158
2001-08-13,79.6911
2001-08-10,79.7644
2001-08-09,79.8329
2001-08-08,79.8992
2001-08-07,79.9707
2001-08-06,80.0257
2001-08-03,80.0801
2001-08-02,80.1231
2001-08-01,80.1641
2001-07-31,80.2069
2001-07-30,80.2427
2001-07-27,80.2824
2001-07-26,80.3177
2001-07-25,80.3751
2001-07-24,80.4449
2001-07-23,80.4924
2001-07-20,80.5454
2001-07-19,80.5991
2001-07-18,80.6475
2001-07-17,80.6963
2001-07-16,80.7349
2001-07-13,80.7612
2001-07-12,80.7764
2001-07-11,80.8138
2001-07-10,80.8765
2001-07-09,80.9317
2001-07-06,80.9941
2001-07-05,81.0674
2001-07-03,81.1373
2001-07-02,81.1987
2001-06-29,81.2386
2001-06-28,81.2843
2001-06-27,81.3404
2001-06-26,81.4098
2001-06-25,81.4588
2001-06-22,81.5019
2001-06-21,81.5401
2001-06-20,81.5791
2001-06-19,81.6256
2001-06-18,81.6858
2001-06-15,81.7430
2001-06-14,81.7852
2001-06-13,81.8430
2001-06-12,81.8848
2001-06-11,81.9306
2001-06-08,81.9787
2001-06-07,82.0327
2001-06-06,82.0792
2001-06-05,82.1115
2001-06-04,82.1438
2001-06-01,82.1984
2001-05-31,82.2582
2001-05-30,82.3361
2001-05-29,82.4172
2001-05-25,82.4855
2001-05-24,82.5488
2001-05-23,82.6039
2001-05-22,82.6631
2001-05-21,82.7009
2001-05-18,82.7322
2001-05-17,82.7605
2001-05-16,82.7897
2001-05-15,82.8349
2001-05-14,82.8980
2001-05-11,82.9609
2001-05-10,83.0222
2001-05-09,83.0564
2001-05-08,83.0946
2001-05-07,83.1461
2001-05-04,83.1944
2001-05-03,83.2174
2001-05-02,83.2658
2001-05-01,83.3120
2001-04-30,83.3678
2001-04-27,83.4302
2001-04-26,83.5109
2001-04-25,83.5988
2001-04-24,83.6838
2001-04-23,83.7822
2001-04-20,83.8766
2001-04-19,83.9670
2001-04-18,84.0436
2001-04-17,84.1243
2001-04-16,84.2353
2001-04-12,84.3586
2001-04-11,84.4643
2001-04-10,84.5898
2001-04-09,84.7207
2001-04-06,84.8551
2001-04-05,85.0014
2001-04-04,85.1546
2001-04-03,85.3237
2001-04-02,85.4931
2001-03-30,85.6500
2001-03-29,85.7965
2001-03-28,85.9532
2001-03-27,86.1060
2001-03-26,86.2517
2001-03-23,86.4139
2001-03-22,86.5820
2001-03-21,86.7565
2001-03-20,86.9323
2001-03-19,87.0991
2001-03-16,87.2490
2001-03-15,87.4100
2001-03-14,87.5581
2001-03-13,87.7036
2001-03-12,87.8394
2001-03-09,87.9804
2001-03-08,88.0994
2001-03-07,88.1941
2001-03-06,88.2919
2001-03-05,88.3943
2001-03-02,88.4944
2001-03-01,88.5964
2001-02-28,88.6973
2001-02-27,88.8068
2001-02-26,88.9023
2001-02-23,88.9845
2001-02-22,89.0752
2001-02-21,89.1576
2001-02-20,89.2375
2001-02-16,89.3007
2001-02-15,89.3506
2001-02-14,89.4020
2001-02-13,89.4615
2001-02-12,89.5266
2001-02-09,89.5847
2001-02-08,89.6534
2001-02-07,89.7298
2001-02-06,89.7895
2001-02-05,89.8515
2001-02-02,89.9172
2001-02-01,89.9887
2001-01-31,90.0391
2001-01-30,90.0907
2001-01-29,90.1343
2001-01-26,90.1820
2001-01-25,90.2341
2001-01-24,90.2749
2001-01-23,90.3089
2001-01-22,90.3569
2001-01-19,90.4007
2001-01-18,90.4435
2001-01-17,90.4892
2001-01-16,90.5390
2001-01-12,90.5966
2001-01-11,90.6495
2001-01-10,90.7071
2001-01-09,90.7754
2001-01-08,90.8545
2001-01-05,90.9344
2001-01-04,91.0103
2001-01-03,91.0718
2001-01-02,91.1253
2000-12-29,91.2059
2000-12-28,91.2633
2000-12-27,91.3169
2000-12-26,91.3738
2000-12-22,91.4377
2000-12-21,91.5035
2000-12-20,91.5898
2000-12-19,91.6833
2000-12-18,91.7480
2000-12-15,91.7890
2000-12-14,91.8366
2000-12-13,91.8499
2000-12-12,91.8546
2000-12-11,91.8616
2000-12-08,91.8556
2000-12-07,91.8803
2000-12-06,91.9113
2000-12-05,91.9440
2000-12-04,91.9747
2000-12-01,92.0323
2000-11-30,92.0887
2000-11-29,92.1336
2000-11-28,92.1663
2000-11-27,92.1835
2000-11-24,92.2044
2000-11-22,92.2360
2000-11-21,92.2848
2000-11-20,92.3110
2000-11-17,92.3355
2000-11-16,92.3665
2000-11-15,92.4074
2000-11-14,92.4294
2000-11-13,92.4576
2000-11-10,92.5042
2000-11-09,92.5535
2000-11-08,92.5605
2000-11-07,92.5721
2000-11-06,92.5660
2000-11-03,92.5659
2000-11-02,92.5534
2000-11-01,92.5197
2000-10-31,92.5246
2000-10-30,92.5365
2000-10-27,92.5783
2000-10-26,92.6277
2000-10-25,92.6917
2000-10-24,92.7530
2000-10-23,92.7935
2000-10-20,92.8340
2000-10-19,92.8824
2000-10-18,92.9296
2000-10-17,92.9922
2000-10-16,93.0640
2000-10-13,93.1194
2000-10-12,93.1817
2000-10-11,93.2716
2000-10-10,93.3419
2000-10-09,93.3952
2000-10-06,93.4338
2000-10-05,93.4539
2000-10-04,93.4632
2000-10-03,93.4703
2000-10-02,93.4533
2000-09-29,93.4157
2000-09-28,93.3880
2000-09-27,93.3609
2000-09-26,93.3457
2000-09-25,93.3158
2000-09-22,93.2782
2000-09-21,93.2482
2000-09-20,93.2363
2000-09-19,93.2025
2000-09-18,93.1634
2000-09-15,93.1258
2000-09-14,93.0760
2000-09-13,92.9987
2000-09-12,92.9270
2000-09-11,92.8696
2000-09-08,92.7999
2000-09-07,92.7308
2000-09-06,92.6705
2000-09-05,92.6193
2000-09-01,92.5696
2000-08-31,92.5073
2000-08-30,92.4420
2000-08-29,92.3988
2000-08-28,92.3477
2000-08-25,92.3106
2000-08-24,92.2669
2000-08-23,92.2240
2000-08-22,92.1860
2000-08-21,92.1409
2000-08-18,92.0942
2000-08-17,92.0450
2000-08-16,91.9767
2000-08-15,91.9354
2000-08-14,91.8943
2000-08-11,91.8577
2000-08-10,91.8224
2000-08-09,91.8087
2000-08-08,91.7933
2000-08-07,91.7823
2000-08-04,91.7685
2000-08-03,91.7680
2000-08-02,91.7620
2000-08-01,91.7519
2000-07-31,91.7515
2000-07-28,91.7631
2000-07-27,91.7765
2000-07-26,91.7387
2000-07-25,91.7088
2000-07-24,91.6712
2000-07-21,91.6616
2000-07-20,91.6546
2000-07-19,91.6332
2000-07-18,91.6219
2000-07-17,91.6024
2000-07-14,91.5776
2000-07-13,91.5526
2000-07-12,91.5239
2000-07-11,91.4965
2000-07-10,91.4637
2000-07-07,91.4371
2000-07-06,91.4051
2000-07-05,91.3811
2000-07-03,91.3587
2000-06-30,91.3305
2000-06-29,91.3103
2000-06-28,91.2929
2000-06-27,91.2661
2000-06-26,91.2453
2000-06-23,91.2248
2000-06-22,91.2176
2000-06-21,91.1930
2000-06-20,91.1543
2000-06-19,91.1102
2000-06-16,91.0712
2000-06-15,91.0430
2000-06-14,91.0117
2000-06-13,90.9784
2000-06-12,90.9519
2000-06-09,90.9379
2000-06-08,90.9166
2000-06-07,90.8894
2000-06-06,90.8579
2000-06-05,90.8257
2000-06-02,90.7890
2000-06-01,90.7434
2000-05-31,90.7058
2000-05-30,90.6750
2000-05-26,90.6514
2000-05-25,90.6477
2000-05-24,90.6387
2000-05-23,90.6141
2000-05-22,90.5956
2000-05-19,90.5721
