Dates,SMA Values
2002-04-16,74.4097
2002-04-15,74.3712
2002-04-12,74.3481
2002-04-11,74.2843
2002-04-10,74.2785
2002-04-09,74.1862
2002-04-08,74.1570
2002-04-05,74.1349
2002-04-04,74.1212
2002-04-03,74.0859
2002-04-02,74.0484
2002-04-01,73.9709
2002-03-28,73.8432
2002-03-27,73.7291
2002-03-26,73.6228
2002-03-25,73.5347
2002-03-22,73.5109
2002-03-21,73.4703
2002-03-20,73.4007
2002-03-19,73.3025
2002-03-18,73.2297
2002-03-15,73.1656
2002-03-14,73.1025
2002-03-13,73.0533
2002-03-12,72.9851
2002-03-11,72.9105
2002-03-08,72.8442
2002-03-07,72.7667
2002-03-06,72.7417
2002-03-05,72.6947
2002-03-04,72.6865
2002-03-01,72.6926
2002-02-28,72.7266
2002-02-27,72.8263
2002-02-26,72.9218
2002-02-25,73.0406
2002-02-22,73.1407
2002-02-21,73.2501
2002-02-20,73.3615
2002-02-19,73.4620
2002-02-15,73.5975
2002-02-14,73.6805
2002-02-13,73.7301
2002-02-12,73.7799
2002-02-11,73.8387
2002-02-08,73.9122
2002-02-07,73.9957
2002-02-06,74.1051
2002-02-05,74.1802
2002-02-04,74.2268
2002-02-01,74.3018
2002-01-31,74.3225
2002-01-30,74.3375
2002-01-29,74.4172
2002-01-28,74.5409
2002-01-25,74.5992
2002-01-24,74.6242
2002-01-23,74.6132
2002-01-22,74.6212
2002-01-18,74.6603
2002-01-17,74.6567
2002-01-16,74.6821
2002-01-15,74.7325
2002-01-14,74.7350
2002-01-11,74.7245
2002-01-10,74.7146
2002-01-09,74.7015
2002-01-08,74.6718
2002-01-07,74.6339
2002-01-04,74.5871
2002-01-03,74.5229
2002-01-02,74.4265
2001-12-31,74.3672
2001-12-28,74.3285
2001-12-27,74.2518
2001-12-26,74.1767
2001-12-24,74.0828
2001-12-21,73.9741
2001-12-20,73.8477
2001-12-19,73.6839
2001-12-18,73.5057
2001-12-17,73.3663
2001-12-14,73.2927
2001-12-13,73.2453
2001-12-12,73.1816
2001-12-11,73.0823
2001-12-10,72.9957
2001-12-07,72.8656
2001-12-06,72.6964
2001-12-05,72.5171
2001-12-04,72.3800
2001-12-03,72.2691
2001-11-30,72.1975
2001-11-29,72.1225
2001-11-28,72.0013
2001-11-27,71.8648
2001-11-26,71.7001
2001-11-23,71.5390
2001-11-21,71.3866
2001-11-20,71.2628
2001-11-19,71.0921
2001-11-16,70.8793
2001-11-15,70.6957
2001-11-14,70.4626
2001-11-13,70.2170
2001-11-12,69.9801
2001-11-09,69.7704
2001-11-08,69.4847
2001-11-07,69.2207
2001-11-06,69.0230
2001-11-05,68.8612
2001-11-02,68.7358
2001-11-01,68.7429
2001-10-31,68.7392
2001-10-30,68.8235
2001-10-29,68.9550
2001-10-26,69.0576
2001-10-25,69.1205
2001-10-24,69.1635
2001-10-23,69.2834
2001-10-22,69.4172
2001-10-19,69.5725
2001-10-18,69.7802
2001-10-17,69.9419
2001-10-16,70.1071
2001-10-15,70.2069
2001-10-12,70.3565
2001-10-11,70.4825
2001-10-10,70.6343
2001-10-09,70.8096
2001-10-08,71.0476
2001-10-05,71.2760
2001-10-04,71.4908
2001-10-03,71.6942
2001-10-02,71.8928
2001-10-01,72.1655
2001-09-28,72.4537
2001-09-27,72.7690
2001-09-26,73.1369
2001-09-25,73.5118
2001-09-24,73.8660
2001-09-21,74.2304
2001-09-20,74.6574
2001-09-19,75.0564
2001-09-18,75.3726
2001-09-17,75.6261
2001-09-10,75.8962
2001-09-07,76.1043
2001-09-06,76.3504
2001-09-05,76.5392
2001-09-04,76.6893
2001-08-31,76.8237
2001-08-30,76.9728
2001-08-29,77.1179
2001-08-28,77.1703
2001-08-27,77.2013
2001-08-24,77.2269
2001-08-23,77.2274
2001-08-22,77.3211
2001-08-21,77.4516
2001-08-20,77.6048
2001-08-17,77.6928
2001-08-16,77.7923
2001-08-15,77.8445
2001-08-14,77.9055
2001-08-13,77.9507
2001-08-10,78.0158
2001-08-09,78.0993
2001-08-08,78.1647
2001-08-07,78.2248
2001-08-06,78.2339
2001-08-03,78.2624
2001-08-02,78.2572
2001-08-01,78.2910
2001-07-31,78.3539
2001-07-30,78.4349
2001-07-27,78.5417
2001-07-26,78.6710
2001-07-25,78.8004
2001-07-24,78.9725
2001-07-23,79.1417
2001-07-20,79.2785
2001-07-19,79.3569
2001-07-18,79.4099
2001-07-17,79.5152
2001-07-16,79.6239
2001-07-13,79.7816
2001-07-12,79.9041
2001-07-11,80.0869
2001-07-10,80.3247
2001-07-09,80.5295
2001-07-06,80.6970
2001-07-05,80.8728
2001-07-03,80.9455
2001-07-02,80.9629
2001-06-29,80.9752
2001-06-28,81.0316
2001-06-27,81.0896
2001-06-26,81.1696
2001-06-25,81.2495
2001-06-22,81.3465
2001-06-21,81.3834
2001-06-20,81.4321
2001-06-19,81.5106
2001-06-18,81.5938
2001-06-15,81.6706
2001-06-14,81.6986
2001-06-13,81.7201
2001-06-12,81.6609
2001-06-11,81.5940
2001-06-08,81.5645
2001-06-07,81.5397
2001-06-06,81.4627
2001-06-05,81.3070
2001-06-04,81.1011
2001-06-01,80.9450
2001-05-31,80.7612
2001-05-30,80.5902
2001-05-29,80.3928
2001-05-25,80.1394
2001-05-24,79.8995
2001-05-23,79.5543
2001-05-22,79.2076
2001-05-21,78.8899
2001-05-18,78.6149
2001-05-17,78.3527
2001-05-16,78.0933
2001-05-15,77.8977
2001-05-14,77.7131
2001-05-11,77.5124
2001-05-10,77.2545
2001-05-09,77.0015
2001-05-08,76.7910
2001-05-07,76.6287
2001-05-04,76.4222
2001-05-03,76.2387
2001-05-02,76.0938
2001-05-01,75.9628
2001-04-30,75.7919
2001-04-27,75.7251
2001-04-26,75.7433
2001-04-25,75.7969
2001-04-24,75.8440
2001-04-23,75.8958
2001-04-20,75.9148
2001-04-19,75.9104
2001-04-18,75.8729
2001-04-17,75.9114
2001-04-16,76.0586
2001-04-12,76.1877
2001-04-11,76.3093
2001-04-10,76.4664
2001-04-09,76.6758
2001-04-06,76.9604
2001-04-05,77.3221
2001-04-04,77.6282
2001-04-03,78.0151
2001-04-02,78.4305
2001-03-30,78.7482
2001-03-29,79.0435
2001-03-28,79.3899
2001-03-27,79.7572
2001-03-26,80.0717
2001-03-23,80.4117
2001-03-22,80.8358
2001-03-21,81.3051
2001-03-20,81.7677
2001-03-19,82.1726
2001-03-16,82.5063
2001-03-15,82.8859
2001-03-14,83.2287
2001-03-13,83.5645
2001-03-12,83.8374
2001-03-09,84.1296
2001-03-08,84.3390
2001-03-07,84.4551
2001-03-06,84.5626
2001-03-05,84.6711
2001-03-02,84.8088
2001-03-01,84.9649
2001-02-28,85.0611
2001-02-27,85.1754
2001-02-26,85.2258
2001-02-23,85.3344
2001-02-22,85.5185
2001-02-21,85.5736
2001-02-20,85.6756
2001-02-16,85.7733
2001-02-15,85.8267
2001-02-14,85.8085
2001-02-13,85.7879
2001-02-12,85.6937
2001-02-09,85.5636
2001-02-08,85.5301
2001-02-07,85.5228
2001-02-06,85.4545
2001-02-05,85.4288
2001-02-02,85.4274
2001-02-01,85.4787
2001-01-31,85.4835
2001-01-30,85.4199
2001-01-29,85.3362
2001-01-26,85.3086
2001-01-25,85.3345
2001-01-24,85.2775
2001-01-23,85.1938
2001-01-22,85.1186
2001-01-19,85.0840
2001-01-18,85.0703
2001-01-17,85.0854
2001-01-16,85.1031
2001-01-12,85.0827
2001-01-11,85.1368
2001-01-10,85.1737
2001-01-09,85.2487
2001-01-08,85.3789
2001-01-05,85.5427
2001-01-04,85.7169
2001-01-03,85.7461
2001-01-02,85.7681
2000-12-29,85.9657
2000-12-28,86.1295
2000-12-27,86.3052
2000-12-26,86.4888
2000-12-22,86.6720
2000-12-21,86.8795
2000-12-20,87.1526
2000-12-19,87.4507
2000-12-18,87.6354
2000-12-15,87.7477
2000-12-14,87.8447
2000-12-13,87.8795
2000-12-12,87.9426
2000-12-11,87.9883
2000-12-08,88.0118
2000-12-07,88.1094
2000-12-06,88.1203
2000-12-05,88.1063
2000-12-04,88.1148
2000-12-01,88.1920
2000-11-30,88.2085
2000-11-29,88.2862
2000-11-28,88.3639
2000-11-27,88.4792
2000-11-24,88.5712
2000-11-22,88.7419
2000-11-21,88.9530
2000-11-20,89.0832
2000-11-17,89.2505
2000-11-16,89.3782
2000-11-15,89.5175
2000-11-14,89.5832
2000-11-13,89.6432
2000-11-10,89.8020
2000-11-09,89.9602
2000-11-08,90.0087
2000-11-07,90.0878
2000-11-06,90.1284
2000-11-03,90.1444
2000-11-02,90.2032
2000-11-01,90.3230
2000-10-31,90.4333
2000-10-30,90.5278
2000-10-27,90.6864
2000-10-26,90.8718
2000-10-25,91.1235
2000-10-24,91.3586
2000-10-23,91.5651
2000-10-20,91.7767
2000-10-19,91.9969
2000-10-18,92.1915
2000-10-17,92.5051
2000-10-16,92.8089
2000-10-13,93.0406
2000-10-12,93.2848
2000-10-11,93.6015
2000-10-10,93.8452
2000-10-09,94.0723
2000-10-06,94.2424
2000-10-05,94.4021
2000-10-04,94.4762
2000-10-03,94.5692
2000-10-02,94.6861
2000-09-29,94.7443
2000-09-28,94.7940
2000-09-27,94.8316
2000-09-26,94.9257
2000-09-25,95.0233
2000-09-22,95.0553
2000-09-21,95.0542
2000-09-20,95.0823
2000-09-19,95.0569
2000-09-18,94.9960
2000-09-15,94.9425
2000-09-14,94.9243
2000-09-13,94.8556
2000-09-12,94.8269
2000-09-11,94.7967
2000-09-08,94.7619
2000-09-07,94.7767
2000-09-06,94.7351
2000-09-05,94.7388
2000-09-01,94.7337
2000-08-31,94.7109
2000-08-30,94.6642
2000-08-29,94.6420
2000-08-28,94.5756
2000-08-25,94.5041
2000-08-24,94.4466
2000-08-23,94.3452
2000-08-22,94.2318
2000-08-21,94.1777
2000-08-18,94.0826
2000-08-17,93.9823
2000-08-16,93.8980
2000-08-15,93.8348
2000-08-14,93.7815
2000-08-11,93.6921
2000-08-10,93.6596
2000-08-09,93.6807
2000-08-08,93.6898
2000-08-07,93.6858
2000-08-04,93.6579
2000-08-03,93.6840
2000-08-02,93.7186
2000-08-01,93.7669
2000-07-31,93.7789
2000-07-28,93.8380
2000-07-27,93.9194
2000-07-26,93.9515
2000-07-25,93.9560
2000-07-24,93.9462
2000-07-21,93.9581
2000-07-20,93.9085
2000-07-19,93.7599
2000-07-18,93.6432
2000-07-17,93.4228
2000-07-14,93.1770
2000-07-13,92.9704
2000-07-12,92.7497
2000-07-11,92.5784
2000-07-10,92.4441
2000-07-07,92.3565
2000-07-06,92.2967
2000-07-05,92.3074
2000-07-03,92.3131
2000-06-30,92.2255
2000-06-29,92.1464
2000-06-28,92.0300
2000-06-27,91.9464
2000-06-26,91.8909
2000-06-23,91.8355
2000-06-22,91.7826
2000-06-21,91.6877
2000-06-20,91.6131
2000-06-19,91.5908
2000-06-16,91.5230
2000-06-15,91.5058
2000-06-14,91.4754
2000-06-13,91.4811
2000-06-12,91.3839
2000-06-09,91.3646
2000-06-08,91.3015
2000-06-07,91.2572
2000-06-06,91.1347
2000-06-05,90.9444
2000-06-02,90.8921
2000-06-01,90.8637
2000-05-31,90.9563
2000-05-30,91.1023
2000-05-26,91.2649
2000-05-25,91.4919
2000-05-24,91.6982
2000-05-23,91.8778
2000-05-22,92.1188
2000-05-19,92.3063
2000-05-18,92.4438
2000-05-17,92.5865
2000-05-16,92.6939
2000-05-15,92.7894
2000-05-12,92.9400
2000-05-11,93.1190
2000-05-10,93.2793
2000-05-09,93.4804
2000-05-08,93.5691
2000-05-05,93.6507
2000-05-04,93.6951
2000-05-03,93.6523
2000-05-02,93.5711
2000-05-01,93.4641
2000-04-28,93.3315
2000-04-27,93.2484
2000-04-26,93.0762
2000-04-25,92.8983
2000-04-24,92.7390
2000-04-20,92.7121
2000-04-19,92.6097
2000-04-18,92.5181
2000-04-17,92.3839
2000-04-14,92.2936
2000-04-13,92.2389
2000-04-12,92.0429
2000-04-11,91.8600
2000-04-10,91.5730
2000-04-07,91.2844
2000-04-06,91.0388
2000-04-05,90.8236
2000-04-04,90.6696
2000-04-03,90.4700
2000-03-31,90.2352
2000-03-30,90.0685
2000-03-29,89.9273
2000-03-28,89.7951
2000-03-27,89.6306
2000-03-24,89.4541
2000-03-23,89.2589
2000-03-22,89.0416
2000-03-21,88.8686
2000-03-20,88.6872
2000-03-17,88.4934
2000-03-16,88.3654
2000-03-15,88.2651
2000-03-14,88.3036
2000-03-13,88.3711
2000-03-10,88.4771
2000-03-09,88.5610
2000-03-08,88.6721
2000-03-07,88.8342
2000-03-06,89.0142
2000-03-03,89.1094
2000-03-02,89.1446
2000-03-01,89.2529
2000-02-29,89.3946
2000-02-28,89.5454
2000-02-25,89.5749
2000-02-24,89.6959
2000-02-23,89.8036
2000-02-22,89.9646
2000-02-18,90.1806
2000-02-17,90.3861
2000-02-16,90.5408
2000-02-15,90.6712
2000-02-14,90.7656
2000-02-11,90.8923
2000-02-10,90.9921
2000-02-09,91.0329
2000-02-08,91.0397
2000-02-07,91.0102
2000-02-04,90.9994
2000-02-03,90.9733
2000-02-02,90.9229
2000-02-01,90.9359
2000-01-31,90.9467
2000-01-28,90.9739
2000-01-27,91.0555
2000-01-26,91.0742
2000-01-25,91.1037
2000-01-24,91.1319
2000-01-21,91.1421
2000-01-20,91.0628
2000-01-19,90.9574
2000-01-18,90.8413
2000-01-14,90.7557
2000-01-13,90.6587
2000-01-12,90.5839
2000-01-11,90.5668
2000-01-10,90.5243
2000-01-07,90.4522
2000-01-06,90.3712
2000-01-05,90.4284
2000-01-04,90.4237
2000-01-03,90.4175
1999-12-31,90.2856
1999-12-30,90.1134
1999-12-29,89.9271
1999-12-28,89.7611
1999-12-27,89.6043
1999-12-23,89.4214
1999-12-22,89.2162
1999-12-21,89.0362
1999-12-20,88.8806
