Dates,SMA Values
2002-04-16,72.7118
2002-04-15,72.6672
2002-04-12,72.6599
2002-04-11,72.6429
2002-04-10,72.6387
2002-04-09,72.6349
2002-04-08,72.6356
2002-04-05,72.6359
2002-04-04,72.6337
2002-04-03,72.6414
2002-04-02,72.6516
2002-04-01,72.6660
2002-03-28,72.6806
2002-03-27,72.6848
2002-03-26,72.6905
2002-03-25,72.6923
2002-03-22,72.7060
2002-03-21,72.7084
2002-03-20,72.7182
2002-03-19,72.7264
2002-03-18,72.7292
2002-03-15,72.7358
2002-03-14,72.7423
2002-03-13,72.7519
2002-03-12,72.7593
2002-03-11,72.7715
2002-03-08,72.7814
2002-03-07,72.7996
2002-03-06,72.8231
2002-03-05,72.8432
2002-03-04,72.8660
2002-03-01,72.8850
2002-02-28,72.9128
2002-02-27,72.9502
2002-02-26,72.9797
2002-02-25,73.0055
2002-02-22,73.0352
2002-02-21,73.0838
2002-02-20,73.1416
2002-02-19,73.1844
2002-02-15,73.2391
2002-02-14,73.2792
2002-02-13,73.3209
2002-02-12,73.3570
2002-02-11,73.3859
2002-02-08,73.4127
2002-02-07,73.4519
2002-02-06,73.4975
2002-02-05,73.5518
2002-02-04,73.6147
2002-02-01,73.6747
2002-01-31,73.7154
2002-01-30,73.7517
2002-01-29,73.7908
2002-01-28,73.8374
2002-01-25,73.8688
2002-01-24,73.9065
2002-01-23,73.9484
2002-01-22,73.9857
2002-01-18,74.0240
2002-01-17,74.0565
2002-01-16,74.0892
2002-01-15,74.1249
2002-01-14,74.1626
2002-01-11,74.2092
2002-01-10,74.2536
2002-01-09,74.2968
2002-01-08,74.3477
2002-01-07,74.3922
2002-01-04,74.4403
2002-01-03,74.4781
2002-01-02,74.5168
2001-12-31,74.5579
2001-12-28,74.6016
2001-12-27,74.6455
2001-12-26,74.6938
2001-12-24,74.7519
2001-12-21,74.8112
2001-12-20,74.8794
2001-12-19,74.9515
2001-12-18,75.0100
2001-12-17,75.0695
2001-12-14,75.1311
2001-12-13,75.1848
2001-12-12,75.2407
2001-12-11,75.2855
2001-12-10,75.3348
2001-12-07,75.3815
2001-12-06,75.4207
2001-12-05,75.4568
2001-12-04,75.4974
2001-12-03,75.5380
2001-11-30,75.5944
2001-11-29,75.6487
2001-11-28,75.6976
2001-11-27,75.7495
2001-11-26,75.7829
2001-11-23,75.8116
2001-11-21,75.8343
2001-11-20,75.8674
2001-11-19,75.9070
2001-11-16,75.9474
2001-11-15,75.9868
2001-11-14,76.0029
2001-11-13,76.0126
2001-11-12,76.0283
2001-11-09,76.0459
2001-11-08,76.0600
2001-11-07,76.0653
2001-11-06,76.0667
2001-11-05,76.0751
2001-11-02,76.0726
2001-11-01,76.0745
2001-10-31,76.0965
2001-10-30,76.1417
2001-10-29,76.1799
2001-10-26,76.2105
2001-10-25,76.2427
2001-10-24,76.2632
2001-10-23,76.2860
2001-10-22,76.2926
2001-10-19,76.3018
2001-10-18,76.3290
2001-10-17,76.3699
2001-10-16,76.3994
2001-10-15,76.4288
2001-10-12,76.4612
2001-10-11,76.5032
2001-10-10,76.5344
2001-10-09,76.5964
2001-10-08,76.6857
2001-10-05,76.7717
2001-10-04,76.8507
2001-10-03,76.9228
2001-10-02,76.9903
2001-10-01,77.0700
2001-09-28,77.1528
2001-09-27,77.2458
2001-09-26,77.3537
2001-09-25,77.4538
2001-09-24,77.5560
2001-09-21,77.6621
2001-09-20,77.7957
2001-09-19,77.9335
2001-09-18,78.0699
2001-09-17,78.1913
2001-09-10,78.3125
2001-09-07,78.4128
2001-09-06,78.5125
2001-09-05,78.6086
2001-09-04,78.6987
2001-08-31,78.7931
2001-08-30,78.8861
2001-08-29,78.9783
2001-08-28,79.0745
2001-08-27,79.1621
2001-08-24,79.2454
2001-08-23,79.3203
2001-08-22,79.4027
2001-08-21,79.4839
2001-08-20,79.5720
2001-08-17,79.6494
2001-08-16,79.7268
2001-08-15,79.7919
2001-08-14,79.8622
2001-08-13,79.9220
2001-08-10,79.9789
2001-08-09,80.0322
2001-08-08,80.0884
2001-08-07,80.1456
2001-08-06,80.1828
2001-08-03,80.2235
2001-08-02,80.2526
2001-08-01,80.2980
2001-07-31,80.3520
2001-07-30,80.3820
2001-07-27,80.4248
2001-07-26,80.4789
2001-07-25,80.5333
2001-07-24,80.5889
2001-07-23,80.6442
2001-07-20,80.6774
2001-07-19,80.6961
2001-07-18,80.7283
2001-07-17,80.7771
2001-07-16,80.8145
2001-07-13,80.8702
2001-07-12,80.9268
2001-07-11,80.9964
2001-07-10,81.0812
2001-07-09,81.1459
2001-07-06,81.2028
2001-07-05,81.2709
2001-07-03,81.3369
2001-07-02,81.3729
2001-06-29,81.4038
2001-06-28,81.4418
2001-06-27,81.4869
2001-06-26,81.5360
2001-06-25,81.5952
2001-06-22,81.6484
2001-06-21,81.6847
2001-06-20,81.7309
2001-06-19,81.7802
2001-06-18,81.8410
2001-06-15,81.9074
2001-06-14,81.9809
2001-06-13,82.0532
2001-06-12,82.0975
2001-06-11,82.1416
2001-06-08,82.1998
2001-06-07,82.2563
2001-06-06,82.3216
2001-06-05,82.3891
2001-06-04,82.4474
2001-06-01,82.5119
2001-05-31,82.5780
2001-05-30,82.6498
2001-05-29,82.7137
2001-05-25,82.7642
2001-05-24,82.7988
2001-05-23,82.8249
2001-05-22,82.8672
2001-05-21,82.9037
2001-05-18,82.9367
2001-05-17,82.9755
2001-05-16,82.9947
2001-05-15,83.0169
2001-05-14,83.0675
2001-05-11,83.1179
2001-05-10,83.1498
2001-05-09,83.1929
2001-05-08,83.2427
2001-05-07,83.3004
2001-05-04,83.3625
2001-05-03,83.4335
2001-05-02,83.5118
2001-05-01,83.5777
2001-04-30,83.6485
2001-04-27,83.7200
2001-04-26,83.8015
2001-04-25,83.8840
2001-04-24,83.9657
2001-04-23,84.0626
2001-04-20,84.1610
2001-04-19,84.2380
2001-04-18,84.3196
2001-04-17,84.4133
2001-04-16,84.5223
2001-04-12,84.6445
2001-04-11,84.7755
2001-04-10,84.9127
2001-04-09,85.0485
2001-04-06,85.1984
2001-04-05,85.3548
2001-04-04,85.5080
2001-04-03,85.6742
2001-04-02,85.8500
2001-03-30,86.0143
2001-03-29,86.1668
2001-03-28,86.3159
2001-03-27,86.4734
2001-03-26,86.6162
2001-03-23,86.7672
2001-03-22,86.9250
2001-03-21,87.0956
2001-03-20,87.2586
2001-03-19,87.4141
2001-03-16,87.5520
2001-03-15,87.7025
2001-03-14,87.8357
2001-03-13,87.9714
2001-03-12,88.0971
2001-03-09,88.2232
2001-03-08,88.3228
2001-03-07,88.4090
2001-03-06,88.5014
2001-03-05,88.5952
2001-03-02,88.6873
2001-03-01,88.7809
2001-02-28,88.8657
2001-02-27,88.9503
2001-02-26,89.0200
2001-02-23,89.0804
2001-02-22,89.1671
2001-02-21,89.2522
2001-02-20,89.3445
2001-02-16,89.4225
2001-02-15,89.4953
2001-02-14,89.5680
2001-02-13,89.6373
2001-02-12,89.7110
2001-02-09,89.7853
2001-02-08,89.8674
2001-02-07,89.9373
2001-02-06,89.9975
2001-02-05,90.0502
2001-02-02,90.0998
2001-02-01,90.1549
2001-01-31,90.1859
2001-01-30,90.2159
2001-01-29,90.2541
2001-01-26,90.2889
2001-01-25,90.3221
2001-01-24,90.3606
2001-01-23,90.3958
2001-01-22,90.4375
2001-01-19,90.4758
2001-01-18,90.5235
2001-01-17,90.5777
2001-01-16,90.6381
2001-01-12,90.7035
2001-01-11,90.7644
2001-01-10,90.8295
2001-01-09,90.8938
2001-01-08,90.9671
2001-01-05,91.0270
2001-01-04,91.0988
2001-01-03,91.1527
2001-01-02,91.2027
2000-12-29,91.2756
2000-12-28,91.3409
2000-12-27,91.3981
2000-12-26,91.4461
2000-12-22,91.4873
2000-12-21,91.5334
2000-12-20,91.5766
2000-12-19,91.6230
2000-12-18,91.6633
2000-12-15,91.6818
2000-12-14,91.7170
2000-12-13,91.7436
2000-12-12,91.7724
2000-12-11,91.8007
2000-12-08,91.8330
2000-12-07,91.8798
2000-12-06,91.9171
2000-12-05,91.9394
2000-12-04,91.9382
2000-12-01,91.9703
2000-11-30,92.0124
2000-11-29,92.0589
2000-11-28,92.0927
2000-11-27,92.1208
2000-11-24,92.1534
2000-11-22,92.2041
2000-11-21,92.2581
2000-11-20,92.3018
2000-11-17,92.3506
2000-11-16,92.3982
2000-11-15,92.4166
2000-11-14,92.4323
2000-11-13,92.4468
2000-11-10,92.4829
2000-11-09,92.4981
2000-11-08,92.4773
2000-11-07,92.4905
2000-11-06,92.4984
2000-11-03,92.5244
2000-11-02,92.5567
2000-11-01,92.5919
2000-10-31,92.6240
2000-10-30,92.6483
2000-10-27,92.6873
2000-10-26,92.7368
2000-10-25,92.7940
2000-10-24,92.8453
2000-10-23,92.8933
2000-10-20,92.9365
2000-10-19,92.9863
2000-10-18,93.0458
2000-10-17,93.1237
2000-10-16,93.1881
2000-10-13,93.2334
2000-10-12,93.2682
2000-10-11,93.3260
2000-10-10,93.3645
2000-10-09,93.3693
2000-10-06,93.3499
2000-10-05,93.3344
2000-10-04,93.3119
2000-10-03,93.2949
2000-10-02,93.2656
2000-09-29,93.2311
2000-09-28,93.2094
2000-09-27,93.1877
2000-09-26,93.1628
2000-09-25,93.1407
2000-09-22,93.1062
2000-09-21,93.0613
2000-09-20,93.0156
2000-09-19,92.9624
2000-09-18,92.9164
2000-09-15,92.8693
2000-09-14,92.8177
2000-09-13,92.7647
2000-09-12,92.7182
2000-09-11,92.6825
2000-09-08,92.6351
2000-09-07,92.5832
2000-09-06,92.5393
2000-09-05,92.4998
2000-09-01,92.4661
2000-08-31,92.4184
2000-08-30,92.3725
2000-08-29,92.3379
2000-08-28,92.2877
2000-08-25,92.2370
2000-08-24,92.1826
2000-08-23,92.1117
2000-08-22,92.0621
2000-08-21,92.0175
2000-08-18,91.9768
2000-08-17,91.9327
2000-08-16,91.9043
2000-08-15,91.8841
2000-08-14,91.8715
2000-08-11,91.8531
2000-08-10,91.8480
2000-08-09,91.8373
2000-08-08,91.8150
2000-08-07,91.7935
2000-08-04,91.7821
2000-08-03,91.7762
2000-08-02,91.7387
2000-08-01,91.7155
2000-07-31,91.6943
2000-07-28,91.7019
2000-07-27,91.7198
2000-07-26,91.7222
2000-07-25,91.7232
2000-07-24,91.7151
2000-07-21,91.7095
2000-07-20,91.7011
2000-07-19,91.6696
2000-07-18,91.6456
2000-07-17,91.6069
2000-07-14,91.5673
2000-07-13,91.5226
2000-07-12,91.4816
2000-07-11,91.4402
2000-07-10,91.4091
2000-07-07,91.3783
2000-07-06,91.3443
2000-07-05,91.3177
2000-07-03,91.2999
2000-06-30,91.2755
2000-06-29,91.2646
2000-06-28,91.2471
2000-06-27,91.2199
2000-06-26,91.1896
2000-06-23,91.1617
2000-06-22,91.1443
2000-06-21,91.1236
2000-06-20,91.0898
2000-06-19,91.0612
2000-06-16,91.0303
2000-06-15,91.0083
2000-06-14,90.9765
2000-06-13,90.9445
2000-06-12,90.9085
2000-06-09,90.8830
2000-06-08,90.8444
2000-06-07,90.8011
2000-06-06,90.7508
2000-06-05,90.7107
2000-06-02,90.6671
2000-06-01,90.6144
2000-05-31,90.5684
2000-05-30,90.5294
2000-05-26,90.4960
