Dates,SMA Values
2002-04-16,73.8680
2002-04-15,73.8699
2002-04-12,73.8936
2002-04-11,73.9275
2002-04-10,73.9736
2002-04-09,73.9986
2002-04-08,74.0173
2002-04-05,74.0152
2002-04-04,74.0202
2002-04-03,74.0316
2002-04-02,74.0277
2002-04-01,74.0337
2002-03-28,74.0385
2002-03-27,74.0419
2002-03-26,74.0324
2002-03-25,74.0310
2002-03-22,74.0420
2002-03-21,74.0314
2002-03-20,74.0227
2002-03-19,74.0127
2002-03-18,73.9850
2002-03-15,73.9441
2002-03-14,73.9086
2002-03-13,73.8806
2002-03-12,73.8487
2002-03-11,73.8093
2002-03-08,73.7562
2002-03-07,73.6942
2002-03-06,73.6303
2002-03-05,73.5438
2002-03-04,73.4706
2002-03-01,73.4043
2002-02-28,73.3753
2002-02-27,73.3680
2002-02-26,73.3420
2002-02-25,73.3215
2002-02-22,73.3035
2002-02-21,73.2832
2002-02-20,73.2736
2002-02-19,73.2484
2002-02-15,73.2549
2002-02-14,73.2399
2002-02-13,73.2175
2002-02-12,73.1973
2002-02-11,73.1733
2002-02-08,73.1286
2002-02-07,73.0986
2002-02-06,73.0898
2002-02-05,73.0773
2002-02-04,73.0606
2002-02-01,73.0252
2002-01-31,72.9584
2002-01-30,72.8889
2002-01-29,72.8128
2002-01-28,72.7422
2002-01-25,72.6470
2002-01-24,72.5461
2002-01-23,72.4189
2002-01-22,72.3025
2002-01-18,72.2172
2002-01-17,72.1419
2002-01-16,72.0646
2002-01-15,72.0374
2002-01-14,71.9822
2002-01-11,71.9498
2002-01-10,71.9341
2002-01-09,71.9075
2002-01-08,71.8904
2002-01-07,71.8597
2002-01-04,71.8438
2002-01-03,71.8295
2002-01-02,71.8342
2001-12-31,71.8544
2001-12-28,71.8656
2001-12-27,71.8670
2001-12-26,71.8588
2001-12-24,71.8712
2001-12-21,71.8802
2001-12-20,71.9020
2001-12-19,71.9260
2001-12-18,71.9491
2001-12-17,71.9787
2001-12-14,72.0133
2001-12-13,72.0537
2001-12-12,72.0996
2001-12-11,72.1455
2001-12-10,72.1889
2001-12-07,72.2430
2001-12-06,72.2856
2001-12-05,72.3184
2001-12-04,72.3451
2001-12-03,72.3839
2001-11-30,72.4372
2001-11-29,72.4817
2001-11-28,72.5105
2001-11-27,72.5411
2001-11-26,72.5645
2001-11-23,72.6022
2001-11-21,72.6474
2001-11-20,72.6970
2001-11-19,72.7472
2001-11-16,72.7813
2001-11-15,72.8379
2001-11-14,72.8825
2001-11-13,72.9075
2001-11-12,72.9323
2001-11-09,72.9873
2001-11-08,73.0321
2001-11-07,73.0978
2001-11-06,73.1846
2001-11-05,73.2704
2001-11-02,73.3577
2001-11-01,73.4524
2001-10-31,73.5478
2001-10-30,73.6643
2001-10-29,73.7794
2001-10-26,73.8932
2001-10-25,73.9925
2001-10-24,74.0793
2001-10-23,74.1762
2001-10-22,74.2668
2001-10-19,74.3576
2001-10-18,74.4631
2001-10-17,74.5893
2001-10-16,74.7219
2001-10-15,74.8383
2001-10-12,74.9668
2001-10-11,75.1027
2001-10-10,75.2314
2001-10-09,75.3810
2001-10-08,75.5375
2001-10-05,75.6850
2001-10-04,75.8214
2001-10-03,75.9511
2001-10-02,76.0951
2001-10-01,76.2603
2001-09-28,76.4470
2001-09-27,76.6295
2001-09-26,76.8455
2001-09-25,77.0695
2001-09-24,77.2762
2001-09-21,77.4865
2001-09-20,77.7214
2001-09-19,77.9257
2001-09-18,78.1010
2001-09-17,78.2585
2001-09-10,78.4206
2001-09-07,78.5364
2001-09-06,78.6662
2001-09-05,78.7809
2001-09-04,78.8817
2001-08-31,78.9685
2001-08-30,79.0620
2001-08-29,79.1635
2001-08-28,79.2452
2001-08-27,79.3123
2001-08-24,79.3507
2001-08-23,79.3795
2001-08-22,79.4147
2001-08-21,79.4517
2001-08-20,79.5149
2001-08-17,79.5716
2001-08-16,79.6240
2001-08-15,79.6260
2001-08-14,79.6186
2001-08-13,79.6129
2001-08-10,79.5907
2001-08-09,79.5682
2001-08-08,79.5329
2001-08-07,79.4908
2001-08-06,79.4449
2001-08-03,79.3708
2001-08-02,79.2807
2001-08-01,79.2144
2001-07-31,79.1707
2001-07-30,79.1237
2001-07-27,79.0771
2001-07-26,79.0556
2001-07-25,79.0196
2001-07-24,78.9821
2001-07-23,78.9290
2001-07-20,78.8758
2001-07-19,78.8191
2001-07-18,78.7808
2001-07-17,78.7327
2001-07-16,78.6962
2001-07-13,78.6680
2001-07-12,78.6461
2001-07-11,78.6175
2001-07-10,78.6501
2001-07-09,78.7120
2001-07-06,78.7619
2001-07-05,78.8099
2001-07-03,78.8279
2001-07-02,78.8189
2001-06-29,78.8172
2001-06-28,78.8222
2001-06-27,78.8495
2001-06-26,78.8907
2001-06-25,78.9113
2001-06-22,78.9370
2001-06-21,78.9528
2001-06-20,78.9820
2001-06-19,79.0370
2001-06-18,79.1191
2001-06-15,79.1955
2001-06-14,79.2689
2001-06-13,79.3521
2001-06-12,79.4026
2001-06-11,79.4547
2001-06-08,79.5169
2001-06-07,79.5776
2001-06-06,79.6323
2001-06-05,79.6831
2001-06-04,79.7493
2001-06-01,79.8198
2001-05-31,79.9007
2001-05-30,79.9785
2001-05-29,80.0557
2001-05-25,80.1207
2001-05-24,80.1805
2001-05-23,80.2257
2001-05-22,80.2657
2001-05-21,80.2821
2001-05-18,80.3030
2001-05-17,80.3284
2001-05-16,80.3536
2001-05-15,80.3739
2001-05-14,80.4186
2001-05-11,80.4668
2001-05-10,80.4997
2001-05-09,80.5285
2001-05-08,80.5526
2001-05-07,80.6056
2001-05-04,80.6691
2001-05-03,80.6776
2001-05-02,80.7201
2001-05-01,80.7696
2001-04-30,80.8142
2001-04-27,80.8545
2001-04-26,80.8908
2001-04-25,80.9140
2001-04-24,80.9347
2001-04-23,80.9959
2001-04-20,81.0724
2001-04-19,81.1187
2001-04-18,81.1790
2001-04-17,81.2649
2001-04-16,81.4008
2001-04-12,81.5538
2001-04-11,81.6624
2001-04-10,81.7846
2001-04-09,81.9214
2001-04-06,82.0906
2001-04-05,82.2364
2001-04-04,82.3605
2001-04-03,82.5168
2001-04-02,82.6854
2001-03-30,82.8270
2001-03-29,82.9673
2001-03-28,83.1079
2001-03-27,83.2315
2001-03-26,83.3547
2001-03-23,83.4907
2001-03-22,83.6523
2001-03-21,83.8450
2001-03-20,84.0455
2001-03-19,84.2280
2001-03-16,84.3598
2001-03-15,84.5174
2001-03-14,84.6828
2001-03-13,84.8525
2001-03-12,85.0282
2001-03-09,85.2188
2001-03-08,85.3621
2001-03-07,85.4763
2001-03-06,85.5899
2001-03-05,85.7139
2001-03-02,85.8298
2001-03-01,85.9448
2001-02-28,86.0328
2001-02-27,86.1229
2001-02-26,86.2189
2001-02-23,86.3131
2001-02-22,86.4226
2001-02-21,86.5212
2001-02-20,86.5832
2001-02-16,86.6280
2001-02-15,86.6836
2001-02-14,86.7122
2001-02-13,86.7171
2001-02-12,86.7461
2001-02-09,86.7756
2001-02-08,86.8339
2001-02-07,86.8905
2001-02-06,86.9588
2001-02-05,87.0180
2001-02-02,87.0653
2001-02-01,87.1302
2001-01-31,87.1698
2001-01-30,87.2266
2001-01-29,87.2636
2001-01-26,87.3041
2001-01-25,87.3639
2001-01-24,87.4303
2001-01-23,87.4746
2001-01-22,87.5385
2001-01-19,87.6186
2001-01-18,87.6955
2001-01-17,87.7767
2001-01-16,87.8925
2001-01-12,88.0073
2001-01-11,88.1255
2001-01-10,88.2500
2001-01-09,88.3771
2001-01-08,88.5291
2001-01-05,88.6690
2001-01-04,88.8292
2001-01-03,88.9658
2001-01-02,89.0902
2000-12-29,89.2463
2000-12-28,89.3953
2000-12-27,89.5250
2000-12-26,89.6540
2000-12-22,89.7907
2000-12-21,89.9345
2000-12-20,90.1026
2000-12-19,90.2792
2000-12-18,90.4213
2000-12-15,90.5467
2000-12-14,90.6736
2000-12-13,90.7817
2000-12-12,90.8777
2000-12-11,90.9454
2000-12-08,91.0035
2000-12-07,91.1020
2000-12-06,91.2123
2000-12-05,91.3043
2000-12-04,91.3666
2000-12-01,91.4560
2000-11-30,91.5463
2000-11-29,91.6308
2000-11-28,91.7000
2000-11-27,91.7605
2000-11-24,91.8280
2000-11-22,91.9082
2000-11-21,92.0196
2000-11-20,92.1031
2000-11-17,92.1980
2000-11-16,92.3004
2000-11-15,92.3817
2000-11-14,92.4556
2000-11-13,92.5420
2000-11-10,92.6572
2000-11-09,92.7533
2000-11-08,92.8188
2000-11-07,92.8731
2000-11-06,92.9011
2000-11-03,92.9307
2000-11-02,92.9502
2000-11-01,92.9619
2000-10-31,92.9953
2000-10-30,93.0100
2000-10-27,93.0347
2000-10-26,93.0792
2000-10-25,93.1401
2000-10-24,93.2119
2000-10-23,93.2451
2000-10-20,93.2807
2000-10-19,93.3378
2000-10-18,93.3998
2000-10-17,93.5040
2000-10-16,93.5903
2000-10-13,93.6598
2000-10-12,93.7317
2000-10-11,93.8351
2000-10-10,93.8925
2000-10-09,93.9541
2000-10-06,94.0006
2000-10-05,94.0435
2000-10-04,94.0552
2000-10-03,94.0756
2000-10-02,94.1103
2000-09-29,94.1160
2000-09-28,94.1046
2000-09-27,94.0805
2000-09-26,94.0366
2000-09-25,93.9971
2000-09-22,93.9618
2000-09-21,93.9019
2000-09-20,93.8770
2000-09-19,93.8434
2000-09-18,93.8186
2000-09-15,93.8169
2000-09-14,93.8167
2000-09-13,93.7814
2000-09-12,93.7332
2000-09-11,93.6765
2000-09-08,93.5879
2000-09-07,93.5216
2000-09-06,93.4561
2000-09-05,93.4083
2000-09-01,93.3347
2000-08-31,93.2440
2000-08-30,93.1797
2000-08-29,93.1525
2000-08-28,93.0996
2000-08-25,93.0537
2000-08-24,93.0153
2000-08-23,92.9890
2000-08-22,92.9220
2000-08-21,92.8711
2000-08-18,92.8132
2000-08-17,92.7714
2000-08-16,92.6981
2000-08-15,92.6009
2000-08-14,92.5615
2000-08-11,92.5364
2000-08-10,92.5562
2000-08-09,92.5845
2000-08-08,92.6118
2000-08-07,92.6226
2000-08-04,92.6280
2000-08-03,92.6534
2000-08-02,92.6932
2000-08-01,92.7339
2000-07-31,92.7674
2000-07-28,92.8264
2000-07-27,92.8910
2000-07-26,92.9376
2000-07-25,92.9926
2000-07-24,93.0300
2000-07-21,93.0517
2000-07-20,93.0603
2000-07-19,93.0244
2000-07-18,93.0096
2000-07-17,92.9785
2000-07-14,92.8894
2000-07-13,92.7746
2000-07-12,92.6856
2000-07-11,92.6129
2000-07-10,92.5531
2000-07-07,92.4657
2000-07-06,92.3778
2000-07-05,92.3276
2000-07-03,92.2962
2000-06-30,92.2254
2000-06-29,92.1690
2000-06-28,92.1133
2000-06-27,92.0374
2000-06-26,91.9438
2000-06-23,91.8456
2000-06-22,91.7820
2000-06-21,91.6970
2000-06-20,91.5978
2000-06-19,91.5202
2000-06-16,91.4441
2000-06-15,91.3975
2000-06-14,91.3301
2000-06-13,91.2589
2000-06-12,91.2110
2000-06-09,91.1815
2000-06-08,91.1617
2000-06-07,91.1251
2000-06-06,91.0857
2000-06-05,91.0585
2000-06-02,91.0104
2000-06-01,90.9560
2000-05-31,90.9104
2000-05-30,90.8558
2000-05-26,90.8363
2000-05-25,90.8548
2000-05-24,90.8827
2000-05-23,90.8808
2000-05-22,90.9263
2000-05-19,90.9586
2000-05-18,90.9999
2000-05-17,91.0154
2000-05-16,91.0262
2000-05-15,91.0108
2000-05-12,90.9915
2000-05-11,91.0014
2000-05-10,91.0359
2000-05-09,91.0902
2000-05-08,91.0609
2000-05-05,91.0399
2000-05-04,91.0090
2000-05-03,91.0334
2000-05-02,91.0765
2000-05-01,91.0926
2000-04-28,91.0879
2000-04-27,91.0933
2000-04-26,91.0927
2000-04-25,91.0899
2000-04-24,91.0575
2000-04-20,91.0665
2000-04-19,91.0477
2000-04-18,91.0417
2000-04-17,91.0189
2000-04-14,91.0193
2000-04-13,91.0496
2000-04-12,91.0285
2000-04-11,90.9902
2000-04-10,90.9176
2000-04-07,90.8366
2000-04-06,90.7578
2000-04-05,90.6949
2000-04-04,90.6495
2000-04-03,90.5779
2000-03-31,90.4915
2000-03-30,90.4032
2000-03-29,90.3400
2000-03-28,90.2615
2000-03-27,90.1882
2000-03-24,90.1027
2000-03-23,90.0143
2000-03-22,89.9330
2000-03-21,89.8718
2000-03-20,89.8099
2000-03-17,89.7677
2000-03-16,89.7112
2000-03-15,89.6594
2000-03-14,89.6471
2000-03-13,89.6527
2000-03-10,89.6361
2000-03-09,89.6177
2000-03-08,89.5928
2000-03-07,89.5878
2000-03-06,89.5738
2000-03-03,89.5328
2000-03-02,89.4888
